Gene,Annotation,Median_GSS,PCC
RP4-704D21.2,0.0,0.0,0.07205503622453974
SULT1B1,1.0,1.755859375,0.07203193691094378
SLC12A5,0.0,0.0,0.07198605697742153
ADAMTSL4-AS1,0.0,0.0,0.07197913266235671
P2RY1,0.0,0.0,0.07195721909528721
RP11-221J22.2,0.0,0.0,0.07194915695164154
TMEM105,5.0,1.91015625,0.07193412091170258
INVS,3.0,0.8603515625,0.07192605228970912
UBE2K,0.0,1.81396484375,0.07190836771436719
AC009133.14,0.0,0.0,0.07188511412853316
PAQR5,0.0,0.0,0.07186334258012511
SKP1,1.0,1.8427734375,0.07185858930594835
RP11-415F23.2,0.0,0.0,0.0718519481454808
RNF148,0.0,0.0,0.07183863973965833
HCN3,0.0,0.0,0.0718259992605782
ANP32E,0.0,0.0,0.07181270443513392
RPL36A,3.0,1.841796875,0.07180783175194728
FBXO8,2.0,1.748046875,0.07176039438536815
ATP8B2,0.0,0.0,0.07175046561283374
F5,0.0,1.8486328125,0.07174074015830818
DBF4B,5.0,1.9453125,0.07171710807730092
ARMCX6,3.0,1.798828125,0.07168901943023027
MST1,0.0,1.728515625,0.07167218400321894
CTD-2587H19.1,0.0,0.0,0.07165800811313533
DKC1,5.0,1.970703125,0.07165798720376944
POLB,0.0,0.0,0.07162958834482289
SLC46A3,0.0,1.7939453125,0.07162871194555157
CKAP4,3.0,1.837890625,0.07160073628534695
IDH1-AS1,0.0,0.0,0.07159077487360273
ACOX1,0.0,1.8291015625,0.07158939286293661
RGS16,5.0,1.880859375,0.07156269096669093
RNF151,0.0,0.0,0.07154753539088089
TNFSF15,0.0,0.0,0.07153407158279432
RCC2,0.0,0.0,0.07151397458643823
TMED1,2.0,1.78515625,0.07146745454327803
PLA2G2A,1.0,1.9482421875,0.07144671730485713
EEF2,0.0,1.7265625,0.07143942183442921
ALS2CL,3.0,1.97509765625,0.07143279126831473
PPP1R10,0.0,1.8544921875,0.0714144642541252
SLC9B1,0.0,0.0,0.07140504075471707
PDGFC,3.0,1.7314453125,0.07139571371757548
PPP2R1B,1.0,1.921875,0.07138306076869676
ZFAND3,5.0,1.96142578125,0.07135166741170106
PCBP2,1.0,1.8154296875,0.07133666879956757
HEPACAM,3.0,2.0283203125,0.07132054334550471
RP11-71G7.1,0.0,0.0,0.07131546391074041
RP11-661A12.12,0.0,0.0,0.07131546391074041
TSHZ1,5.0,1.8603515625,0.07131136520545618
SH3GLB1,5.0,1.85009765625,0.07129129472176718
GPATCH2,0.0,0.0,0.07127065714352215
PIGF,0.0,0.0,0.0712619127808406
DNAH10,0.0,0.0,0.0712378256439073
ISOC2,0.0,1.83203125,0.07122163957402326
EML3,3.0,1.91015625,0.07121874059663919
ARL14EP,0.0,0.0,0.07120348893917902
SIKE1,5.0,1.837890625,0.07120003269796774
TROAP,0.0,0.0,0.07119620645929388
SKAP1,1.0,1.78955078125,0.07117758278185791
MTMR9,0.0,0.0,0.0711629549294414
CHCHD7,0.0,1.73583984375,0.07115292977896258
C19orf80,3.0,2.1787109375,0.07114469787137305
RP11-135L13.4,0.0,0.0,0.0711363186205462
PRR13,3.0,1.8994140625,0.07110206090358726
RP11-79M19.2,0.0,0.0,0.07109574472014545
NDUFA12,3.0,1.77734375,0.07108330318493293
PRADC1,2.0,1.80615234375,0.07108048194316334
CECR7,0.0,0.0,0.07107533704931357
PAXBP1-AS1,0.0,0.0,0.07107011899531028
IGSF9,1.0,1.890625,0.0710444833670002
ENY2,3.0,1.8154296875,0.07102280231603304
ALKBH5,5.0,2.0,0.0709879381315893
C2orf42,0.0,0.0,0.07098135938346233
PPIC,3.0,1.74658203125,0.07095005773670936
RP11-247L20.4,0.0,0.0,0.07093531227484791
TNFRSF1A,3.0,1.908203125,0.07092336000866795
SENCR,0.0,0.0,0.07092222785039813
TREML2,0.0,0.0,0.07091742759692486
PRKACB,0.0,0.0,0.07091525716261553
AL022341.3,0.0,0.0,0.07087989615258705
LINC00998,0.0,0.0,0.0708759391703049
KIAA1107,0.0,0.0,0.07087141351263004
RP4-657D16.6,0.0,0.0,0.0708558644775256
SCYL2,0.0,0.0,0.07085253989396126
CUL4A,3.0,1.89501953125,0.07082823999011867
RP11-659P15.1,0.0,0.0,0.0707874046382241
ARFGEF2,1.0,1.791015625,0.07077290730822017
TBC1D9B,0.0,1.77880859375,0.0707695585726178
GTSF1,0.0,0.0,0.07076252333611154
DHRSX,1.0,1.74365234375,0.07072595057719416
CNN2,4.0,2.021484375,0.07071292480355733
PLP2,4.0,1.8935546875,0.07067387114465992
EIF4EBP1,1.0,1.81982421875,0.07065382514449547
STRN4,0.0,1.7880859375,0.07062410555657427
ANTXR2,3.0,1.8154296875,0.07057707821174126
CHCHD3,0.0,0.0,0.0705692932906061
C10orf12,0.0,0.0,0.07056720428172636
PSMC3,3.0,1.818359375,0.07056009200564634
PSMD8,3.0,1.91162109375,0.07055493767515637
CD302,1.0,1.837890625,0.07054698039909044
RPL31,1.0,1.7236328125,0.07054426238875186
RP11-339B21.13,0.0,0.0,0.0705276305481656
ZCCHC11,5.0,1.8544921875,0.07051918828737935
RFC3,2.0,1.7265625,0.07051881728539804
UGGT1,0.0,1.80615234375,0.07050148885172593
RP11-108L7.15,0.0,0.0,0.07049775228124887
LYPLA1,1.0,1.83203125,0.0704877748021985
RIC8A,0.0,1.771484375,0.07047280193940993
AP001258.4,5.0,1.93212890625,0.07046550990675716
ZFYVE28,0.0,0.0,0.07045425475434343
SEC31A,1.0,1.8408203125,0.07043221190211198
PGLS,2.0,1.763671875,0.07041975387136222
C17orf53,0.0,0.0,0.07040665665335123
EXTL1,0.0,0.0,0.0704029295623477
CUTA,3.0,1.798828125,0.07036960485254425
COX20,1.0,1.8291015625,0.07036429287766348
SH2B1,1.0,1.7958984375,0.07035670808309256
SMEK2,1.0,1.7939453125,0.0703545390410881
OTOS,0.0,0.0,0.07035379535631887
TMEM39A,3.0,1.78955078125,0.07034166993946908
SIK1,1.0,1.8798828125,0.07034006542968749
PDF,0.0,0.0,0.07033341892580644
USP8,5.0,1.8251953125,0.07030789226361256
CTC-527H23.3,0.0,0.0,0.07029924054519424
MALT1,0.0,1.7421875,0.07029854330366087
RAB3B,0.0,0.0,0.07029741167521748
RP5-940J5.9,0.0,0.0,0.07028215768520249
DNLZ,0.0,0.0,0.07027812978231068
RP5-1160K1.3,0.0,0.0,0.07026011524168634
BABAM1,1.0,1.7490234375,0.07025898429270132
TSPAN3,1.0,1.7802734375,0.0702583109053006
PTPN3,1.0,1.876953125,0.07025020003491149
RALGAPA2,1.0,1.890625,0.07024987168950489
SMAD5,3.0,1.7880859375,0.07024653331219445
RPS27A,0.0,0.0,0.07021172186023905
EPM2AIP1,2.0,1.7880859375,0.07021088593040313
VTI1B,0.0,1.7802734375,0.07020533722043455
LEPR,1.0,1.884765625,0.07019624505617975
RNF31,0.0,0.0,0.07018161542344896
OSMR,3.0,1.74755859375,0.07017887265088676
ATP5E,5.0,1.7451171875,0.07016280616900386
THRSP,1.0,1.837890625,0.07016242221299283
ARFGAP2,3.0,1.92041015625,0.07013547087991638
KCTD20,1.0,1.7451171875,0.07009525065554448
IGFBP7,4.0,1.77734375,0.07008331464898843
ZNF251,4.0,1.8125,0.07008125677502698
DERL1,1.0,1.81103515625,0.07006288552895637
IGFBP4,5.0,1.7314453125,0.07003694480099859
PKD1L1,0.0,0.0,0.07002872568931652
VDAC3,0.0,1.78173828125,0.07002849108006182
ZNF788,0.0,0.0,0.07000678413291238
DUT,3.0,1.7841796875,0.07000294935760416
ACTL6A,0.0,0.0,0.06998457102308399
ZNF124,0.0,0.0,0.06998352470639833
KDELR2,1.0,1.798828125,0.06997639460451946
PLEKHS1,0.0,0.0,0.06995309510261889
SSH3,4.0,1.8349609375,0.06994668177917679
CYP2A13,0.0,0.0,0.06993968142004578
MED16,0.0,1.755859375,0.0699293826218864
RP11-245J9.6,0.0,0.0,0.06991298442218505
ASH2L,1.0,1.72998046875,0.0698997048922415
NAMPT,3.0,1.98681640625,0.06988000652176148
AC074289.1,5.0,0.91748046875,0.06986529802932062
SMARCB1,0.0,0.0,0.06985075842664695
DKKL1,0.0,0.0,0.06980475480347904
BTNL8,0.0,0.0,0.0697908410930209
JOSD1,3.0,1.79736328125,0.06978511100884455
CCT2,2.0,1.783203125,0.069749603365086
RP11-359D24.1,0.0,0.0,0.0697417845118851
RP11-981P6.1,0.0,0.0,0.06968971407527841
RGN,0.0,1.880859375,0.06967639206212395
GNE,1.0,1.8623046875,0.06965354068838311
FBXL15,0.0,1.7607421875,0.06964233151710338
MEOX2,0.0,0.0,0.06963138231572132
SLK,3.0,1.748046875,0.06957149423730069
NECAP2,5.0,1.8623046875,0.06956645494846499
PXDC1,1.0,1.87109375,0.0695431273966127
ARHGEF28,1.0,1.720703125,0.06948499625819494
SGPP1,3.0,1.83203125,0.06947953440352025
AASS,2.0,1.75,0.0694632107926196
TWISTNB,5.0,1.8994140625,0.06941697439713744
FAM194A,0.0,0.0,0.0694039744128548
ODC1,3.0,1.96484375,0.06939095989142768
FAM90A1,0.0,0.0,0.06937965196075054
NUDT16,0.0,1.890625,0.06937357855698047
STARD8,0.0,1.748046875,0.06937167585996555
CTA-445C9.15,3.0,1.7373046875,0.06936729532016814
LINC00862,0.0,0.0,0.06934220446099032
GCC1,5.0,2.005859375,0.06926600438104327
YPEL3,0.0,1.8408203125,0.06925352041779545
CDAN1,0.0,0.0,0.06924643738039613
UBXN11,3.0,1.74658203125,0.06924629462498452
TCEA1,3.0,1.7451171875,0.0692422224686703
SHANK3,0.0,1.8076171875,0.06924127949746711
RP11-104L21.3,0.0,0.0,0.0692355267440026
NRBP2,3.0,2.0234375,0.06923192036136802
CEBPZ-AS1,0.0,1.7236328125,0.0692160108731909
CCSER2,5.0,1.8408203125,0.06921277923931662
ZNF12,0.0,0.0,0.06920803707127006
DUS1L,0.0,1.8017578125,0.06919415986808335
NMRK1,0.0,1.8486328125,0.06916395775454859
RAB9A,0.0,0.0,0.06916291420216963
MTSS1L,0.0,1.7392578125,0.06915888625040377
RP11-265N6.2,0.0,0.0,0.06915636027462767
CCDC47,5.0,1.8623046875,0.0691305240965972
CXCL12,0.0,1.81396484375,0.06911538596419418
RP11-320N7.2,0.0,0.0,0.06910012241805238
RP11-286E11.1,0.0,0.0,0.06909215520261036
EMC1,0.0,0.0,0.06909095364770615
RP11-490M8.1,0.0,0.0,0.06908244595380775
HINT1,0.0,1.728515625,0.06907477376738282
TLR2,5.0,1.9365234375,0.06907456689604895
SZRD1,2.0,1.80615234375,0.06906632433143593
CSNK2B,0.0,1.8291015625,0.06906394480262683
GPR137C,0.0,0.0,0.06905657555150164
MTFR1L,3.0,1.8935546875,0.069040815911599
RP11-349A22.5,0.0,1.791015625,0.06903261737567766
MSL2,2.0,1.73828125,0.06901352054479405
TNK2-AS1,0.0,0.0,0.06897376339796502
NUDT7,1.0,1.7666015625,0.06897154478332074
LDLRAP1,0.0,1.75,0.06895119917394692
NECAP1,0.0,0.0,0.06886982825756931
WDR25,0.0,0.0,0.06886592531469048
KLC3,0.0,0.0,0.06886177276448892
LGR4,3.0,1.9052734375,0.06886118420348826
NAA35,0.0,0.0,0.06883124655411506
MTRNR2L6,0.0,0.0,0.06883081861197737
SRD5A1,0.0,1.8681640625,0.06879836753442813
APOC2,3.0,1.7607421875,0.06877706392324034
SAMD9,0.0,0.0,0.06875359395419611
ARHGAP6,0.0,0.0,0.06875134798873823
AC147651.4,0.0,0.0,0.06874832197359089
CTD-2540B15.12,0.0,0.0,0.06869259075560435
PNPO,0.0,1.7265625,0.0686664022389338
CALML6,0.0,0.0,0.068652349744153
TPRG1L,1.0,1.77734375,0.06864570282156905
TUBB2B,0.0,0.0,0.06863699462569262
FGFR4,1.0,1.84716796875,0.06863343446424286
CLDN15,3.0,1.826171875,0.06862115124536866
SF3B3,0.0,1.7705078125,0.06860641157624897
PKHD1,0.0,0.0,0.06859078008711232
ALG3,0.0,1.72509765625,0.06858719511224419
ACVR1C,5.0,1.86376953125,0.06857051778859664
MB21D1,0.0,0.0,0.06856679119856339
ALKBH6,3.0,1.72509765625,0.06855305125975403
SETD9,5.0,0.916015625,0.06854822193625028
PDK2,0.0,1.81103515625,0.06854212205354569
ZKSCAN8,1.0,1.73583984375,0.0684836977328333
RAD51B,0.0,0.0,0.06847927896830283
PDCD4-AS1,0.0,0.0,0.06847414908603537
SLC43A1,3.0,1.921875,0.06846266919388039
ZNF766,0.0,0.0,0.06844352884447434
YY1,0.0,1.759765625,0.06841245837786812
C1orf233,0.0,0.0,0.06840576389948068
GPN3,5.0,1.9248046875,0.06840463139291676
RP11-342K6.4,5.0,1.93212890625,0.06838910683985505
QPCTL,5.0,1.92919921875,0.06835464929975975
RP11-620J15.3,3.0,1.72509765625,0.06835038474977964
BEND6,0.0,0.0,0.06834236835074219
RP11-339B21.15,0.0,1.7275390625,0.06833584413110477
HEY1,0.0,0.0,0.06833170168472764
GFOD2,3.0,1.8095703125,0.06832771359415454
PTPN18,1.0,1.80322265625,0.06831692615467833
SARNP,0.0,0.0,0.06828615098794305
MRPL36,0.0,1.798828125,0.06828199280406184
CKAP5,5.0,0.92138671875,0.06825618282290262
MFAP3L,5.0,1.86962890625,0.06825071231541903
RP11-114N19.3,0.0,0.0,0.0682254801397573
PNN,0.0,1.8603515625,0.06822304563447337
HORMAD2,0.0,0.0,0.06821848982033377
SIRT5,3.0,1.890625,0.06821490776182294
ZNRD1,0.0,0.86181640625,0.06820968918925967
DYNLRB1,2.0,1.76220703125,0.06820705868021121
BAD,2.0,1.90380859375,0.06820117573707131
C6orf57,5.0,1.921875,0.06819761485053877
ACAP2,1.0,1.720703125,0.0681975952361407
HNRNPA2B1,3.0,1.8349609375,0.06819227361035692
FAM185A,0.0,0.0,0.06816261835546787
ASTN2,0.0,0.0,0.0681621695052969
INPP5B,3.0,1.83349609375,0.06815174232038738
RP11-685M7.3,0.0,0.0,0.06812171203074535
RP11-19D2.1,5.0,1.85595703125,0.06811469719642825
PRSS8,1.0,1.783203125,0.06811072193942125
RP11-435O5.4,0.0,0.0,0.06804700937450184
HS2ST1,0.0,0.0,0.06804438889033121
MCAT,3.0,1.791015625,0.06803117257317905
SLC26A6,0.0,0.0,0.0680238073696102
PZP,3.0,1.7958984375,0.06800314976295464
MAP4,0.0,1.79248046875,0.06800072814150468
ASF1B,0.0,0.0,0.06799416714100985
ACTR6,5.0,1.861328125,0.06798950268000421
GNL3,3.0,1.794921875,0.06797243099079361
TRAFD1,3.0,1.7666015625,0.06795832428641613
STIP1,2.0,1.76220703125,0.067952618260279
AKT1,3.0,1.8291015625,0.06793375517132728
WSB1,1.0,1.77734375,0.0679154203801826
RB1CC1,0.0,0.0,0.06791353294914433
IL2RA,0.0,0.0,0.06791091074581271
ZNF83,5.0,1.93359375,0.0678776600626611
PPT2,1.0,1.78515625,0.06785724338956987
DNAJC7,1.0,1.75439453125,0.06785417503499654
PGAM2,0.0,0.0,0.06780988512516468
SUMO1,3.0,1.921875,0.06780333486702507
MEAF6,3.0,1.759765625,0.06779231377355312
CYP4A11,1.0,1.755859375,0.06778762173140682
ZHX2,5.0,1.908203125,0.0677818154063108
VNN1,1.0,1.865234375,0.06774957456995515
ZNF317,3.0,1.7373046875,0.06774594716907693
UBE2C,0.0,0.0,0.06773277556701227
RP11-661A12.5,0.0,1.7587890625,0.06772132318973867
KIAA1598,0.0,0.0,0.06772070139883321
KCTD3,1.0,1.7841796875,0.06770675056036314
DDIT4,0.0,1.8349609375,0.06769637317014732
SCAF4,5.0,1.8291015625,0.06766724900853378
METTL1,3.0,1.75,0.06766686820682614
UPF3B,1.0,1.7373046875,0.06766395186427074
AGRN,3.0,1.8515625,0.06766064369482429
RRM2B,3.0,1.771484375,0.06765602822760913
C16orf58,5.0,1.90380859375,0.06763229739098184
ECD,5.0,1.9521484375,0.06762989975967164
CLCN5,5.0,1.92626953125,0.06761386924243881
PER1,3.0,1.8251953125,0.06760903403562267
DCDC1,0.0,0.0,0.06757706162983557
RGMA,0.0,0.0,0.06756922563833032
ITSN2,3.0,1.7451171875,0.0675395693308271
CDK2,1.0,1.720703125,0.067521948344849
CD300E,0.0,0.0,0.06750636955026786
ATF3,3.0,1.74072265625,0.06750370660376721
C1R,0.0,1.728515625,0.06749432702176227
CSRP1,4.0,2.080078125,0.06748158239092342
PLEKHM3,0.0,0.0,0.06747150576329702
ZNF676,0.0,0.0,0.06746938683912303
C11orf73,0.0,1.76220703125,0.06745144850108596
HOXB7,0.0,0.0,0.06744592510665255
MYO19,3.0,1.7734375,0.0674422731092618
AC019117.2,0.0,0.0,0.06741862841334426
PDS5A,1.0,1.8212890625,0.06740991069989168
RP11-343H19.1,0.0,0.0,0.06740748587656538
RP5-850O15.4,0.0,0.0,0.06739365135376672
RPL12,3.0,1.7265625,0.06739003449097629
MACF1,0.0,1.818359375,0.06738709576928369
HNF4G,0.0,0.0,0.06737317188520944
RP11-408A13.4,0.0,0.0,0.06734419912658741
NSUN2,3.0,1.841796875,0.0673437046432655
INPP4B,0.0,0.0,0.06733837910091775
RANBP1,0.0,1.8017578125,0.06732806284292114
FZD8,5.0,2.0517578125,0.0673108591265287
SAE1,3.0,1.7587890625,0.06730862742408375
FAM175A,0.0,0.0,0.0672918755727394
ABCF1,3.0,1.80322265625,0.06729090619936232
UQCRB,1.0,1.8154296875,0.06726699248353861
HIGD1A,1.0,1.86669921875,0.0672517094882782
CHPT1,1.0,1.86962890625,0.06724514427343675
HDGFRP2,2.0,1.7314453125,0.06721280232342756
POC1A,5.0,1.79736328125,0.06719119929953633
WDR1,3.0,1.857421875,0.06719107956034888
MIA2,0.0,0.0,0.06718719402807886
TRPM7,1.0,1.80322265625,0.06718682233501808
CTA-384D8.35,0.0,0.0,0.06718627279344663
SSR2,3.0,1.896484375,0.06718055481822438
HMGCS2,0.0,1.7265625,0.06717608989689482
ROCK1,0.0,0.0,0.06717492292663603
RP11-716O23.1,0.0,0.0,0.0671732763030235
GJA4,0.0,0.0,0.06716713431997748
ZNF813,0.0,0.0,0.06715824154117774
ACSL4,0.0,0.0,0.06713717933261978
CTSH,1.0,1.83203125,0.06709405050782433
GPSM2,0.0,0.0,0.06708415124680392
AC010327.2,0.0,0.0,0.06708193695360969
C2orf70,0.0,0.0,0.06705860624008761
CD99L2,3.0,1.8681640625,0.06705676731642772
RP11-394O4.3,0.0,0.0,0.06705392057842126
IFIT2,5.0,1.96484375,0.06705390784593371
ATG4B,3.0,1.82275390625,0.06705314469527889
EDRF1,0.0,0.0,0.06703475465090188
ZMAT1,5.0,1.857421875,0.06703343075273041
SMOC1,0.0,1.865234375,0.06701632519921746
ARL2BP,0.0,0.0,0.06701331446030181
SIK3,1.0,1.798828125,0.06700304107588988
UBE4A,3.0,1.87109375,0.06694049676294275
UHRF1BP1,5.0,1.9794921875,0.06692021987356338
LRRC15,0.0,0.0,0.06690507872446728
ETV5,3.0,1.75,0.06687173209041017
MSX1,0.0,0.0,0.0668525051752986
DNAJC4,3.0,1.845703125,0.06684477208337597
RPE,0.0,0.0,0.0668277884475489
HMGB3,3.0,1.8681640625,0.06682666050819046
RP13-39P12.3,0.0,0.0,0.06679767867224595
RP11-1167A19.2,0.0,0.0,0.0667975369728995
RP11-764K9.1,0.0,0.0,0.06678376504378503
GRM1,0.0,0.0,0.06678376504378503
IL17C,0.0,0.0,0.06678376504378503
AC002480.3,0.0,0.0,0.06678376504378503
SLC25A2,0.0,0.0,0.06678376504378503
ABCB9,0.0,0.0,0.06678026992679345
C16orf87,1.0,1.7392578125,0.06677203156508084
ASL,3.0,1.783203125,0.06677053618546024
MRPL12,2.0,1.8095703125,0.06676552892717093
RP1-28O10.1,3.0,1.7236328125,0.06674417025467472
TXK,0.0,0.0,0.06673105336240838
LINC00959,0.0,0.0,0.06672299845029647
C20orf196,5.0,1.90380859375,0.06672279318589658
HEBP2,0.0,1.91015625,0.0667180778634484
CRTAP,4.0,1.9765625,0.06670892512648556
HSD17B11,3.0,1.896484375,0.06668818376626089
RBM23,5.0,2.001953125,0.06666972413414798
DSCC1,0.0,0.0,0.06666971379164253
MRPS9,3.0,1.72216796875,0.06666931115777701
ADCY1,0.0,1.8935546875,0.06666614908228943
ZNF513,1.0,1.82421875,0.06664823046140869
ADSL,2.0,1.845703125,0.06664716707934011
RP11-27N21.3,0.0,0.0,0.06663495861980044
RASSF6,0.0,0.0,0.06661445902943441
FXN,1.0,1.818359375,0.06659213351819775
FKBP5,3.0,1.8291015625,0.06657910226884231
SMO,1.0,1.76806640625,0.066577894281563
LRP11,0.0,0.0,0.0665733561246335
CTDSPL,3.0,1.771484375,0.06655889470978367
MFSD5,0.0,0.0,0.06654088728558148
SCG5,3.0,1.8994140625,0.06649373808599676
ALPL,1.0,1.85595703125,0.06649083490794158
FXYD3,0.0,0.0,0.06648754371021116
TOR2A,0.0,0.0,0.06648738884944143
DDX43,0.0,0.0,0.06647332120351661
C3orf17,3.0,1.81396484375,0.06646095310718171
ACTR10,1.0,1.7666015625,0.06645258062471633
TOP1MT,3.0,1.8212890625,0.0664479514699187
FRS2,5.0,1.857421875,0.06639656449603332
SLC27A5,0.0,1.728515625,0.06639598810756216
XAGE5,0.0,0.0,0.06639109077085319
NUTM2A,0.0,0.0,0.06639109077085319
RP11-206L10.2,0.0,0.0,0.06639109077085319
ITGA5,3.0,1.81103515625,0.06639083443484907
CSTA,0.0,0.0,0.06638262300641504
KLF6,3.0,1.90234375,0.06638252158032533
RP11-132N15.3,0.0,0.0,0.06637881154082773
C1orf86,3.0,1.916015625,0.06636339504222624
RP13-514E23.2,0.0,0.0,0.06636222862218275
LINC00844,1.0,1.89208984375,0.06634167537669008
PTRHD1,3.0,1.759765625,0.06633325824647716
PCID2,3.0,1.75439453125,0.06631317672689668
RMND5A,1.0,1.80322265625,0.06630891022828808
ACMSD,3.0,1.970703125,0.06629757136550041
RP11-509J21.3,0.0,0.0,0.06628794770235102
NAP1L1,4.0,1.8603515625,0.06628776974591209
GOLGB1,1.0,1.818359375,0.0662865541486227
SNRNP35,3.0,1.7958984375,0.06628628668837386
AZIN1,3.0,1.890625,0.06628221035965595
RP11-475I24.3,0.0,0.0,0.06627607886934894
ATP11A,1.0,1.7373046875,0.06627489316521212
RP11-171I2.1,0.0,0.0,0.06626515262250847
DNAJB14,5.0,1.953125,0.0662333057143525
SS18L1,0.0,1.81396484375,0.06621844914186545
RP11-122C5.1,0.0,0.0,0.06617007545919196
TINAG,0.0,0.0,0.06617007545919196
FCGR2A,4.0,2.046875,0.06615835500538751
SUCLG1,1.0,1.9248046875,0.06614981292939336
HDHD2,3.0,1.78955078125,0.06613967231046558
IL17RC,0.0,1.8544921875,0.06611693486058155
CPEB3,3.0,1.91015625,0.06610847988985177
RP13-131K19.2,0.0,0.0,0.06609905538948704
TCP10,0.0,0.0,0.06608895539249948
LRP8,0.0,0.0,0.06608895539249948
NABP1,0.0,0.0,0.06608230763545958
STK24-AS1,0.0,0.0,0.06607777341117256
LIN54,5.0,2.033203125,0.06607022594505257
GTF3C1,0.0,1.763671875,0.06606488914523272
CALN1,0.0,0.0,0.06604046407581018
AKR7A3,0.0,1.78515625,0.0660387893208705
FAM83A,0.0,0.0,0.06603698134490457
RPL7,2.0,1.7373046875,0.06603461868062144
MOB3A,0.0,0.0,0.06598516836088003
HSPG2,4.0,2.3203125,0.06597123583355605
POLR3K,0.0,0.0,0.06595882892879067
LRRC63,0.0,0.0,0.06594763108735463
SYCP1,0.0,0.0,0.06594763108735463
ZNF700,5.0,1.91748046875,0.0659392116610104
ZNF678,0.0,0.0,0.06591168805513548
ABCC9,3.0,1.908203125,0.065898081243353
RAD21,0.0,1.7607421875,0.06588372746003465
MYD88,1.0,1.84423828125,0.06586776911070528
GPR98,1.0,1.837890625,0.06585585984761332
LTA,0.0,0.0,0.06584986843874976
COQ3,1.0,1.728515625,0.06584475442276408
CLINT1,1.0,1.78662109375,0.06580657298138835
SIPA1,4.0,1.8798828125,0.06580319146957554
ECE1,3.0,1.84326171875,0.0658010770329442
WWTR1,3.0,1.76953125,0.06578415337791202
SHCBP1,0.0,0.0,0.0657827036975966
AP006621.5,0.0,0.0,0.06576930625354076
RGS5,5.0,2.05859375,0.06574104943142815
GOLGA2,3.0,1.7744140625,0.06572095130486727
GBP2,0.0,0.0,0.06571535115534284
UTF1,0.0,0.0,0.06570762051920094
CROT,1.0,1.8740234375,0.06569167947421688
UBE2J1,2.0,1.7841796875,0.06569079287946838
NR1H4,1.0,1.857421875,0.06565575421928105
MBD6,0.0,1.8125,0.06564993974327167
LTB4R2,0.0,0.0,0.06564876806966446
HAUS3,5.0,1.767578125,0.06564523503679108
ZNF667-AS1,0.0,0.0,0.06563370205570257
SPSB4,0.0,0.0,0.0656070065179763
RP11-3D4.2,0.0,0.0,0.06559879969071672
KLB,1.0,1.78173828125,0.06556970055694243
RP11-171I2.4,0.0,0.0,0.06556254561812165
BRSK2,0.0,0.0,0.06555471207252801
CCDC181,0.0,0.0,0.06555471207252801
ACSM2B,0.0,1.771484375,0.06554406124936185
CXXC4,5.0,1.96630859375,0.0655196399526145
MKRN1,5.0,1.9736328125,0.06550414622351378
SPEN,0.0,1.7880859375,0.0654998052751727
LMBR1,5.0,1.8251953125,0.0654780385660211
SLC30A1,5.0,2.021484375,0.06547465294271444
ZNF497,5.0,1.8544921875,0.06541234220027758
RP11-559M23.1,0.0,0.0,0.0654068596284565
AKR1D1,5.0,1.92919921875,0.06540552807344448
LRRC32,4.0,2.080078125,0.06539275719763218
PLCL2,3.0,1.74072265625,0.06538496148308687
COX5B,3.0,1.748046875,0.06538399635349511
CGGBP1,2.0,1.80615234375,0.06537815025930213
STEAP1,1.0,1.7314453125,0.06535113667835868
CSTF2T,0.0,0.0,0.06533766479409363
FAM134A,3.0,1.7666015625,0.06533229269646058
FAM229B,3.0,1.7744140625,0.06533188205220754
NDEL1,3.0,1.82421875,0.0653258853348037
MBD2,0.0,0.0,0.06531237735745797
RFNG,5.0,1.826171875,0.0653115649264301
EIF2S1,3.0,1.748046875,0.0653046947401316
PTPN6,0.0,1.7373046875,0.06524699665934024
ILK,3.0,1.79248046875,0.06524222655007432
ZRANB1,0.0,1.8154296875,0.06523609549977229
GLA,5.0,1.8095703125,0.06516804587066474
SCNN1D,3.0,1.8017578125,0.06512433393661748
HNRNPM,0.0,1.8994140625,0.06512206345499351
NDUFB2,3.0,1.8486328125,0.06511185490921784
CDC27,5.0,1.96142578125,0.06509812795334598
RP11-834C11.8,0.0,0.0,0.06509308046974077
MARCH3,0.0,0.0,0.06506861960136008
HOXB6,0.0,0.0,0.06506588896130912
ACSM2A,3.0,1.8017578125,0.06503358239206641
TTC37,5.0,1.95068359375,0.06499556648975857
CES5A,0.0,0.0,0.064937656480086
BAZ2B,3.0,1.7587890625,0.06493737427379238
RPP14,5.0,1.845703125,0.06493152448293987
ID2,3.0,1.8544921875,0.06492714994162523
EFCAB12,0.0,0.0,0.0649215303263619
ZNF75D,3.0,1.75,0.06491433340343115
COMMD4,0.0,1.83935546875,0.06491256660290912
LINC00299,0.0,0.0,0.06489249341455101
EXOSC2,5.0,1.82373046875,0.06488829914778489
RTKN,0.0,1.8681640625,0.0648666169612866
PRPF38A,0.0,0.0,0.0648350127363138
HSF2BP,0.0,0.0,0.06481048428776069
HNRNPH3,3.0,1.82275390625,0.06479339041696029
RP11-930P14.1,0.0,0.0,0.0647850385512338
RP4-782L23.1,0.0,0.0,0.06477580653366516
