Gene,Annotation,Median_GSS,PCC
RP11-215P8.3,0.0,0.0,-0.054133488602459666
TSKS,0.0,0.0,-0.05416094767821726
SUCLA2,5.0,2.158203125,-0.05418130439783994
RP11-282O18.3,5.0,1.9306640625,-0.05418325274438044
DERL2,0.0,1.7529296875,-0.05419310192736556
EPHA4,0.0,0.0,-0.05420636163961496
IRF1,0.0,1.7236328125,-0.05422573404694807
BEST4,0.0,0.0,-0.0542401003273699
GNPDA2,0.0,0.0,-0.054245861373623305
CTA-445C9.14,0.0,0.0,-0.05426131074003768
PTPRE,5.0,1.880859375,-0.054312968042640894
DNMBP-AS1,0.0,0.0,-0.05432142190570224
CLIC3,4.0,1.7529296875,-0.054378335315574844
RP11-809O17.1,0.0,0.0,-0.05439652916484652
HCFC1-AS1,0.0,0.0,-0.05445411340724437
DMTN,5.0,1.798828125,-0.05446015728533253
CCDC26,0.0,0.0,-0.05447093535655457
CENPF,0.0,0.0,-0.05448318783718814
GRAP2,0.0,0.0,-0.05449717798024386
ZNF468,0.0,0.0,-0.05450386762995071
DHH,0.0,0.0,-0.054529026122905416
SYPL2,0.0,1.7451171875,-0.05456125121727182
CCDC18,5.0,1.8623046875,-0.05461226606416395
CCDC113,0.0,0.0,-0.05462410730175495
NFKBID,5.0,1.85888671875,-0.05462654423131901
HIST1H4J,4.0,1.876953125,-0.05465790097942308
PTK2,5.0,1.8681640625,-0.05468546795527314
RP11-157P1.4,4.0,1.8603515625,-0.05469293371523159
AC016586.1,5.0,1.95458984375,-0.054709977183686136
TEX14,0.0,0.0,-0.054713187129549735
MIS18A-AS1,0.0,0.0,-0.05472893577495975
HCAR2,0.0,0.0,-0.054741079074215354
RP11-459I19.1,5.0,1.85888671875,-0.054741360974919585
CCDC148,3.0,1.7265625,-0.05474439914574454
ZBTB6,5.0,1.85595703125,-0.054746098826960986
CNTN6,0.0,0.0,-0.05475628722184538
RP5-1142A6.9,0.0,0.0,-0.05475628722184538
GPR37L1,0.0,0.0,-0.05475628722184538
CLEC2D,0.0,0.0,-0.05478915143090218
RP11-296K13.4,0.0,0.0,-0.054808733216497804
APITD1,0.0,0.0,-0.05483294674201787
RP5-857K21.3,0.0,0.0,-0.05483588967818111
PTPRU,3.0,1.73828125,-0.05485068362435859
RP11-566K11.5,0.0,0.0,-0.05486597500010716
RP11-556I14.1,0.0,0.0,-0.05486597500010716
RP11-508M1.7,0.0,0.0,-0.05486597500010716
SLC52A1,0.0,0.0,-0.054877140994961604
UBE2V1,0.0,0.0,-0.054883961862859994
S1PR5,0.0,0.0,-0.054981159675775056
RP11-408A13.4,0.0,0.0,-0.054988315983782544
ESCO2,0.0,0.0,-0.054999570032357996
MSC,4.0,1.8994140625,-0.05499989192777433
RP3-400B16.1,0.0,0.0,-0.05500051519437929
AC010649.1,0.0,0.0,-0.05500051519437929
ZNF211,2.0,1.728515625,-0.05506925470176293
CCDC80,4.0,2.15234375,-0.05508008321301149
RP5-973N23.4,0.0,0.0,-0.05509138723071345
RP11-469A15.2,4.0,1.7392578125,-0.05509833107952556
ADAM11,0.0,0.0,-0.055099547544429126
C6orf223,0.0,0.0,-0.055102188226751204
PRR5L,0.0,0.0,-0.05510331037233677
FSIP1,5.0,1.9306640625,-0.055107434064727685
CHAC2,0.0,0.0,-0.05512509483847018
RP1-118J21.25,0.0,0.0,-0.055158799535627176
NEU3,0.0,0.0,-0.05515944175473712
GPBAR1,4.0,1.98828125,-0.05516729576960278
ITPKC,3.0,1.72607421875,-0.05518105898721578
RP5-968P14.2,0.0,0.0,-0.05518397825324952
RP3-467N11.1,0.0,0.0,-0.05520317349305094
THAP7-AS1,0.0,0.0,-0.055213461012670655
LINC00900,0.0,0.0,-0.055242763595888957
GPR63,0.0,0.0,-0.05525808215826978
ANKRD29,0.0,0.0,-0.05529513719592901
KIAA1324L,5.0,1.8623046875,-0.0552953068567934
DNAJC27-AS1,3.0,1.7236328125,-0.05530972104951723
NMI,1.0,1.720703125,-0.05533200767604227
GNA12,0.0,0.0,-0.05533895344766403
PRKAA2,5.0,1.9482421875,-0.05535266308617471
RP11-111A22.1,0.0,0.0,-0.05537388392818171
AC016910.1,0.0,0.0,-0.05537388392818171
RP1-187B23.1,0.0,0.0,-0.05537388392818171
C21orf91-OT1,0.0,0.0,-0.05537388392818171
UGT2B11,0.0,0.0,-0.055383607760703765
IQCK,0.0,0.0,-0.05538438839751241
TXNRD1,5.0,1.8447265625,-0.05541158326634881
KCNAB1,0.0,0.0,-0.055420363922200046
TMSB4Y,0.0,0.0,-0.05543594751469195
SKA3,0.0,0.0,-0.05544296623849737
RP11-196O16.1,0.0,0.0,-0.05546528673580184
AAK1,5.0,2.080078125,-0.055470488498476044
RP5-1180E21.5,0.0,0.0,-0.05549205923315898
CCNYL1,5.0,1.81103515625,-0.05556732495090127
EXD3,0.0,1.755859375,-0.055572605397587134
AP001816.1,4.0,1.916015625,-0.055578911251885646
TRMT6,4.0,1.8154296875,-0.05558207635960424
TAS1R1,0.0,0.0,-0.05560464409222746
ZDHHC19,5.0,1.8349609375,-0.05560621844448124
MARCH1,4.0,1.8623046875,-0.05562153528759887
FBXO5,0.0,0.0,-0.05564840900308907
RP11-46A10.5,0.0,0.0,-0.05567024947467408
RP11-348P10.2,0.0,0.0,-0.05567407333103989
TCTEX1D1,0.0,0.0,-0.055695449987992945
PABPC3,2.0,0.8642578125,-0.055703128983193524
ZSWIM3,5.0,2.00390625,-0.055725182813372
RP5-1065J22.8,0.0,0.0,-0.05572798521847858
LINC00487,5.0,1.95458984375,-0.05575025105214941
PRRG3,2.0,1.767578125,-0.05578664526175759
U3,5.0,1.9091796875,-0.05580637766796177
SV2C,0.0,0.0,-0.05587564634992555
MAG,0.0,0.0,-0.055925943034311386
CC2D1A,0.0,1.7802734375,-0.05597143259954956
TBC1D31,5.0,1.8623046875,-0.05599353619223838
KCNS3,0.0,0.0,-0.05602887145760341
RP11-755B10.4,5.0,1.88330078125,-0.05605522702535604
ZSWIM5,5.0,1.9306640625,-0.05609647955070334
AC010969.1,0.0,0.0,-0.05610359681268941
SBSPON,0.0,0.0,-0.0561038959673207
RP11-196G11.2,0.0,0.0,-0.05611067024950605
SCAI,0.0,0.0,-0.05615146052246113
YBEY,5.0,1.88916015625,-0.05616346954449454
S100A2,0.0,0.0,-0.05620695838371648
RP11-932O9.9,5.0,1.85595703125,-0.0562070500912282
ELL3,0.0,0.0,-0.05621586980742122
DDTL,0.0,0.0,-0.056219190869709154
ITIH5,5.0,1.9912109375,-0.05625909461874935
PRSS55,0.0,0.0,-0.05626714484587569
FAM155A,0.0,0.0,-0.05626714484587569
LINC00242,0.0,0.0,-0.056274299655703144
CTD-2152M20.2,0.0,0.0,-0.056283744698609924
RP11-173M1.4,0.0,0.0,-0.056283957657776176
CC2D1B,5.0,1.939453125,-0.05628965633299275
RP11-1006G14.2,5.0,1.8994140625,-0.056341753558045174
C17orf100,0.0,1.720703125,-0.0563476215901186
RANBP3L,0.0,0.0,-0.05635543308839731
ESRRB,0.0,0.0,-0.05636195158725683
MPV17L2,5.0,1.87109375,-0.05637960142097853
DMC1,0.0,0.0,-0.05641596757168215
ESRRG,0.0,0.0,-0.056421413844091356
CNTN1,0.0,0.0,-0.05643834404259228
CD300A,2.0,1.78662109375,-0.05645048251700442
GIN1,2.0,1.7490234375,-0.056461130214945456
LDLRAD3,0.0,0.0,-0.05647173428623231
ZNF304,0.0,0.0,-0.056502710107311886
MGAT4A,5.0,2.05859375,-0.05652753731875275
NRAP,0.0,0.0,-0.05653261894224865
SPSB2,5.0,1.83447265625,-0.056585562718344425
JMY,2.0,1.755859375,-0.0566122019613484
RP1-249H1.4,0.0,0.0,-0.056629880761054116
CYSLTR1,0.0,0.0,-0.056634364789508944
ZNF101,0.0,0.0,-0.05663954760229327
PRDM4,1.0,1.728515625,-0.05664071948461184
PAK7,0.0,0.0,-0.05665777797605541
PTK6,0.0,0.0,-0.05667964250695407
KIAA0226L,0.0,0.0,-0.05669883931915383
IL11,0.0,0.0,-0.056700154761219486
LEF1,0.0,0.0,-0.05673218704433215
RP11-82L2.1,0.0,0.0,-0.05674153349005956
NAIF1,0.0,0.0,-0.05675533614037876
IDH1-AS1,0.0,0.0,-0.05676322538363562
AGBL5-AS1,0.0,0.0,-0.05677536520291956
PRR4,5.0,0.87646484375,-0.05677669726388542
C20orf196,5.0,1.90380859375,-0.056805377138263655
PAPL,0.0,0.0,-0.056831845385094545
AC009948.5,0.0,0.0,-0.05683834036328064
WDR74,0.0,1.7744140625,-0.056857776491643496
ZNF180,5.0,1.8544921875,-0.05688547556761015
CASC10,0.0,1.75,-0.056898901127191384
F3,4.0,1.970703125,-0.05692673590339521
7SK-2,5.0,2.0908203125,-0.05693225733612456
ZNF689,4.0,1.8408203125,-0.05694528547210782
NRIP3,0.0,0.0,-0.05697098808694722
TLE6,0.0,0.0,-0.056979127462458826
TULP4,2.0,1.755859375,-0.05699815630984884
B4GALNT1,0.0,0.0,-0.05700784476729262
FBXL13,0.0,0.0,-0.057017396797778924
RP11-309L24.9,0.0,0.0,-0.05702424598831241
CMTM7,4.0,1.896484375,-0.05703250689367582
DYRK2,4.0,1.8544921875,-0.05706682902204853
CRYGN,0.0,0.0,-0.05711053878536525
NPTX1,0.0,0.0,-0.05711053878536525
CTD-2524L6.3,0.0,0.0,-0.05712798298714224
ZNF776,2.0,1.7490234375,-0.057189974873507035
NEK4,0.0,0.0,-0.057217798005693245
HIST1H3E,0.0,0.0,-0.05722501958110807
RP11-422P24.11,0.0,0.0,-0.05723200452828113
B4GALT7,5.0,1.92626953125,-0.057240856918662604
SRI,0.0,1.7490234375,-0.05724495724752026
P2RX6,0.0,0.0,-0.05724824171514264
ZNF653,0.0,0.0,-0.05725845693888233
TREH,0.0,0.0,-0.057274628988844445
RP11-629O1.2,0.0,0.0,-0.05727525081197799
CAMKK1,5.0,1.8681640625,-0.05727886300745248
MTRNR2L4,0.0,0.0,-0.057283919187237894
LINC00893,0.0,0.0,-0.05728697465533421
RTP3,2.0,1.82275390625,-0.05728810049272201
AC002467.7,5.0,2.017578125,-0.05729701006784897
AC084809.2,0.0,0.0,-0.05729844264760321
CNTNAP2,0.0,0.0,-0.05730537790163923
RYR3,0.0,0.0,-0.05730766087385317
ADAMTS7,4.0,1.8798828125,-0.05731776100496277
LRAT,5.0,1.85595703125,-0.05732479489533019
ZNF92,0.0,0.0,-0.05733544651917434
G6PC3,0.0,1.75439453125,-0.057338454421769
TRIM14,2.0,1.7529296875,-0.05737221197738637
BTN3A3,2.0,1.7666015625,-0.057387431795085674
C17orf96,5.0,0.8955078125,-0.057393196038527244
FOXK1,5.0,1.865234375,-0.057404237867663334
CTD-2249K22.1,0.0,0.0,-0.05742709772664937
RP11-801F7.1,0.0,1.72216796875,-0.05742788309564203
PYROXD1,0.0,0.0,-0.057431699200998845
CSPG4,4.0,2.14453125,-0.05749078592227811
RPL10L,0.0,0.0,-0.057502539484554215
ZSCAN2,0.0,0.0,-0.057512960270143076
UGT1A8,0.0,0.0,-0.057513529591487464
CNIH3,0.0,0.0,-0.05752395447447612
NEK3,2.0,0.8603515625,-0.05753108430121899
LINC01011,0.0,0.0,-0.05753589630169798
RP4-673M15.1,0.0,0.0,-0.05754350323205468
RP11-263K4.5,0.0,0.0,-0.05755376787111399
ALG13-AS1,0.0,0.0,-0.05755376787111399
PDGFA,0.0,0.0,-0.057559171650367225
ZNF780B,0.0,0.0,-0.057566918180593216
MTRNR2L10,5.0,2.6474609375,-0.05757923222936812
MYCNOS,0.0,0.0,-0.057595355549960495
RP6-99M1.3,0.0,0.0,-0.057595355549960495
GPSM2,0.0,0.0,-0.05760410783869317
RGS18,0.0,0.0,-0.05765127299737095
SRY,0.0,0.0,-0.05765532605897948
THSD1,0.0,1.7607421875,-0.05768031479230483
HLA-AS1,0.0,0.0,-0.057691758931480965
RP11-370B11.3,0.0,0.0,-0.05772215312452932
RP11-408H1.3,5.0,1.9306640625,-0.05772476320971479
RP11-399K21.13,0.0,0.0,-0.057745106927956424
CYB5RL,5.0,1.9052734375,-0.05774957876627925
CTA-796E4.4,0.0,0.0,-0.057759894383142545
C12orf71,0.0,0.0,-0.05780058804003651
ANKRD65,0.0,0.0,-0.057804768701500524
RNASEH1-AS1,5.0,1.77734375,-0.05785762075087849
RP1-39G22.7,2.0,1.7421875,-0.05786533374530969
IKZF4,5.0,1.7939453125,-0.057873862880287966
HYAL3,5.0,1.9052734375,-0.05787496671831455
RP4-539M6.22,0.0,0.0,-0.05788539908686456
GTPBP3,1.0,1.76953125,-0.057889813440684924
RP11-379K22.3,0.0,0.0,-0.057903991302902136
RP11-320N7.2,0.0,0.0,-0.05792088760581804
MATN1-AS1,5.0,1.970703125,-0.0579478097849869
RGL1,0.0,0.0,-0.058062593247902035
C21orf37,0.0,0.0,-0.058068579623552524
RP11-164O23.7,0.0,0.0,-0.05807973770334996
RNLS,0.0,0.0,-0.058088335931079635
RP11-136I14.5,0.0,0.0,-0.05809094396919283
UNC13D,3.0,0.8603515625,-0.058101121748555924
SH2D6,5.0,1.8388671875,-0.05810140683727445
EMR1,0.0,0.0,-0.05810701959179642
WFIKKN1,5.0,1.90673828125,-0.05810774443784436
TTC18,0.0,0.0,-0.0581141359790386
CDCA7L,0.0,0.0,-0.058132041184486276
HTR2A,0.0,0.0,-0.05814917377183246
GNA15,0.0,0.0,-0.05818845296004864
RP11-612A1.1,0.0,0.0,-0.05820631570383509
DEAF1,5.0,1.884765625,-0.05822360408206178
GPX8,0.0,0.0,-0.05825796442034254
KLHL3,0.0,0.0,-0.058264788866410205
CPSF4L,0.0,0.0,-0.05828504023264697
MCM3,0.0,0.0,-0.05831476044536183
DKFZP667F0711,0.0,0.0,-0.05832822498331034
FUT10,5.0,1.908203125,-0.05833554597523052
FANK1,0.0,0.0,-0.05834204796235541
MEOX2,0.0,0.0,-0.058371790561415206
SLC9A1,4.0,1.91015625,-0.05839537909218818
P2RX5-TAX1BP3,0.0,0.0,-0.058399326113591284
LINC00284,0.0,0.0,-0.058402157055465725
DRAXIN,0.0,0.0,-0.05840279601012858
AF038458.5,0.0,0.0,-0.058426790179723694
RP11-225H22.7,0.0,0.0,-0.05843006515480669
AC007228.9,5.0,1.90673828125,-0.058447818383439355
AHSP,0.0,0.0,-0.058448190379599016
RP3-449M8.9,0.0,0.0,-0.05845252267469547
CYYR1,4.0,1.9130859375,-0.05845403008214726
TRMT12,5.0,1.88330078125,-0.05847878088142271
NUFIP1,5.0,0.89404296875,-0.058506784164415425
RP11-571M6.17,0.0,0.0,-0.05852169253759982
ZFX,0.0,0.0,-0.05861134872189417
TMEM154,0.0,0.0,-0.058642891627952456
AAED1,0.0,0.0,-0.05865885593808499
C1orf172,5.0,0.888671875,-0.058701122810282245
RP11-30P6.6,0.0,0.0,-0.05871496100637208
CSRP2BP,3.0,1.7236328125,-0.05872937280453175
POC1A,5.0,1.79736328125,-0.05873154500727181
E2F8,0.0,0.0,-0.05874657771219898
GALNT13,0.0,0.0,-0.05874657771219898
IL23A,0.0,0.0,-0.05874669480658978
RP11-379H18.1,5.0,1.8876953125,-0.05874980450199666
ALDH1L2,0.0,0.0,-0.05875647859954529
NCKAP5,0.0,0.0,-0.05875932491477108
FMN1,0.0,0.0,-0.05876332639037534
SYNC,0.0,0.0,-0.05878975543703908
CTD-2105E13.13,0.0,0.0,-0.058810597617157165
ZNF510,0.0,0.0,-0.05888583066962663
GRIP1,0.0,0.0,-0.05893500538091293
HMGN5,5.0,1.9765625,-0.05895580568179938
GZMA,4.0,1.826171875,-0.05896543664154455
UBOX5,5.0,1.8740234375,-0.058979266608414044
NEMF,0.0,0.0,-0.05899756296412039
IL8,5.0,1.93505859375,-0.059008203521073964
RP5-1013A22.5,0.0,0.0,-0.059011330218173584
NBPF11,0.0,0.0,-0.059017087812433686
HEXIM2,2.0,1.7314453125,-0.05902113068952359
RHOQ,4.0,1.8515625,-0.059037549683527556
GPRASP1,5.0,1.876953125,-0.05905251034114205
RP11-353N14.5,0.0,0.0,-0.0591040273949003
AC135178.1,0.0,0.0,-0.05910632729387244
RP11-61A14.3,5.0,1.96484375,-0.05912886501725448
TUBG2,0.0,1.7373046875,-0.059154988306643404
RP11-343L5.2,0.0,0.0,-0.059225516000519646
MFSD6,0.0,0.0,-0.05923284171847693
PTK7,4.0,1.9130859375,-0.0592411911272754
C16orf59,0.0,0.0,-0.05925779296558174
ZNF585B,0.0,0.0,-0.05933509405953762
RP11-1C8.6,0.0,0.0,-0.05935490118885977
USP16,5.0,1.97509765625,-0.05936610874634758
MTMR2,5.0,1.99267578125,-0.059383625361784355
RP11-117D22.2,0.0,0.0,-0.05939380401389788
RP11-22P6.2,0.0,0.0,-0.05939380401389788
NUPR1L,0.0,0.0,-0.05939873492090049
MYOCD,0.0,0.0,-0.05945127143730049
HBA2,4.0,2.029296875,-0.05945524333874034
RP1-100J12.1,0.0,0.0,-0.05949190008778021
HLA-DRB5,5.0,1.93212890625,-0.05950295539145132
AC097381.1,0.0,0.0,-0.05953135327174305
RP11-47I22.3,0.0,0.0,-0.05953266691217792
RP11-296O14.3,5.0,1.90673828125,-0.05953938244343456
C2orf88,2.0,1.7421875,-0.05954104491464064
PLXDC2,5.0,1.88916015625,-0.05957137665715896
TRIM74,5.0,1.88330078125,-0.059574221727407936
VSTM2L,0.0,0.0,-0.05958004459845058
KCNE2,0.0,0.0,-0.059630649394615876
PAQR6,4.0,1.82421875,-0.05964295054330855
RHBDL3,0.0,0.0,-0.059684536496897665
NEDD1,5.0,0.90380859375,-0.05971546794056427
SLC5A10,0.0,0.0,-0.059736133716356034
CLNK,0.0,0.0,-0.05974185014285127
U1,5.0,1.9091796875,-0.05974386301010238
TTYH2,5.0,1.85888671875,-0.059747307489266814
SLC4A7,4.0,1.8427734375,-0.05977428876338137
TUFT1,0.0,0.0,-0.05977798883502993
EFR3B,0.0,0.0,-0.05980747244652024
APOBR,4.0,1.9189453125,-0.05981564506150621
DDX20,5.0,1.880859375,-0.05984580361814799
KCNQ1,5.0,1.9482421875,-0.05984757677067774
RP11-770J1.5,0.0,0.0,-0.05985522453286051
CTD-2540B15.11,0.0,0.0,-0.059858973328367385
DARC,0.0,0.0,-0.05987020426941308
TBC1D22B,5.0,1.93212890625,-0.05990449153718255
CTD-2544N14.3,0.0,0.0,-0.059927132421632494
GAS6-AS2,5.0,1.88916015625,-0.05993760325457002
AC009065.1,0.0,0.0,-0.05994290263855006
MTERFD3,0.0,0.0,-0.05994979268942927
AC005009.1,0.0,0.0,-0.05997373386264546
RP11-396B14.2,0.0,0.0,-0.059983790062338935
RP11-138I18.1,0.0,0.0,-0.06002318372194911
TET3,5.0,1.8447265625,-0.060030378673944125
RP11-63P12.7,0.0,0.0,-0.06003851459172715
LGALS2,4.0,2.02734375,-0.06004047064004572
ZNF701,0.0,0.0,-0.06005902011728458
FAM220A,5.0,1.8154296875,-0.06007694447166947
LINC01124,0.0,0.0,-0.06008607585162004
RP11-2B6.2,0.0,0.0,-0.0600999333571529
RCAN2,4.0,2.041015625,-0.06010429473453606
RP11-178G16.5,0.0,0.0,-0.060121683390794114
ZNF408,5.0,1.84326171875,-0.06013332541682586
RASGEF1A,0.0,0.0,-0.06016411620382371
RHOBTB2,5.0,1.880859375,-0.06025310992004653
B3GNT7,4.0,1.865234375,-0.06025407944910731
PPRC1,3.0,1.72216796875,-0.06026032255965017
SLC2A4,0.0,0.0,-0.06033837257691733
KLHL26,4.0,1.7880859375,-0.060400398902400045
CLEC18A,0.0,0.0,-0.06042852065176628
SHANK1,0.0,0.0,-0.06043454961475533
DCAF4,0.0,0.0,-0.0604604146151273
LRRC57,2.0,1.7705078125,-0.06048800408019525
TMEM44-AS1,3.0,1.7236328125,-0.060506776893324905
RP11-68L18.1,0.0,0.0,-0.0605906688023789
ZCCHC12,0.0,0.0,-0.0605906688023789
XRCC1,3.0,1.77294921875,-0.06061459601190257
PTGES,0.0,0.0,-0.060628396114159926
BTG3,5.0,1.841796875,-0.060637028887173684
RP11-298H24.1,0.0,0.0,-0.060685358758940225
LINC00582,0.0,0.0,-0.0607094543816236
RP11-57H14.2,0.0,0.0,-0.06075722431184175
CLDN2,0.0,1.7939453125,-0.0607806792472022
AC002117.1,0.0,0.0,-0.06079936547592687
SLC4A3,0.0,0.0,-0.06083159202243588
TIMM22,1.0,1.7373046875,-0.06087104095201061
RP11-1113L8.1,0.0,0.0,-0.06089412841694046
IL17RE,5.0,2.01953125,-0.060894319234211035
POU6F2-AS1,0.0,0.0,-0.06091060060011997
MKS1,0.0,0.0,-0.060926689441542434
SLC16A7,0.0,0.0,-0.06093554901486651
RASD2,0.0,0.0,-0.06094164858496673
CERCAM,4.0,1.890625,-0.06094545407887985
APTX,0.0,1.7607421875,-0.06098341900102101
CD22,0.0,0.0,-0.06100287261438245
RP11-159G9.5,0.0,0.0,-0.06100943160493499
PHACTR3,0.0,0.0,-0.06101293525142583
NTS,4.0,1.890625,-0.061030067466797386
LRTOMT,0.0,0.0,-0.06103561035344166
MRPL9,0.0,0.0,-0.0610387279460111
FCGR3B,0.0,0.0,-0.061043733340302386
ZDHHC12,0.0,1.7958984375,-0.06105484904247949
FAM131A,4.0,1.8876953125,-0.06105837282404505
LINC00488,0.0,0.0,-0.06105886157256168
C11orf72,0.0,0.0,-0.06106147863992722
CCDC11,0.0,0.0,-0.0611421141061687
UBXN7-AS1,0.0,0.0,-0.0611607681576043
SLFN12L,0.0,0.0,-0.06116204574218723
PYROXD2,4.0,1.8798828125,-0.061190466099818014
LRRN2,4.0,1.8544921875,-0.061260336265295076
ZNF532,4.0,1.8818359375,-0.06128499879838033
EXOSC5,2.0,1.7880859375,-0.06130854863299885
RP11-617F23.1,0.0,0.0,-0.061315316394223135
CYP1A1,0.0,2.234375,-0.061316451883669035
CCDC65,0.0,0.0,-0.061320338052872576
RP13-726E6.1,0.0,0.0,-0.06133290296664099
HIST1H2BN,5.0,1.8623046875,-0.061342378054542554
FAM129A,4.0,1.9501953125,-0.06135969819587176
SLC26A5,0.0,0.0,-0.06139442462048955
ZNF2,5.0,1.88232421875,-0.06140621769849464
DUS4L,5.0,1.9912109375,-0.061430153293721756
RP11-503N18.3,0.0,0.0,-0.06143473378975457
ZBTB49,5.0,1.88330078125,-0.06144730699796776
HSPA1B,4.0,1.7802734375,-0.061461456351043275
ZNF546,5.0,1.845703125,-0.061470426878895874
RP11-373I8.1,0.0,0.0,-0.0614885958685375
ARMS2,0.0,0.0,-0.0614885958685375
WNK4,0.0,0.0,-0.06150415112235132
RP11-456H18.1,0.0,0.0,-0.06150656387512119
GATA3,0.0,0.0,-0.061507172734954464
C7orf31,0.0,0.0,-0.06152309631540047
CCDC24,0.0,0.0,-0.06152678017214927
GSTM5,4.0,1.890625,-0.061567308623184686
STARD9,0.0,0.0,-0.061590959899121334
BCAT1,4.0,1.9453125,-0.061620536560646616
PDCD2L,5.0,1.876953125,-0.06163609351310521
FGF13,0.0,0.0,-0.06166155868035399
AP001347.6,0.0,0.0,-0.06167184430367679
CASP10,5.0,1.8603515625,-0.061678613515423454
RRAGC,3.0,1.7265625,-0.06168105632732615
NQO1,5.0,1.880859375,-0.06168208053732714
SAMD8,0.0,0.0,-0.061709457845576604
ARNTL2,0.0,0.0,-0.06172259573056766
TOX3,5.0,1.86376953125,-0.061738481354423565
LSM11,5.0,2.0078125,-0.061756185709304495
EMP1,4.0,1.9560546875,-0.0617565770668236
QTRTD1,5.0,1.767578125,-0.06176358216548117
LENG9,2.0,1.78515625,-0.06182810056484728
AAGAB,5.0,1.88671875,-0.061835014527011074
CEP55,0.0,0.0,-0.061850042566232916
DUSP15,0.0,0.0,-0.061872661575883836
ASB11,0.0,0.0,-0.061876476038658375
RP13-131K19.6,0.0,0.0,-0.061912261212876574
RP11-178L8.7,4.0,1.8212890625,-0.06192624936119285
MPG,2.0,1.80029296875,-0.06194293728345015
ZCCHC10,5.0,2.30859375,-0.06196188565207351
AC024592.9,0.0,0.0,-0.0619824159325474
HOMER1,5.0,2.08984375,-0.062000310951758224
RP11-356I2.4,0.0,0.0,-0.062004026178687235
RAB40A,0.0,0.0,-0.062011712723147865
SPOCK2,4.0,2.00390625,-0.06202357453095083
ELAVL4,0.0,0.0,-0.06204380803169352
RP11-566E18.3,0.0,0.0,-0.06210079920878726
TNN,5.0,1.90673828125,-0.062106094147619764
SPP1,4.0,2.07421875,-0.06212537009364789
ARL14,0.0,0.0,-0.06213153621875694
PGBD2,5.0,1.8515625,-0.06221595554419148
MCF2L2,0.0,0.0,-0.062249791203114815
RHOJ,4.0,1.7744140625,-0.06228728609929353
LMCD1,4.0,1.9130859375,-0.06232225399834582
KB-1410C5.5,0.0,0.0,-0.06232795667707251
B3GALT5,0.0,0.0,-0.06238457716596276
PRKAR2A-AS1,0.0,0.0,-0.062385280200556364
LINC01071,5.0,1.8408203125,-0.06240819370456277
RHOF,4.0,1.896484375,-0.0624177064393749
RP4-813F11.4,0.0,0.0,-0.062439474833797276
STS,5.0,1.90087890625,-0.06245524709061628
RP6-74O6.6,0.0,0.0,-0.06246916665198269
RP11-269M20.3,0.0,0.0,-0.06246916665198269
NFE2L3,0.0,0.0,-0.06250278220004023
RP11-275I4.1,0.0,0.0,-0.06251325713020228
RAVER1,0.0,0.0,-0.0625245411371598
ZBTB24,1.0,1.7265625,-0.06253572096253317
CNPY4,5.0,1.96484375,-0.06255468540779201
ROBO2,0.0,0.0,-0.06255590661616059
FBXW8,2.0,1.7421875,-0.06258420774788113
PEBP4,0.0,0.0,-0.06262497250440725
RP11-91J19.3,0.0,0.0,-0.0626369494338826
NHLRC4,0.0,0.0,-0.06265195546611145
L2HGDH,0.0,0.0,-0.06266334593411524
C12orf5,0.0,0.0,-0.06269849314165415
CMC4,0.0,0.0,-0.0627107502922721
C16orf95,5.0,1.7919921875,-0.06272216050970399
MCM8,5.0,1.9052734375,-0.0627419168534777
LINC00528,5.0,1.93505859375,-0.06274815978265913
RP5-1112D6.7,0.0,0.0,-0.06275184683625872
ZNF16,5.0,1.8818359375,-0.06277784440956599
ALOX5AP,4.0,1.921875,-0.06279694659350946
WLS,0.0,0.0,-0.06282261581338872
TMF1,2.0,1.7451171875,-0.06284848060938862
RP3-337H4.9,0.0,0.0,-0.06286210225066496
ODF3L2,0.0,0.0,-0.06290750254762731
KIF24,0.0,0.0,-0.06291746917629672
TTC9C,5.0,1.86279296875,-0.06292576941482106
APOL4,0.0,0.0,-0.06294248780430471
RP11-38L15.2,0.0,0.0,-0.06295131497746558
MED19,5.0,1.8818359375,-0.0629659487029903
CTB-133G6.2,5.0,1.9560546875,-0.06297079805434759
HSPA12A,5.0,1.9052734375,-0.06297146873014033
RP11-332H14.1,5.0,1.9091796875,-0.0630284530359828
RP3-475N16.1,0.0,0.0,-0.06302853686052129
ZNF543,0.0,0.0,-0.06304296310723564
TEKT5,0.0,0.0,-0.06305629719932636
ANGPT4,0.0,0.0,-0.0630844236856625
LA16c-313D11.9,0.0,0.0,-0.0630844236856625
TAL2,0.0,0.0,-0.0630844236856625
RP1-127D3.4,0.0,0.0,-0.0631286437623055
RP11-589M4.1,0.0,0.0,-0.06312966428160574
SLC45A4,4.0,1.763671875,-0.06314057440409186
RP11-182N22.8,0.0,0.0,-0.06319080465157596
CLIP3,4.0,1.908203125,-0.06320820580822585
RPPH1,2.0,1.7490234375,-0.06321611204185779
ESM1,0.0,0.0,-0.06324764924453219
GPNMB,4.0,2.212890625,-0.06328870733161171
RP4-665J23.1,0.0,0.0,-0.06330724426778513
FDX1L,0.0,0.0,-0.063369675540325
C4BPA,5.0,1.7236328125,-0.06343551470372202
RDM1,0.0,0.0,-0.06344390865232374
