Gene,Annotation,Median_GSS,PCC
KDM4C,6.0,1.74755859375,0.14384712689225204
AC012629.2,0.0,0.0,0.14383501540558563
WNT9B,0.0,0.0,0.1438244943863934
ZMYM2,1.0,1.794921875,0.14380068966128137
FAM162A,0.0,1.8486328125,0.1437477267189172
MTCL1,0.0,0.0,0.14370952040371468
AC073073.2,0.0,0.0,0.14357350317434192
RRAD,1.0,1.8623046875,0.14348583161141207
RHBDF1,6.0,1.970703125,0.1434595363355736
TMEM59,6.0,2.26953125,0.14335963695366932
ISOC1,0.0,1.7958984375,0.14335739014179433
MTFR1L,1.0,1.87109375,0.14334537444864254
GALNT17,5.0,1.77587890625,0.14330159478689608
ZNF425,0.0,0.0,0.14326624671941793
NUDT5,6.0,1.8291015625,0.14318007417650072
AC092119.3,0.0,0.0,0.1431544992886591
KLHL24,1.0,1.8095703125,0.14304168266677303
CORIN,0.0,1.84619140625,0.14303427224978477
UBQLN2,6.0,2.0078125,0.1430207030105383
CPD,6.0,1.87548828125,0.1430156556661752
ZNF23,0.0,0.0,0.14300808506531687
SLC12A8,0.0,0.0,0.14296657563823803
SAMD10,0.0,0.0,0.14282830196132704
PPP1R12B,6.0,2.1005859375,0.14270485869606975
AC005005.4,0.0,0.0,0.14260031996035283
SCN2B,1.0,1.7451171875,0.14258288731037405
NLGN1,2.0,1.7607421875,0.1425410721308795
KTN1,6.0,2.123046875,0.14254046277157914
KIAA0319L,5.0,1.83203125,0.14248818245377406
ABLIM1,1.0,1.8427734375,0.1424055789514237
FRMD3,1.0,1.783203125,0.14237342758679844
NT5DC1,6.0,1.79638671875,0.14224222562300198
AP001033.2,0.0,0.0,0.1422285229715648
AAK1,5.0,1.81689453125,0.14219282674221706
ACO2,1.0,1.81689453125,0.14216377070006558
ARMH3,5.0,1.87109375,0.1421409350143769
AC063938.1,0.0,0.0,0.14210749949372248
MRPL41,5.0,1.87548828125,0.1420898179090574
B4GAT1,5.0,1.8798828125,0.14207920705447627
H1FX,6.0,2.177734375,0.14204782509052297
VEZF1,6.0,2.0400390625,0.14198852367185275
AC006059.1,1.0,1.75439453125,0.14194457287272477
FBXW2,6.0,1.9306640625,0.1418679358621884
FRMD6-AS1,0.0,0.0,0.1418260889792039
PEBP1,6.0,1.921875,0.1417448883241137
LINS1,1.0,1.728515625,0.14174156700099805
WWTR1-IT1,0.0,0.0,0.14171165945998623
GALR3,0.0,0.0,0.1416795636003369
AP003059.2,0.0,0.0,0.14167821930044366
CCDC180,0.0,0.0,0.1416049586901431
DPM1,6.0,1.8349609375,0.14153097322645236
EPC1,6.0,1.8017578125,0.1415006405810274
VTN,1.0,1.8095703125,0.14122682200530448
STX5,5.0,1.880859375,0.14118388157137865
UBAC2-AS1,0.0,0.0,0.14117276708782026
ADIRF-AS1,6.0,1.7939453125,0.14116658765899967
SLFN5,2.0,1.76953125,0.14104285324299354
TSPYL1,6.0,2.1494140625,0.14099659780131574
ACTN2,0.0,1.837890625,0.14095979086634866
MANBAL,6.0,1.958984375,0.14083025464878546
AL731571.1,6.0,1.97998046875,0.14081516358467358
CBR3-AS1,0.0,0.0,0.14079365653701262
NEXN-AS1,0.0,0.0,0.1407864969784781
AC010976.2,5.0,1.7607421875,0.14073700212205403
PGLYRP2,0.0,0.0,0.14066150439289007
AC084198.2,5.0,1.77734375,0.14059466002915968
AC008267.5,5.0,1.7802734375,0.14052601575884124
SLC4A3,1.0,1.798828125,0.1405140419616297
EIF4G1,6.0,2.423828125,0.1402957371319885
LPCAT4,1.0,1.818359375,0.14029215798119252
CAPN10,5.0,1.79736328125,0.14025013346148277
PATZ1,1.0,1.734375,0.1401632016375443
MCM3,6.0,1.88916015625,0.14016095606722698
RPL3L,1.0,1.8740234375,0.14014991292208356
BTBD7,6.0,1.77734375,0.14013025526134879
AZGP1,5.0,1.8486328125,0.14003310490449425
ZBED5-AS1,5.0,1.82421875,0.1400103712360235
TSNAX,6.0,1.99560546875,0.13988602752427373
ZNF586,0.0,0.0,0.1397159938075905
AC073862.1,0.0,0.0,0.13969195285544253
VWF,2.0,1.8017578125,0.13960672250310188
MTIF3,5.0,1.83203125,0.139545024868975
NADK2,6.0,1.7236328125,0.13953754766015983
DBT,2.0,1.7939453125,0.13945522658532708
NDUFB5,0.0,1.8544921875,0.1394511853520653
NR4A1,6.0,3.0078125,0.13938443466684994
MAU2,1.0,1.7705078125,0.1393426178652652
FAM138B,0.0,0.0,0.13904905132805848
AC011726.3,0.0,0.0,0.13904905132805848
AP001330.1,0.0,0.0,0.13904905132805848
REPIN1,1.0,1.77734375,0.13900845385219157
AL136962.1,5.0,1.80029296875,0.13900468866718935
ENOSF1,0.0,0.0,0.13899931424588355
NOTUM,0.0,0.0,0.13895556014091887
VIPR2,5.0,1.7451171875,0.13894642652209147
AL121845.1,0.0,0.0,0.13880565815143864
CXCL2,6.0,1.72998046875,0.138778524989536
ZNF114,0.0,0.0,0.13851511082354584
ACACB,1.0,1.78662109375,0.13851278285489774
SLC22A7,0.0,0.0,0.13847146913249142
TMEM179,0.0,0.0,0.13847146913249142
XCL2,0.0,0.0,0.13847146913249142
ATG16L1,5.0,1.7373046875,0.13842703575465543
TRPT1,1.0,1.771484375,0.13838296915872725
COX5A,5.0,1.8212890625,0.1383527721655625
COX10,5.0,1.7880859375,0.13827660374739797
SLC8A1,5.0,1.8994140625,0.13818515612360932
AC005911.1,0.0,0.0,0.13814485166175508
LINC02315,0.0,0.0,0.1381351763028223
MYL3,0.0,1.7373046875,0.1381282739469736
SASS6,0.0,0.0,0.13811089385243852
ALG13,6.0,2.1240234375,0.13801799915075455
SOD1,6.0,2.03515625,0.13799349161092808
GATA6,1.0,1.79248046875,0.13782890694764013
SPIN3,0.0,0.0,0.13780686977487944
AC104825.1,1.0,1.734375,0.13779364163216085
SLC25A42,1.0,1.7421875,0.13748031764093846
COX7A2,6.0,1.896484375,0.13736586466135076
CLCNKA,0.0,0.0,0.13721466622123418
ATP5F1D,5.0,1.927734375,0.1371921587298881
BBX,6.0,2.0302734375,0.13716697102110664
MRPL14,6.0,2.25,0.1371574609556321
AL606500.1,0.0,0.0,0.13712685323891458
MESP2,0.0,0.0,0.1370442708632149
YEATS2,6.0,1.83447265625,0.13699844365429892
TRAPPC3,3.0,1.75439453125,0.1368863513652494
PIGP,6.0,1.83251953125,0.13686905104598798
SMAD1,0.0,0.0,0.13682175261553753
ACCS,0.0,0.0,0.1366454118682948
AC138207.7,0.0,0.0,0.13663500869382816
ZBTB49,0.0,0.0,0.13650856320262658
PPM1K,5.0,1.8603515625,0.13649681553962698
FUT10,0.0,0.0,0.13647860834420628
RBAK,5.0,1.763671875,0.1362793068128768
GTPBP1,0.0,0.0,0.13614969206459296
ZBTB41,2.0,1.7392578125,0.1361160083077641
PROX1,1.0,1.82421875,0.13609630998072902
LINC02177,0.0,0.0,0.13596098493098813
HLA-DOB,0.0,0.0,0.135951952153926
NEAT1,1.0,1.939453125,0.13588073014061547
DST,1.0,1.921875,0.13584740690994748
ANAPC16,5.0,1.77587890625,0.1356262396941298
MRPL48,1.0,1.7265625,0.1355460853664034
KBTBD8,0.0,0.0,0.1355308568471207
SPRN,0.0,0.0,0.13551646048566862
RAB27B,0.0,0.0,0.13537394096954103
FAM86C1,1.0,1.7490234375,0.13524637545325457
HSD17B1,5.0,1.7744140625,0.13524040458845363
AC118658.1,0.0,0.0,0.13521049854040632
FAM124A,1.0,1.7744140625,0.13488486938484337
ZNF517,0.0,0.0,0.1348587813666242
SLC2A3,5.0,1.927734375,0.13481596077114086
UBE2B,6.0,2.2470703125,0.134769855467045
TJP1,6.0,2.37890625,0.13467454796559586
DCAF6,0.0,1.7744140625,0.13466282991246406
COX6A2,0.0,1.7373046875,0.13459381983281463
UBTD1,2.0,1.7421875,0.13449718945545738
AL157400.3,0.0,0.0,0.13439925827997445
AC068506.1,0.0,0.0,0.13439925827997445
TTC33,6.0,1.79736328125,0.1343864177099688
MYL7,0.0,1.9765625,0.1343555404461993
CCT7,6.0,2.87890625,0.13434298147876722
SNRPN,5.0,2.001953125,0.13431411309350424
EZH1,5.0,1.8095703125,0.13430782848304063
DUSP13,0.0,0.0,0.1342938539716349
STX17,1.0,1.7607421875,0.13416809489509052
CADM3,0.0,0.0,0.13415308790653843
SELENOW,6.0,1.8017578125,0.1340728567830971
ASIP,5.0,1.7802734375,0.13405675236576445
ZNF547,0.0,0.0,0.13395192995004687
S100A16,6.0,2.1162109375,0.13381948656105294
SCN5A,1.0,1.884765625,0.13381918610255394
MAGI3,5.0,1.7666015625,0.13377977692843585
TRMT9B,1.0,1.75,0.13376660773417873
MAP1LC3B,3.0,1.81103515625,0.13367661003277384
DAB2IP,6.0,2.2421875,0.13359967744706086
CCL28,0.0,0.0,0.13353995051668877
BAG1,6.0,1.8095703125,0.13323665088483094
COX17,6.0,1.93359375,0.1332223432457452
TMEM94,6.0,1.94091796875,0.1332124542387594
AC104506.1,0.0,0.0,0.13313398117950878
FO393418.1,0.0,0.0,0.13308534446624642
ITGB1BP2,1.0,1.80322265625,0.13306894382680576
AC015982.2,0.0,0.0,0.13293797254038742
AC126283.1,0.0,0.0,0.1328446806134341
IGLV10-54,0.0,0.0,0.13280655602560232
NCOA2,5.0,1.81103515625,0.13278588591827795
FKBPL,0.0,0.0,0.13272843145400984
CLUH,5.0,1.794921875,0.13270827046248887
PAN2,0.0,0.0,0.1326990320205242
RNF214,5.0,1.75146484375,0.13260584275480466
CD36,1.0,1.80615234375,0.13243985722448542
ABL2,6.0,1.87109375,0.13235047292076657
AL121895.2,0.0,0.0,0.1322258414731714
LRIG2-DT,0.0,0.0,0.13218841486097155
PHACTR4,6.0,2.083984375,0.13218796854643391
NDFIP2,1.0,1.763671875,0.13217049626518554
AL133338.1,0.0,0.0,0.1321515751638036
SPATS2,2.0,1.7451171875,0.13215022103718593
AP000547.3,0.0,0.0,0.13198533059141287
HIBCH,5.0,1.7666015625,0.13193930967721781
KATNAL2,5.0,1.7939453125,0.13190997165771756
DDT,6.0,1.8994140625,0.13185107760130785
UBE3A,6.0,1.85986328125,0.13176402998239775
TUBE1,1.0,1.78662109375,0.13170219308524697
MRPL58,5.0,1.7705078125,0.1316547986269866
NDUFA5,5.0,1.8623046875,0.13158025869819653
PSMA3-AS1,6.0,1.85986328125,0.13151481813946117
INPP5J,1.0,1.74365234375,0.13143501183568654
TXNRD2,6.0,1.79345703125,0.131389111965819
SMAGP,5.0,1.7587890625,0.13136723084428267
THSD1,0.0,0.0,0.13134549166532247
QTRT2,1.0,1.7373046875,0.13133357722631508
AC015987.1,0.0,0.0,0.13123078103524655
MARCH6,6.0,1.88525390625,0.13120641370283134
SOX13,6.0,1.94384765625,0.13111397755464294
KIF13B,5.0,1.7587890625,0.13107817465264834
ZNF738,0.0,0.0,0.13106786313684465
ARHGEF17,6.0,2.8037109375,0.1310631675016695
AL162258.2,0.0,0.0,0.13080105098883285
ABRA,3.0,1.7841796875,0.1307927729355875
KNG1,0.0,0.0,0.1307329953947541
NDUFC1,6.0,1.7939453125,0.13071036901422692
ZMYND10,0.0,0.0,0.1306675703961696
FGD4,1.0,1.8212890625,0.130639107149462
ANK2,5.0,1.8408203125,0.13054195098455998
CPSF6,6.0,1.81103515625,0.13053575936580272
AC026401.2,0.0,0.0,0.1305103778606301
TRPM4,6.0,1.75732421875,0.1305022518758489
FAM53B-AS1,0.0,0.0,0.13049736120326758
CRY2,1.0,1.8935546875,0.1303601693873814
KLHL7,1.0,1.826171875,0.13032075397088355
ANO7,0.0,0.0,0.13029796114195635
UTP11,1.0,1.75439453125,0.13025447691458633
REEP1,6.0,1.75048828125,0.13021223907237503
LMNTD2,0.0,0.0,0.1301926607188942
AASS,4.0,0.88720703125,0.13017278335708235
UGP2,0.0,1.818359375,0.13014490017510524
AL359504.2,0.0,0.0,0.130084639820066
YWHAE,6.0,1.97802734375,0.13007108147506102
USPL1,6.0,1.76953125,0.13000301872752645
ZSWIM6,0.0,0.0,0.129997310926412
RAB3A,5.0,1.79736328125,0.12993113685463098
TMEM14B,5.0,1.916015625,0.12990900679502415
AC004921.2,0.0,0.0,0.1298894605832551
TLE4,6.0,1.92626953125,0.12980356673600058
TECRL,1.0,1.857421875,0.12980308023521883
HLA-DQB2,0.0,0.0,0.12974282306371546
KLHL31,5.0,1.9736328125,0.12973424716091977
RGCC,1.0,1.87255859375,0.12972510183095562
MED31,6.0,1.88232421875,0.12969512130037725
ZER1,1.0,1.771484375,0.12969193368734752
PYROXD2,0.0,1.728515625,0.12963752000569773
ATP23,0.0,0.0,0.12938765136555339
CYC1,5.0,1.857421875,0.12929495218975762
AC104393.1,0.0,0.0,0.12924350467382184
DAPK2,5.0,1.78955078125,0.12922585557547953
ACAD9,6.0,1.7880859375,0.12921776868812135
ROCK2,6.0,2.4033203125,0.1292081589559395
SLX4IP,0.0,0.0,0.12918461878287474
SLC25A16,6.0,2.025390625,0.12915892713495575
GABARAPL2,6.0,2.0400390625,0.12906682667912195
UNC13B,6.0,1.828125,0.12899023439921567
PRDX5,5.0,1.92041015625,0.12889882803114144
ZNF256,0.0,0.0,0.1288908747275551
HDAC5,3.0,1.7587890625,0.12884522768354317
CBWD3,0.0,0.0,0.1287963346983403
ICAM5,0.0,0.0,0.1287786107185241
AL590027.1,0.0,0.0,0.12875219275139854
AC109322.1,0.0,0.0,0.12872278147441998
AL512638.3,0.0,0.0,0.128494577161931
ZNF483,1.0,1.755859375,0.12849265528015635
SHB,6.0,1.81103515625,0.12843700940134675
AL121658.1,0.0,0.0,0.1284201084744157
CEP131,0.0,0.0,0.12841964767578115
ZNF341-AS1,0.0,0.0,0.12829226295782906
TTYH2,1.0,1.8017578125,0.12828939754765695
GDPGP1,0.0,0.0,0.1282718503830674
SDHA,0.0,1.90234375,0.12823547067328872
SLCO3A1,6.0,2.1044921875,0.12822032788420157
AC026369.2,5.0,1.77734375,0.12818518420744482
KCNJ4,5.0,1.7666015625,0.12816557319839225
LSM10,6.0,1.8876953125,0.12809633155690353
CPT1C,0.0,0.0,0.1280480422346979
REEP2,0.0,1.7373046875,0.12804176769866774
PRKAA2,5.0,1.927734375,0.1280288285765765
AQP1,6.0,2.4765625,0.12802841359272416
CYP4B1,5.0,1.77197265625,0.12802765017916776
FGF22,0.0,0.0,0.12800709570850993
SHISA2,0.0,0.0,0.1279973444434396
SCN4B,0.0,0.0,0.1279302969764046
RCAN2,5.0,1.89208984375,0.1279294849116078
TMEM168,0.0,0.0,0.12790360460109484
AC018521.5,0.0,1.818359375,0.12788897090191548
FAM169B,0.0,0.0,0.1278801825030804
KIF5B,6.0,2.2021484375,0.1278464779022338
AL031432.4,0.0,0.0,0.12783344616836
NR0B2,0.0,0.0,0.12778781272585865
TNIK,4.0,1.75732421875,0.12776100834845694
ENPP5,1.0,1.755859375,0.1276639431123397
EFNB3,0.0,0.0,0.12759369716678
MTX2,4.0,1.755859375,0.12759176756417503
LINC00689,0.0,0.0,0.12753200495346279
LINC00853,0.0,0.0,0.12753125614236224
ZFPM2,2.0,1.75439453125,0.1274314678754479
PHYKPL,5.0,1.845703125,0.1274258429449865
MRPS36,0.0,1.8017578125,0.12727410766483407
FZD1,5.0,1.8544921875,0.1272399628991018
AC009955.3,0.0,0.0,0.1272127608064264
TCP11L1,0.0,0.0,0.12719287617397224
XIRP1,3.0,1.9794921875,0.1270623289304242
SIPA1L3,0.0,0.0,0.12706227024286998
ZNF667-AS1,0.0,0.0,0.127056242722471
PCMTD1,5.0,1.87109375,0.12705235719582525
POMC,5.0,1.85009765625,0.1270289628888316
AC100756.4,5.0,1.791015625,0.12700730514159944
KLC1,6.0,1.876953125,0.12700387484683556
UBE2O,1.0,1.783203125,0.12695469413496682
AL606834.1,0.0,0.0,0.12690715353084975
PSMA1,6.0,2.1240234375,0.12689583449302702
MZT2A,1.0,1.7939453125,0.12687362476542857
TRO,0.0,0.0,0.12682054119558883
NKX2-5,0.0,1.826171875,0.12680526916344084
AC092802.4,0.0,0.0,0.12676921025071877
CCDC69,2.0,1.791015625,0.1267599849041242
SELENBP1,6.0,2.181640625,0.12670564875584295
LINC01138,0.0,0.0,0.1266545691460867
MPV17L,0.0,0.0,0.1266195117122454
TBC1D4,4.0,1.7666015625,0.1265971343823928
AC127502.2,0.0,0.0,0.12656843064476572
CSKMT,0.0,0.0,0.12656724607178224
WBP2,6.0,1.91162109375,0.12656168210226362
LINC00954,0.0,0.0,0.1264773649948991
BTD,6.0,1.8818359375,0.12645055512764256
OCIAD1,6.0,2.26171875,0.12642792860485183
KLHL30,2.0,1.7587890625,0.1264090930776497
FCSK,1.0,1.755859375,0.12639832452132266
EMG1,6.0,2.013671875,0.1263705163755178
LDB3,1.0,1.8818359375,0.12635479069655425
COX14,0.0,1.8291015625,0.1263500343394003
DOCK3,0.0,0.0,0.12634571853624824
WDR60,1.0,1.7529296875,0.12634120952421796
FRAT1,0.0,0.0,0.12624241376204018
NSUN6,1.0,1.763671875,0.12624178800932567
CPNE3,6.0,1.8046875,0.1262104300677881
CTSO,6.0,2.0966796875,0.12619152267855815
TENT5A,1.0,1.826171875,0.12613948174428233
NEK3,5.0,1.7529296875,0.1261056940256354
CORO6,1.0,1.8603515625,0.12608675758596424
AL359541.1,0.0,0.0,0.126060245847143
NTF3,6.0,2.046875,0.12598769698624393
ZNF781,0.0,0.0,0.12597439389418208
GPN3,5.0,1.81396484375,0.1259675806674023
TNNT1,1.0,1.8291015625,0.1258915687018418
COL7A1,1.0,1.7607421875,0.1258588501189835
UQCRFS1,0.0,1.8876953125,0.12584008213449394
LY75,6.0,1.89208984375,0.12582860318595565
FAM43B,2.0,1.7587890625,0.12578355202330602
LINC00884,0.0,0.0,0.12578249193304222
ZNF790-AS1,0.0,0.0,0.12576339035378883
HLA-F,6.0,2.205078125,0.125746179084054
DEF8,5.0,1.8349609375,0.1257446513336689
USO1,1.0,1.7939453125,0.12566629217816747
METTL4,0.0,0.0,0.12564849715121176
GHRLOS,0.0,0.0,0.12562018567402145
LINC01340,0.0,0.0,0.12561998619247938
MYBPC3,1.0,1.77734375,0.1255746907464346
KIF17,0.0,0.0,0.12556551511585065
ITGA6,5.0,1.86962890625,0.12548145312377187
ALDOC,0.0,1.783203125,0.1254436278056392
ABCC9,5.0,1.83935546875,0.12542833858839722
ZNF251,0.0,0.0,0.1253700870050852
LAYN,1.0,1.73828125,0.12530357101514059
LIN7A,0.0,1.7421875,0.12529199878103436
ITGA9,6.0,1.7939453125,0.12523945854944
SURF1,6.0,1.91455078125,0.12521478345955994
TULP1,0.0,0.0,0.1251754609792323
SHISA8,0.0,0.0,0.1251649252918507
IFIT3,1.0,1.7744140625,0.12514117701128322
AC011369.1,0.0,0.0,0.12509045146128586
ANAPC11,6.0,2.13671875,0.12506024016072073
CKB,6.0,2.595703125,0.1250520239177767
ADSSL1,1.0,1.771484375,0.12494255820084693
PACSIN3,1.0,1.837890625,0.12490176332214652
TP53INP2,6.0,1.876953125,0.12488994353335918
MRPS18A,6.0,1.845703125,0.12487337563541502
AC002310.1,0.0,0.0,0.12485212628712507
PTDSS1,1.0,1.82421875,0.12479176861219439
FRGCA,0.0,0.0,0.12478075715739463
GPM6B,5.0,1.8212890625,0.12471606548576408
TRAPPC1,6.0,2.482421875,0.12469510602613819
COPS9,6.0,2.2451171875,0.12467535464461234
USP13,1.0,1.818359375,0.12459906127813004
ARL6,0.0,0.0,0.12459674757952052
HSPA9,5.0,2.197265625,0.1245782946476393
TRPC4,0.0,0.0,0.12453127656491317
AC116158.3,0.0,0.0,0.1245156277918186
FSD2,5.0,1.85595703125,0.12440729461579768
EDARADD,0.0,0.0,0.1243744772060626
AMDHD1,0.0,0.0,0.12435993091316347
AC034236.2,0.0,0.0,0.12433129964851097
KANTR,5.0,0.884765625,0.12432397335335547
EGLN1,2.0,1.79248046875,0.12428435201903312
SLC25A4,0.0,1.734375,0.12428088108553931
PROM1,5.0,1.77294921875,0.12426481631301263
AC009403.1,0.0,0.0,0.12423702599467126
LMOD3,5.0,1.87109375,0.12423137070120217
NDUFA9,6.0,1.876953125,0.1242167706357116
XPO1,5.0,1.90234375,0.12421348996841086
GPAT2,1.0,1.7802734375,0.12416703541274661
KLHL21,1.0,1.771484375,0.12415560167504254
AC025034.1,0.0,0.0,0.1240679048516178
C4orf54,0.0,0.0,0.12406278902366943
CD46,6.0,2.67578125,0.12392832547314614
CCDC186,0.0,0.0,0.12392437513438105
SREK1,2.0,1.7666015625,0.12388794342450136
AP003469.4,0.0,0.0,0.12388622970923212
MRPL50,0.0,0.0,0.12379166995543829
RALGPS1,1.0,1.7587890625,0.1237825465793884
EGLN3,5.0,1.80615234375,0.12376374207619396
CDKN2D,6.0,1.953125,0.12374190524626015
SLC16A7,1.0,1.88330078125,0.1237337629216895
CISD1,0.0,1.880859375,0.12373010255700477
DUSP26,5.0,1.794921875,0.12368404381614335
NKAIN2,0.0,0.0,0.1236685458931054
PCAT6,0.0,0.0,0.12365402282734948
DNTTIP2,6.0,1.86669921875,0.12365161637418903
KCNK17,0.0,0.0,0.12364705887509678
AC021086.1,0.0,0.0,0.12362608888929916
AC123912.1,0.0,0.0,0.12362608888929916
FBXO3,6.0,1.84033203125,0.12358379974805944
AC010205.1,0.0,0.0,0.12354191521389275
AC040174.2,0.0,0.0,0.12353338322830758
LINC00598,0.0,0.0,0.12349810134292478
ZNF445,5.0,1.7392578125,0.12344667955365064
C22orf23,0.0,0.0,0.12340591663808177
ZDBF2,1.0,1.771484375,0.12339596535460863
LRRC75B,5.0,1.7529296875,0.12332830699163998
DEXI,6.0,1.94677734375,0.12332434696239473
TYW5,0.0,0.0,0.12331122096787522
TCIM,0.0,1.884765625,0.12330972489272103
SCRIB,5.0,1.771484375,0.1232788554259288
ATP5PB,0.0,1.8154296875,0.12325398350980324
GOLGA6L10,0.0,0.0,0.1232426113994605
LMBR1,5.0,1.83203125,0.12324199402393136
TRDMT1,6.0,1.74267578125,0.12321236780014368
AC023494.1,5.0,1.8818359375,0.12320103966202234
AC009411.1,0.0,0.0,0.12317845533266475
LINC01712,0.0,0.0,0.12317845533266475
DMAC2,1.0,1.7744140625,0.12317041925796672
ALOX15,0.0,0.0,0.12316880163622604
AC009118.3,0.0,0.0,0.12315259738730563
EXTL3,6.0,2.3017578125,0.12314927780837458
CXorf40B,0.0,0.0,0.12310585543488696
ZNF395,1.0,1.763671875,0.12307637633107878
MPHOSPH9,0.0,0.0,0.12306346302985277
ASH2L,6.0,2.1962890625,0.12295408216896116
DOCK6,6.0,1.85302734375,0.12294375114205186
AC020656.1,0.0,0.0,0.12294342914509779
AC005632.6,0.0,0.0,0.12291729383076483
ZC3H13,6.0,1.76220703125,0.12290489794601324
SLC25A28,5.0,1.7529296875,0.12286574830080631
EDNRA,6.0,3.140625,0.12286502856558024
OPLAH,1.0,1.8154296875,0.12286413973122365
AC107398.3,1.0,1.7529296875,0.12278436975315221
DARS-AS1,0.0,0.0,0.12274331489569056
CFAP70,0.0,0.0,0.12273936232519493
SEC22A,5.0,1.75439453125,0.12273614896873715
CDH2,0.0,1.7939453125,0.12273029805674276
ZSCAN16-AS1,5.0,1.81103515625,0.12267524509282791
ADGRG1,5.0,1.7802734375,0.12261123864465687
SYNGR1,3.0,1.75439453125,0.12259865118133444
RASAL2,6.0,1.83203125,0.1225790953105921
NDUFA13,6.0,1.8740234375,0.12256414081373823
KMT5B,6.0,1.83935546875,0.12256150032714282
LINC01273,0.0,0.0,0.12251410319104693
AL512791.2,0.0,0.0,0.12250253821296048
RTL8C,6.0,2.4697265625,0.12245994757507164
BSG,1.0,1.8349609375,0.12237547060250857
ASB2,1.0,1.7802734375,0.12231667977439659
NXPE3,1.0,1.755859375,0.12230857176437407
ZNF516,5.0,1.755859375,0.12221893484555986
HNRNPH2,6.0,2.0546875,0.12217898251232161
XPC,0.0,0.0,0.12217321161758664
MAPK13,0.0,0.0,0.12216010382128825
VAPB,5.0,1.7744140625,0.12215700058781054
PPP1R3G,5.0,1.8076171875,0.12213864009039935
SLC9C1,0.0,0.0,0.12210441779906946
DHX35,5.0,1.7529296875,0.12209947073483846
GLDN,5.0,1.7587890625,0.1220535015432903
MYOZ2,0.0,1.8515625,0.12202897199318302
GJC1,5.0,1.748046875,0.12202569746815563
TMEFF2,0.0,0.0,0.12200989751002866
BCO2,1.0,1.837890625,0.12196020366514225
RAVER1,5.0,1.880859375,0.12192880190662957
DENND2C,1.0,1.75,0.12190717957780219
RBM38,0.0,1.7529296875,0.12190112449206694
ARMCX5-GPRASP2,0.0,0.0,0.12188311917761932
ZFP69,0.0,0.0,0.12188298605411722
AC055822.1,0.0,0.0,0.12184435168707408
CCDC68,1.0,1.7265625,0.12184052835011969
MARCH3,0.0,1.748046875,0.12181643117787797
OBSL1,1.0,1.826171875,0.12180332364947793
AC060780.1,6.0,1.75732421875,0.12179990888408118
GNE,5.0,1.8017578125,0.1217996889327267
SLC26A7,0.0,0.0,0.12177549852588221
AL078645.1,0.0,0.0,0.12176928195307435
TBCD,6.0,1.79345703125,0.12171445664747074
HOTAIRM1,0.0,0.0,0.12171397351383244
PLEKHF2,1.0,1.76953125,0.12171036883876755
COX4I1,0.0,1.75,0.12169503831081371
PAM16,1.0,1.77880859375,0.12169034658606291
SLC7A2,6.0,2.4375,0.12154009260177996
MDM4,5.0,1.8427734375,0.12152441590761329
SAMD12-AS1,0.0,0.0,0.12151623732245527
KLHDC2,6.0,1.82763671875,0.12143131223395635
RIBC1,0.0,0.0,0.12131889841997563
NDUFB2,5.0,1.798828125,0.12131656457718415
RFX3-AS1,0.0,0.0,0.12131097716114542
AL359715.3,1.0,1.748046875,0.12129581238873413
GRIP2,0.0,0.0,0.1212899497482193
PHYH,1.0,1.771484375,0.12119961189887259
TJAP1,0.0,0.0,0.12115624901962337
AP000350.5,0.0,0.0,0.12115286865545119
ZNRD1,0.0,0.0,0.12112663203514544
PPP1R3A,5.0,1.8994140625,0.12111378429622716
CMBL,1.0,1.7802734375,0.12106133909064186
LRRC2,5.0,1.80712890625,0.12102511473054978
SNRPC,5.0,1.826171875,0.12102002124293057
KDM6B,0.0,0.0,0.1210174265369626
HECTD4,6.0,1.7705078125,0.12100709953422582
CES4A,0.0,0.0,0.12097700588801825
AC083870.1,0.0,0.0,0.12093586914160352
AFF3,2.0,1.7529296875,0.12084390480406322
ANXA8L1,0.0,0.0,0.12082070755201446
TMEM220,6.0,1.7880859375,0.12072439557902781
ASB16,0.0,0.0,0.12071401576954412
SCD5,6.0,1.77734375,0.1207026931718387
HELZ,5.0,1.73583984375,0.12067251130817284
LINC01704,0.0,0.0,0.12064113364741087
SIK3,6.0,1.9453125,0.12063363019719697
TUBG1,6.0,2.0166015625,0.12049897621661768
MIRLET7BHG,5.0,1.7744140625,0.12045689090600592
GGT7,0.0,0.0,0.1204448340169245
AC011043.1,0.0,0.0,0.12044378349884495
MRPS18B,6.0,2.1875,0.1204005665580087
HSF2,5.0,1.86376953125,0.12038479674107394
RPS27L,6.0,2.171875,0.12033032303032516
RALYL,0.0,0.0,0.12027540422239104
PIK3CB,5.0,1.7744140625,0.12025475739694835
C16orf96,0.0,0.0,0.12017402198597768
SMYD1,0.0,1.87109375,0.12017227733131558
PTPRM,5.0,1.8818359375,0.12005049743687647
Z83844.2,0.0,0.0,0.12002958031405143
SPRY3,0.0,0.0,0.12001604877411642
NPAS2,1.0,1.7529296875,0.12001086342508531
