symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
TRAF4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	TNF receptor associated factor 4
TRIM4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tripartite motif containing 4
PAXIP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	PAX interacting protein 1
MAP3K1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	mitogen-activated protein kinase kinase kinase 1
CTSH	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	cathepsin H
TUFT1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tuftelin 1
CEL	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	carboxyl ester lipase
FCGBP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Fc gamma binding protein
KLKB1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	kallikrein B1
SCRG1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	stimulator of chondrogenesis 1
NTRK3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	neurotrophic receptor tyrosine kinase 3
ERAP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	endoplasmic reticulum aminopeptidase 1
ANO1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	anoctamin 1
NRSN2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	neurensin 2
AQP5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	aquaporin 5
AREG	0.007229380031172395	No data	No data	No data	No data	0.05945890601014518	No data	No data	amphiregulin
HGFAC	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	HGF activator
LSM14A	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	LSM14A mRNA processing body assembly factor
AIRE	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	autoimmune regulator
CCND2	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	cyclin D2
FCN3	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	ficolin 3
KRT90P	0.007206807166351686	No data	No data	No data	No data	0.05927325276713306	No data	No data	keratin 90, pseudogene
ALDOA	0.007186274952202535	No data	No data	No data	No data	0.05910438310112983	No data	No data	aldolase, fructose-bisphosphate A
SIGLEC7	0.007186274952202535	No data	No data	No data	No data	0.05910438310112983	No data	No data	sialic acid binding Ig like lectin 7
COL18A1	0.007165742738053384	No data	No data	No data	No data	0.058935513435126596	No data	No data	collagen type XVIII alpha 1 chain
H3P9	0.007153012765280912	No data	No data	No data	No data	0.05883081424220459	No data	No data	H3 histone pseudogene 9
ESM1	0.007096549176370748	No data	No data	No data	No data	0.058366422660695715	No data	No data	endothelial cell specific molecule 1
PTMA	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	prothymosin alpha
PROS1	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	protein S
RYR1	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	ryanodine receptor 1
P2RY12	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	purinergic receptor P2Y12
COL6A2	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	collagen type VI alpha 2 chain
P4HB	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	prolyl 4-hydroxylase subunit beta
PHGDH	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	phosphoglycerate dehydrogenase
IGKV2D-30	0.00700928726623686	No data	No data	No data	No data	0.057648726580182	No data	No data	immunoglobulin kappa variable 2D-30
CHST4	0.007001485024860183	No data	No data	No data	No data	0.057584556107100775	No data	No data	carbohydrate sulfotransferase 4
WWTR1	0.007001485024860183	No data	No data	No data	No data	0.057584556107100775	No data	No data	WW domain containing transcription regulator 1
PFKL	0.007001485024860183	No data	No data	No data	No data	0.057584556107100775	No data	No data	phosphofructokinase, liver type
REL	0.006991218917785608	No data	No data	No data	No data	0.057500121274099154	No data	No data	REL proto-oncogene, NF-kB subunit
ARID1A	0.006990192307078151	No data	No data	No data	No data	0.057491677790798994	No data	No data	AT-rich interaction domain 1A
PDGFC	0.006968222837938562	No data	No data	No data	No data	0.05731098724817555	No data	No data	platelet derived growth factor C
CYP27A1	0.00690989877901162	No data	No data	No data	No data	0.056831294007134964	No data	No data	cytochrome P450 family 27 subfamily A member 1
IFITM3	0.0068372273116669826	No data	No data	No data	No data	0.056233598779074946	No data	No data	interferon induced transmembrane protein 3
TUG1	0.0068372273116669826	No data	No data	No data	No data	0.056233598779074946	No data	No data	taurine up-regulated 1
GP2	0.0068283984595828495	No data	No data	No data	No data	0.05616098482269356	No data	No data	glycoprotein 2
ATG7	0.006747501535835198	No data	No data	No data	No data	0.055495638338640844	No data	No data	autophagy related 7
NCR1	0.006747501535835198	No data	No data	No data	No data	0.055495638338640844	No data	No data	natural cytotoxicity triggering receptor 1
CISD2	0.0066935018126229335	No data	No data	No data	No data	0.05505151111705235	No data	No data	CDGSH iron sulfur domain 2
ICOSLG	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	inducible T cell costimulator ligand
GJB2	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	gap junction protein beta 2
PRNP	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	prion protein
ACTN1	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	actinin alpha 1
DNAJC13	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	DnaJ heat shock protein family (Hsp40) member C13
TMSB4X	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	thymosin beta 4 X-linked
TSPAN8	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	tetraspanin 8
PIK3R3	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	phosphoinositide-3-kinase regulatory subunit 3
GNB3	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	G protein subunit beta 3
PIK3CD	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta
METTL13	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	methyltransferase 13, eEF1A lysine and N-terminal methyltransferase
OMP	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	olfactory marker protein
NRDC	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	nardilysin convertase
USP21	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	ubiquitin specific peptidase 21
CIR1	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	corepressor interacting with RBPJ, CIR1
XPC	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	XPC complex subunit, DNA damage recognition and repair factor
CTH	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	cystathionine gamma-lyase
INTS6	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	integrator complex subunit 6
HSPB1	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	heat shock protein family B (small) member 1
SLC17A9	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	solute carrier family 17 member 9
RNASE3	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	ribonuclease A family member 3
SLC6A3	0.006565175474190745	No data	No data	No data	No data	0.05399607570453218	No data	No data	solute carrier family 6 member 3
KIR2DS3	0.006508711885280582	No data	No data	No data	No data	0.053531684123023296	No data	No data	killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 3 
CD59	0.006495981912508109	No data	No data	No data	No data	0.05342698493010129	No data	No data	CD59 molecule (CD59 blood group)
ACVRL1	0.00646764745698228	No data	No data	No data	No data	0.05319394479101684	No data	No data	activin A receptor like type 1
NUDT15	0.00646764745698228	No data	No data	No data	No data	0.05319394479101684	No data	No data	nudix hydrolase 15
DCDC2	0.00646764745698228	No data	No data	No data	No data	0.05319394479101684	No data	No data	doublecortin domain containing 2
KLF10	0.006447115242833132	No data	No data	No data	No data	0.05302507512501362	No data	No data	KLF transcription factor 10
GADD45A	0.006393320841762358	No data	No data	No data	No data	0.05258263660008516	No data	No data	growth arrest and DNA damage inducible alpha
CDK1	0.0063683616308277844	No data	No data	No data	No data	0.052377356566299806	No data	No data	cyclin dependent kinase 1
SLC51B	0.006354720279161956	No data	No data	No data	No data	0.052265161627999095	No data	No data	solute carrier family 51 subunit beta
BAK1	0.006344454172087381	No data	No data	No data	No data	0.052180726794997474	No data	No data	BCL2 antagonist/killer 1
MAPK14	0.006344454172087381	No data	No data	No data	No data	0.052180726794997474	No data	No data	mitogen-activated protein kinase 14
HMMR	0.006282857529639931	No data	No data	No data	No data	0.051674117796987794	No data	No data	hyaluronan mediated motility receptor
CCR7	0.006281487551405601	No data	No data	No data	No data	0.05166285024614392	No data	No data	C-C motif chemokine receptor 7
ADH1C	0.006273400140387966	No data	No data	No data	No data	0.05159633436103488	No data	No data	alcohol dehydrogenase 1C (class I), gamma polypeptide
VSIG4	0.006262325315490781	No data	No data	No data	No data	0.05150524813098457	No data	No data	V-set and immunoglobulin domain containing 4
STING1	0.006237468765626954	No data	No data	No data	No data	0.05130081244552924	No data	No data	stimulator of interferon response cGAMP interactor 1
CDKN2B-AS1	0.006185329512431467	No data	No data	No data	No data	0.050871986883472456	No data	No data	CDKN2B antisense RNA 1
GSTA1	0.0061816337138846204	No data	No data	No data	No data	0.050841590343591876	No data	No data	glutathione S-transferase alpha 1
CXADRP1	0.006172599539658994	No data	No data	No data	No data	0.05076728769055046	No data	No data	CXADR pseudogene 1
IHH	0.00615966424474503	No data	No data	No data	No data	0.05066089980096842	No data	No data	Indian hedgehog signaling molecule
PCLAF	0.006137374221649845	No data	No data	No data	No data	0.050477572823763486	No data	No data	PCNA clamp associated factor
BANCR	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	BRAF-activated non-protein coding RNA
DBH	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	dopamine beta-hydroxylase
LIN28B	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	lin-28 homolog B
CKAP4	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	cytoskeleton associated protein 4
PLCE1	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	phospholipase C epsilon 1
CARD10	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	caspase recruitment domain family member 10
KRT23	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	keratin 23
AURKA	0.006098067602297579	No data	No data	No data	No data	0.05015429080295874	No data	No data	aurora kinase A
ALOX5	0.006047830954388275	No data	No data	No data	No data	0.04974111344702719	No data	No data	arachidonate 5-lipoxygenase
CDK4	0.0059646082103281045	No data	No data	No data	No data	0.04905663797393776	No data	No data	cyclin dependent kinase 4
SNAI1	0.005915603495267745	No data	No data	No data	No data	0.04865359279796639	No data	No data	snail family transcriptional repressor 1
UBE2C	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	ubiquitin conjugating enzyme E2 C
KLF9	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	KLF transcription factor 9
LILRA2	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	leukocyte immunoglobulin like receptor A2
GNAS	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	GNAS complex locus
PTCH1	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	patched 1
PAX5	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	paired box 5
ARHGAP40	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	Rho GTPase activating protein 40
NCOA1	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	nuclear receptor coactivator 1
