symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
ALDH6A1	0.002386999168251035	No data	No data	No data	No data	No data	0.01963216189761107	No data	aldehyde dehydrogenase 6 family member A1
MCHR2	0.0023803755663627667	No data	No data	No data	No data	0.012158615952232422	0.016538031298775138	No data	melanin concentrating hormone receptor 2
ENSG00000285634	0.002370900558966082	No data	No data	No data	No data	No data	0.01949975694832902	No data	Novel transcript
ENSG00000278727	0.002369984134348634	No data	No data	No data	No data	No data	0.019492219703785323	No data	novel transcript
DUSP2	0.0023519620803721768	No data	No data	No data	No data	No data	0.019343995152181256	No data	dual specificity phosphatase 2
ENSG00000241231	0.0023349928388066063	No data	No data	No data	No data	No data	0.019204429582940174	No data	novel transcript
EFNB3	0.002325816144612763	No data	No data	No data	No data	No data	0.019128954757270084	No data	ephrin B3
RXFP1	0.0023178569006644914	No data	No data	No data	No data	No data	0.01906349299764595	No data	relaxin family peptide receptor 1
COL3A1	0.0023149708185927174	No data	No data	No data	No data	No data	0.01903975606835143	No data	collagen type III alpha 1 chain
PTPRO	0.002309923265198735	No data	No data	No data	No data	No data	0.018998241858067852	No data	protein tyrosine phosphatase receptor type O
PPP1R9A-AS1	0.002301262553204119	No data	No data	No data	No data	No data	0.01892701079008576	No data	PPP1R9A antisense RNA 1
RFPL2	0.002287493791636108	No data	No data	No data	No data	No data	0.018813767953712736	No data	ret finger protein like 2
PRKX	0.002266168340858658	No data	No data	No data	No data	No data	0.01863837421760633	No data	protein kinase cAMP-dependent X-linked catalytic subunit
COL20A1	0.002243070468210584	No data	No data	No data	No data	No data	0.01844840298454149	No data	collagen type XX alpha 1 chain
GNA12	0.0022365580841935268	No data	No data	No data	No data	No data	0.018394841098528788	No data	G protein subunit alpha 12
KIF1C	0.002219227490812926	No data	No data	No data	No data	No data	0.0182523035478019	No data	kinesin family member 1C
EDDM3A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	epididymal protein 3A
KISS1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	KiSS-1 metastasis suppressor
SLC9A8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 9 member A8
NEDD4L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	NEDD4 like E3 ubiquitin protein ligase
PAFAH1B1P1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	platelet activating factor acetylhydrolase 1b regulatory subunit 1 pseudogene 1
ALG9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ALG9 alpha-1,2-mannosyltransferase
BTC	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	betacellulin
KCNJ4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium inwardly rectifying channel subfamily J member 4
CYP2B6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cytochrome P450 family 2 subfamily B member 6
SLC10A4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 10 member 4
CEP85L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	centrosomal protein 85 like
SMAD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SMAD family member 3
ARF5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ADP ribosylation factor 5
PADI4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	peptidyl arginine deiminase 4
CALCOCO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	calcium binding and coiled-coil domain 1
PRICKLE1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	prickle planar cell polarity protein 1
IRS2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	insulin receptor substrate 2
ZDHHC15	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	zinc finger DHHC-type palmitoyltransferase 15
CKM	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	creatine kinase, M-type
APTX	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	aprataxin
CLCN2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	chloride voltage-gated channel 2
AHDC1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	AT-hook DNA binding motif containing 1
NALF1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	NALCN channel auxiliary factor 1
FGF20	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	fibroblast growth factor 20
SPARCL1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SPARC like 1
MEF2A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myocyte enhancer factor 2A
GOLGA8A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	golgin A8 family member A
TP73	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	tumor protein p73
LRP6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	LDL receptor related protein 6
DLAT	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	dihydrolipoamide S-acetyltransferase
PTGDR2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	prostaglandin D2 receptor 2
TAF11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	TATA-box binding protein associated factor 11
SLC25A18	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 25 member 18
NR5A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nuclear receptor subfamily 5 group A member 2
EN1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	engrailed homeobox 1
PCDHB4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protocadherin beta 4
EID1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	EP300 interacting inhibitor of differentiation 1
BCL2A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	BCL2 related protein A1
AP3M1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	adaptor related protein complex 3 subunit mu 1
ENTPD2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ectonucleoside triphosphate diphosphohydrolase 2
MECR	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mitochondrial trans-2-enoyl-CoA reductase
SETD2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SET domain containing 2, histone lysine methyltransferase
LBP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lipopolysaccharide binding protein
PUS3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pseudouridine synthase 3
HM13	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	histocompatibility minor 13
TNFSF14	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	TNF superfamily member 14
CIT	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	citron rho-interacting serine/threonine kinase
ATL3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	atlastin GTPase 3
RBM10	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RNA binding motif protein 10
IGHD4-11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	immunoglobulin heavy diversity 4-11 (non-functional)
CC2D1A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	coiled-coil and C2 domain containing 1A
PLEKHA6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pleckstrin homology domain containing A6
UNC80	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	unc-80 homolog, NALCN channel complex subunit
H2AX	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H2A.X variant histone
F11R	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	F11 receptor
RPGRIP1L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RPGRIP1 like
KCTD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium channel tetramerization domain containing 3
VDAC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	voltage dependent anion channel 2
SLC6A20	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 6 member 20
SH3KBP1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SH3 domain containing kinase binding protein 1
KCTD7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium channel tetramerization domain containing 7
ZNF45	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	zinc finger protein 45
CCL28	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	C-C motif chemokine ligand 28
LRRC57	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	leucine rich repeat containing 57
MB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myoglobin
GRAP2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	GRB2 related adaptor protein 2
PLXNB3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	plexin B3
FASN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	fatty acid synthase
BCR	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	BCR activator of RhoGEF and GTPase
ADD2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	adducin 2
THBD	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	thrombomodulin
CD9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	CD9 molecule
LSP1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lymphocyte specific protein 1
MFGE8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	milk fat globule EGF and factor V/VIII domain containing
BBS10	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Bardet-Biedl syndrome 10
HLA-DMB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	major histocompatibility complex, class II, DM beta
F5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	coagulation factor V
NRDC	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nardilysin convertase
CRHR2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	corticotropin releasing hormone receptor 2
KCNK13	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium two pore domain channel subfamily K member 13
MT-RNR2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mitochondrially encoded 16S rRNA
FKBP1A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	FKBP prolyl isomerase 1A
TFF3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	trefoil factor 3
ATG9A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	autophagy related 9A
LINC01115	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	long intergenic non-protein coding RNA 1115 
LINC01115	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	long intergenic non-protein coding RNA 1115
APOC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	apolipoprotein C2
CDK5RAP1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	CDK5 regulatory subunit associated protein 1
DIDO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	death inducer-obliterator 1
SLC26A9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 26 member 9
CYP19A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cytochrome P450 family 19 subfamily A member 1
