Gene,Annotation,Median_GSS,PCC
PDGFA,6.0,3.865234375,-0.1252021431734108
SOCS3,6.0,2.759765625,-0.12520360413441342
LINC01624,0.0,0.0,-0.12522152160553163
SHLD2,6.0,1.8798828125,-0.12527743377372924
C1QTNF12,0.0,0.0,-0.125332034929141
AL391832.2,0.0,0.0,-0.12534218764772698
HNRNPC,6.0,2.30078125,-0.125350536155295
AC138904.3,0.0,0.0,-0.1253652785426205
SLC37A2,6.0,1.74072265625,-0.12543154683065988
SHMT2,6.0,2.2216796875,-0.12543231314461342
AC004982.2,0.0,0.0,-0.12544031485693172
SYBU,5.0,1.771484375,-0.1254796844359009
ERAP1,6.0,1.921875,-0.12553528523546098
PDIA4,6.0,2.46484375,-0.1255626586584847
LINC02308,0.0,0.0,-0.1255828732049725
RETREG2,3.0,1.82373046875,-0.12561887977498565
GNG10,6.0,2.5166015625,-0.12563077717040128
TIMM10B,6.0,1.77587890625,-0.12568207047142507
RAB35,3.0,1.8095703125,-0.1258164102882371
AL121583.1,0.0,0.0,-0.12583540253592201
ANXA2,6.0,2.6328125,-0.12588028676446478
CMIP,6.0,1.7744140625,-0.1258904111655576
EGR1,6.0,3.4775390625,-0.1259071920514539
RGS2,4.0,1.83349609375,-0.12596519091238745
AC005840.2,0.0,0.0,-0.12596556754253793
B3GALT4,3.0,1.7587890625,-0.12596697260591364
IQCJ-SCHIP1,0.0,0.0,-0.12597759855783489
TGS1,5.0,1.728515625,-0.12602023520029748
SLC11A2,6.0,1.9189453125,-0.1260214386999226
TRIP10,5.0,1.83203125,-0.12607115729113177
FAM114A1,6.0,2.048828125,-0.126108119985047
MIR222HG,0.0,0.0,-0.12617965461737995
CCDC150,0.0,0.0,-0.126350252102445
AC233266.2,0.0,0.0,-0.12635172982962734
AMPD3,0.0,0.0,-0.12637559104472101
LAT,0.0,0.0,-0.12641721294597602
FLNB,6.0,2.326171875,-0.12655912380363463
MIR31HG,0.0,0.0,-0.12658246915550903
VIM,6.0,1.8994140625,-0.1266454973593346
FANCD2,0.0,0.0,-0.12666865843089942
RAB13,6.0,2.453125,-0.12672229216802425
AC243829.4,0.0,0.0,-0.12673614808303094
HSPA6,4.0,1.75,-0.12681428763458416
CLEC1A,0.0,0.0,-0.12682329678757095
ENO1,6.0,2.875,-0.12686693406616875
TRIL,2.0,1.783203125,-0.12696640814619292
FMOD,6.0,3.349609375,-0.12700851051087456
SMIM14,6.0,2.2890625,-0.12702078634518638
IFI30,4.0,2.30078125,-0.12702206948568104
ARRDC3,6.0,2.78515625,-0.12707437668350796
POLR3H,0.0,0.0,-0.127128299232983
TIAM1,0.0,0.0,-0.1271402432574799
C9orf78,6.0,2.2177734375,-0.12716514703337561
LCN1,0.0,0.0,-0.12727373858305227
EEF1AKNMT,0.0,0.0,-0.12727693475941682
PLAUR,6.0,1.80615234375,-0.12736151931023282
AC093425.1,0.0,0.0,-0.12745849396528974
GPSM2,0.0,0.0,-0.12748692182286206
CLDN1,0.0,0.0,-0.12749767654147995
CA3,0.0,0.0,-0.1275103897266435
GLMP,6.0,1.9619140625,-0.12754824088501343
SLC20A1,3.0,1.884765625,-0.12763838130450175
CHI3L2,0.0,0.0,-0.12767689084058512
GDF10,0.0,0.0,-0.12773462323939197
TTC13,3.0,1.75,-0.1278611646298299
SLC25A44,4.0,1.7529296875,-0.12788484431413868
KLHDC4,0.0,0.0,-0.1280135961596191
AC018845.3,0.0,0.0,-0.12802537726207414
FAM168B,6.0,2.15625,-0.12803266625971021
ARHGAP33,0.0,0.0,-0.12811024695713524
COX6A1,6.0,2.82421875,-0.1281186945605078
NECAP2,6.0,1.794921875,-0.128127307075101
DBN1,6.0,1.99853515625,-0.12813508610916463
RP2,4.0,1.79736328125,-0.12815993910899123
MAPRE1,6.0,2.39453125,-0.12829476085835861
AC140847.2,0.0,0.0,-0.12832827994552168
TIAF1,0.0,0.0,-0.12834578348108672
CD38,5.0,1.74072265625,-0.12835213280906363
SLPI,0.0,0.0,-0.12835740726175154
NPIPA2,0.0,0.0,-0.1283643910022984
SNHG5,6.0,2.23046875,-0.12840086096579242
RTN3,6.0,2.0498046875,-0.12846017854467215
HS3ST2,3.0,1.791015625,-0.12847057332349607
GIPC2,0.0,0.0,-0.1284882322294581
GJA5,6.0,4.734375,-0.12856799498997024
MAPK6,5.0,1.77734375,-0.12863107552976513
EDEM1,6.0,1.91748046875,-0.12863107898909062
TAC1,0.0,0.0,-0.1286935314570622
SLC5A3,6.0,2.0458984375,-0.12873311242104046
AP003071.4,6.0,1.8515625,-0.12881713896704972
SESTD1,6.0,1.80859375,-0.12891599447905353
XPO6,3.0,1.759765625,-0.12899577522057365
BAMBI,6.0,1.916015625,-0.1290418981959404
CATSPERB,0.0,0.0,-0.12913333508772884
CFH,6.0,3.2431640625,-0.1291419452086937
ANKRD34C,0.0,0.0,-0.1291727288474453
JARID2,0.0,0.0,-0.129198409351798
CANX,6.0,2.251953125,-0.12937171144076834
SLC35C1,3.0,1.7587890625,-0.1294520388731181
HIVEP1,6.0,1.74365234375,-0.1294524659962159
PMP22,4.0,2.0517578125,-0.1295115309117365
NUDT1,3.0,1.7236328125,-0.12952735226884704
PARVG,4.0,1.763671875,-0.12959710168017116
TTYH3,4.0,1.927734375,-0.1296344227403089
ZDHHC6,3.0,1.7744140625,-0.1296347091435675
AC006213.5,0.0,0.0,-0.12964573987023614
SLC17A9,0.0,0.0,-0.12965786904134932
MINPP1,3.0,1.75,-0.12965992873508875
CLTA,6.0,2.78515625,-0.1297036487724617
EXT2,6.0,2.4482421875,-0.12985207849798877
HPS1,6.0,1.9248046875,-0.12986706577835894
CYB5R3,6.0,2.341796875,-0.12988404585221897
MIR155HG,0.0,0.0,-0.12989302863876878
CD40,3.0,1.771484375,-0.12991627643323914
MEG9,0.0,0.0,-0.12996458265767222
BTBD19,0.0,0.0,-0.12998010032792376
NOTCH2NLA,0.0,0.0,-0.13004859119599763
SSC5D,6.0,1.8515625,-0.13007686999135876
SRGAP2,0.0,0.0,-0.1301619376055257
P4HA2,3.0,1.91748046875,-0.13017100875079193
MUC12,0.0,0.0,-0.13032152159263782
TNFAIP8L2,4.0,1.763671875,-0.13037324162351982
LINC01697,0.0,0.0,-0.13039021381185723
FRZB,6.0,3.228515625,-0.1304092608003484
ADGRE5,6.0,3.140625,-0.13055816625625905
HNMT,6.0,1.9052734375,-0.13060507050281786
CTSZ,6.0,2.283203125,-0.13060718301214994
TNFSF13B,4.0,1.8095703125,-0.13067375718175786
TBX1,0.0,0.0,-0.13068637830744248
CNR2,0.0,0.0,-0.13069965695034208
FAM189A1,0.0,0.0,-0.13069965695034208
ZIC1,0.0,0.0,-0.13069965695034208
AL596214.1,0.0,0.0,-0.13069965695034208
TAGLN2,6.0,3.130859375,-0.1307609307269214
GPX8,6.0,1.87255859375,-0.13076233773805296
AC027807.2,0.0,0.0,-0.13078920096676344
AC005332.3,0.0,0.0,-0.1308534965115313
IL1R1,6.0,2.0078125,-0.13087147615255032
CREB3L2,6.0,2.703125,-0.1308879906005607
ZNF160,5.0,1.818359375,-0.1310256352194763
DCPS,3.0,1.7490234375,-0.13104070118381803
SESN3,6.0,1.84033203125,-0.13110677017051772
NOTCH2,6.0,2.50390625,-0.13118186108446214
CNIH3,0.0,0.0,-0.131220228888285
BX640514.1,0.0,0.0,-0.1312302225089766
UAP1,6.0,2.1220703125,-0.13125005239898183
PLPPR2,3.0,1.857421875,-0.1313248779690444
TRIM73,0.0,0.0,-0.1313259471074668
C15orf48,0.0,0.0,-0.13135984352363186
SGCE,6.0,2.1650390625,-0.13153556340367015
CRHBP,0.0,0.0,-0.1315536398581244
LINC00315,0.0,0.0,-0.13170464334681903
TAS2R30,0.0,0.0,-0.13170464334681903
TEX264,6.0,1.90380859375,-0.13172865984398965
CORO1C,6.0,2.59375,-0.13173236947210798
COTL1,4.0,1.97509765625,-0.13173747025049473
XPNPEP2,0.0,0.0,-0.1318723894231797
ZNF718,0.0,0.0,-0.1320402346745673
DENND4B,3.0,1.7587890625,-0.1320817949323287
HIF1AN,6.0,1.7939453125,-0.1321388660295431
MRPS34,3.0,1.86669921875,-0.13214509862338536
PAICS,2.0,1.7236328125,-0.1321596308232557
SBF1,6.0,1.77587890625,-0.1321889253526113
IL1RL2,0.0,0.0,-0.13219538976110384
CD68,4.0,2.669921875,-0.13220558248860723
TGFBI,6.0,3.587890625,-0.1322073524054021
TM4SF19,0.0,0.0,-0.13239035570082447
AC087741.1,0.0,0.0,-0.13246272399035283
AL354733.1,0.0,0.0,-0.13248564791338913
TBC1D16,6.0,1.78955078125,-0.13255912654883878
VAMP8,4.0,2.15625,-0.13270667713721274
GDI2,6.0,2.1806640625,-0.1327406767149908
RALY,6.0,2.8017578125,-0.13275318836906908
DOCK7,3.0,1.7421875,-0.1328046106827137
ODC1,6.0,2.521484375,-0.1328510353396267
KIF3C,0.0,0.0,-0.1328526284245995
MXRA7,6.0,2.169921875,-0.13286627188845238
ATF4,6.0,2.7890625,-0.13288167711402013
FOS,6.0,4.453125,-0.13292534597287792
LIPE-AS1,2.0,1.73388671875,-0.13294525689632167
PFDN2,6.0,1.9912109375,-0.13300330936715354
TNFSF13,4.0,1.95751953125,-0.1330255203098287
PARN,6.0,2.138671875,-0.1330564380548408
WARS2-AS1,0.0,0.0,-0.1330605112235222
AC096642.1,0.0,0.0,-0.13313515656821234
HAS1,0.0,0.0,-0.13316665758051086
NTAN1,6.0,2.0751953125,-0.1333504930563334
SPRY2,6.0,2.0078125,-0.1333785133703198
BUB1,0.0,0.0,-0.13343684315887439
EBF2,6.0,2.0595703125,-0.13349700257684105
LAMP3,0.0,0.0,-0.13357367975418755
FAM20C,6.0,2.6796875,-0.13366624148328937
AL161669.3,0.0,0.0,-0.13372670556181532
TTPAL,0.0,0.0,-0.13377873955661446
KLHL42,6.0,2.21875,-0.13379047752820955
ARHGDIA,6.0,3.109375,-0.1338255331204135
VAMP5,6.0,2.365234375,-0.13384588886565532
TMPO-AS1,0.0,0.0,-0.13388089726046573
LRP10,6.0,3.5107421875,-0.13389580549446706
TPMT,3.0,1.771484375,-0.13396655604285973
AL133444.1,0.0,0.0,-0.1339698239930202
FIBIN,6.0,4.013671875,-0.13411441755074635
SYNGAP1,0.0,0.0,-0.1341692516303336
SRPX,6.0,2.46484375,-0.13421046559279182
ANXA5,6.0,3.234375,-0.1342447588671784
RGS18,0.0,0.0,-0.1342938615505521
PPP1R11,6.0,1.794921875,-0.13439186745170217
GNA13,3.0,1.7392578125,-0.13439753200038365
ARFGAP3,6.0,2.029296875,-0.13442952255622803
GRN,6.0,2.1767578125,-0.1345039068040381
MYO1E,6.0,1.728515625,-0.13453571352001262
DNTTIP1,6.0,1.98681640625,-0.13458999866145377
ANTXR2,6.0,1.86669921875,-0.13461239416517184
AMHR2,0.0,0.0,-0.13462096741169052
NR2F1-AS1,0.0,0.0,-0.13469647103513552
AL360270.3,0.0,0.0,-0.13471251207718277
RND1,0.0,0.0,-0.13471293423914854
AC024075.2,0.0,0.0,-0.1347806324442427
NRAS,6.0,1.78515625,-0.13487199523719437
FSTL1,6.0,2.84375,-0.13493217501180932
LAMC3,0.0,0.0,-0.1349853759110113
GNAT3,0.0,0.0,-0.13501353309384728
AL590764.1,0.0,0.0,-0.13503132425726355
NSMCE1,6.0,2.4873046875,-0.13505206897624034
AMOTL1,6.0,2.361328125,-0.1352908800012335
RAB3D,6.0,1.83642578125,-0.13533034171628508
UTRN,6.0,3.201171875,-0.13535859771270337
FBXO48,0.0,0.0,-0.13535973817650404
CDC25B,0.0,0.0,-0.135373150940089
CXCL14,3.0,1.818359375,-0.13541419679544706
C4orf48,6.0,2.2978515625,-0.13549747108965118
HMOX1,4.0,1.953125,-0.13568470253483975
C1QTNF6,0.0,0.0,-0.13569710367370807
PDLIM4,6.0,1.78955078125,-0.1359109101800714
NAALADL2,0.0,0.0,-0.13591119898370518
BCAS4,0.0,0.0,-0.13604585896749874
SLC16A2,3.0,1.8740234375,-0.13610207405715752
AC091132.4,0.0,0.0,-0.1361424813869072
LINC02062,0.0,0.0,-0.13626646827573227
ARL4C,4.0,1.8935546875,-0.13630298742536556
SUMO3,6.0,2.3095703125,-0.13633108095273583
CNN3,6.0,3.51171875,-0.1363624384174292
LCP1,4.0,2.0517578125,-0.136375843320671
PFKL,6.0,2.384765625,-0.13640301957453235
AIMP1,6.0,2.013671875,-0.13646606363407648
RDH10,3.0,1.7607421875,-0.13647960180343477
TCEAL9,6.0,2.314453125,-0.1364954969204554
CPAMD8,6.0,1.8154296875,-0.13661196295950032
WDR82,6.0,2.0205078125,-0.13665460988234254
SLC3A1,0.0,0.0,-0.13668116466457064
AC083973.1,0.0,0.0,-0.13668116466457064
STAT1,6.0,2.369140625,-0.13683164528523387
MPLKIP,6.0,1.87841796875,-0.1368982160055827
FGL2,6.0,2.4091796875,-0.13699776108508638
SLC22A3,6.0,1.890625,-0.1370096147914384
AC007292.1,0.0,0.0,-0.13701694312608237
ANGPTL1,6.0,3.044921875,-0.1370420637254043
TMEM43,6.0,3.3515625,-0.1371551530590562
EMP3,6.0,3.060546875,-0.13730572695366253
CCDC3,6.0,4.859375,-0.13736966651874238
MARCKS,3.0,2.01953125,-0.13745740721120064
NOLC1,6.0,1.8955078125,-0.1375881571157506
INMT,6.0,2.384765625,-0.1377313624764826
SMARCC1,6.0,1.91064453125,-0.13778685559107298
TYROBP,4.0,2.375,-0.13779379192370073
PCOLCE2,3.0,2.0859375,-0.13788400412137886
PCK2,6.0,1.84716796875,-0.13788438658276325
MUSTN1,6.0,4.91015625,-0.13796781758618187
DPYSL2,3.0,1.90673828125,-0.13803089802053936
GSTM5,0.0,0.0,-0.13805021055286598
ALDH1A1,4.0,2.0,-0.13812231085841786
AP3S1,6.0,2.2724609375,-0.1381389216726254
RGS7BP,0.0,0.0,-0.1382566245471797
MYDGF,6.0,2.55078125,-0.13839113172693557
ARPC1B,6.0,3.0673828125,-0.13840201760203674
MAF,4.0,2.296875,-0.13846730435871202
RASL12,6.0,3.12109375,-0.13848862213614777
NKIRAS1,0.0,0.0,-0.1384888880741004
NOVA1,0.0,0.0,-0.1384988493798512
AL031055.1,0.0,0.0,-0.138532072595647
CD69,0.0,0.0,-0.1385437506844967
SH3BGRL2,0.0,0.0,-0.13858161687495824
ECE1,6.0,3.3017578125,-0.1386081225062565
ARHGEF26,0.0,0.0,-0.13865044401500257
AC005532.1,0.0,0.0,-0.13875841921909232
AC005332.1,0.0,0.0,-0.13876592232368526
SCARB1,4.0,1.798828125,-0.1388029540957685
FAXC,0.0,0.0,-0.13883303741005765
ATP6V0B,6.0,2.3388671875,-0.13884678843814227
SPOCK1,3.0,2.0078125,-0.13898522593299595
LINC01088,0.0,0.0,-0.13906792778353583
MFSD5,4.0,1.7529296875,-0.13911087552454077
GMDS,6.0,2.2265625,-0.139197992012536
EMP1,6.0,2.3916015625,-0.13927911389369346
COLCA2,0.0,0.0,-0.1394333879736933
CD3D,0.0,0.0,-0.13944318263658662
YWHAB,6.0,2.87109375,-0.13969982955547985
AHCYL1,6.0,1.89599609375,-0.1397629482133106
FMNL3,6.0,1.81396484375,-0.13982168762870764
IQGAP1,6.0,3.560546875,-0.13982462743338786
AGO2,1.0,1.7451171875,-0.13985190822815846
CERS2,6.0,2.00390625,-0.14015356676209126
SSR1,6.0,2.0478515625,-0.14020537584968598
LMOD1,6.0,4.12890625,-0.14024475116729773
ENHO,0.0,0.0,-0.14024796290251146
S100A11,6.0,2.732421875,-0.1403389415747124
CPPED1,6.0,1.84716796875,-0.1404122305490144
ENDOD1,6.0,2.89453125,-0.14041253045431185
PTOV1-AS2,0.0,0.0,-0.14042341908131997
ITGB5,6.0,3.8974609375,-0.14045501605177274
RELN,3.0,1.728515625,-0.14046256656924558
FLCN,0.0,0.0,-0.14049887653390414
AL356056.2,0.0,0.0,-0.14051233944666947
PHB2,6.0,2.00927734375,-0.14060645983632508
MARVELD1,6.0,2.1611328125,-0.1406066926245409
RAC1,6.0,2.59765625,-0.14072175904996656
ARSI,0.0,0.0,-0.1407424695228835
SSR4,6.0,2.603515625,-0.14075112812693572
LNCSRLR,0.0,0.0,-0.1409396425217986
MAGED2,6.0,3.58984375,-0.14096314055217857
AL359710.1,0.0,0.0,-0.14099637467061307
RRBP1,6.0,2.984375,-0.14110349143358017
TNFAIP8L3,6.0,1.7880859375,-0.14111608353391014
TNFAIP6,6.0,2.2294921875,-0.14124485232843154
AC068790.9,0.0,0.0,-0.14132344633941177
SDSL,5.0,1.75732421875,-0.1414110271476811
NME1,6.0,2.162109375,-0.14143303022758819
WDR77,0.0,0.0,-0.14150696194651793
SLITRK5,0.0,0.0,-0.1415363966034943
AC107068.1,0.0,0.0,-0.14163198906612662
AC119403.1,0.0,0.0,-0.14164294239045308
AF127577.5,0.0,0.0,-0.1416986710321311
SLC1A5,6.0,2.83984375,-0.14175601352023356
MFSD9,6.0,1.83056640625,-0.14176079799408406
SECTM1,4.0,1.78515625,-0.14177079229462963
HAS2,3.0,1.8125,-0.14178870686699596
CP,3.0,1.7587890625,-0.14188305446821448
AC009060.1,0.0,0.0,-0.14200872616236757
FXYD2,4.0,1.748046875,-0.14218281906980704
NUPR1,6.0,3.15625,-0.1424275877186061
LGR4,6.0,2.1435546875,-0.14244887935639536
CMTM7,4.0,1.7666015625,-0.1427402972188306
ENC1,3.0,1.73828125,-0.14318588223518752
XCR1,0.0,0.0,-0.14326801833987024
TOP2A,0.0,0.0,-0.14333412850163607
CFHR3,0.0,0.0,-0.14335109908995913
ROBO1,3.0,1.7529296875,-0.14343852158554984
TMEM208,6.0,2.3994140625,-0.14359158878133305
RELA,6.0,2.458984375,-0.1436808030473634
WNT4,0.0,0.0,-0.1437640304854099
TIMM13,6.0,2.154296875,-0.14380201515567886
GPC3,6.0,1.90234375,-0.14383503044964693
FRMD4B,3.0,1.8349609375,-0.14393700019539063
KIFC2,2.0,1.77734375,-0.1440254878383292
FCGRT,4.0,2.25390625,-0.14412598756423411
ABRACL,6.0,1.9365234375,-0.14414112842648946
STAT2,3.0,1.8544921875,-0.14416579914687333
RAB34,6.0,2.517578125,-0.1442462835162311
CDO1,2.0,1.7421875,-0.1442521421791536
LHFPL2,3.0,1.9423828125,-0.1443792082419676
KIAA1671,6.0,1.97412109375,-0.14440057408829785
LINC00207,0.0,0.0,-0.14451856656458084
BOC,3.0,1.7802734375,-0.1445526030382994
RAC3,0.0,0.0,-0.14462659451847243
ZRANB3,0.0,0.0,-0.14464713528479256
CMTR2,0.0,0.0,-0.14468797482104603
RPS19BP1,6.0,2.470703125,-0.144864347592537
TUBB,6.0,2.5,-0.1449438253928133
MFSD10,6.0,2.28515625,-0.14499185259180833
MEDAG,6.0,4.58984375,-0.14515619665447893
VKORC1,6.0,2.958984375,-0.14517959664882746
RASL11B,0.0,0.0,-0.14521282844173006
AC107294.3,0.0,0.0,-0.14531753460705157
NONO,6.0,2.76953125,-0.14535771761019534
ZNF324B,0.0,0.0,-0.14536100989930098
RCN1,6.0,2.521484375,-0.14537485650408427
MAN1A1,3.0,1.921875,-0.14543895637812976
NTRK2,6.0,2.88671875,-0.14556925563270368
WDR53,0.0,0.0,-0.1455795686379111
COG7,0.0,0.0,-0.14576464541475279
AC022762.2,0.0,0.0,-0.14594622827958958
LINC00607,0.0,0.0,-0.14601703077938058
FPR1,4.0,2.01953125,-0.14612117627098414
RPS5,6.0,2.095703125,-0.14612773512901805
UCP2,4.0,1.861328125,-0.1462050445548459
CCL13,6.0,2.1123046875,-0.1463421123320169
CEBPA,3.0,1.7451171875,-0.14635922443675728
ADPRHL2,6.0,1.7939453125,-0.1463951930306532
CLDN15,6.0,1.8935546875,-0.14644908656377684
COLGALT1,6.0,2.5107421875,-0.14645126976190276
LITAF,6.0,3.2099609375,-0.14665420314949248
MFSD14B,6.0,1.83349609375,-0.1466725897988242
SRM,6.0,2.259765625,-0.14673881859397456
COLEC12,4.0,2.03125,-0.14677504417062578
ZNF519,0.0,0.0,-0.14684052572039077
TNF,0.0,0.0,-0.1470154746815515
LINC01137,0.0,0.0,-0.14744030109852277
APOL3,3.0,1.8125,-0.14771324723292023
FCGR1A,0.0,0.0,-0.147714852790674
AC008760.2,0.0,0.0,-0.14787193284019423
CCL11,3.0,2.083984375,-0.1479604061500037
SNTG2,0.0,0.0,-0.1480305267795013
EHBP1L1,6.0,2.990234375,-0.1480327543467778
AC022613.3,0.0,0.0,-0.14828562489753125
GNB2,6.0,2.912109375,-0.14829636735236623
C1QA,4.0,2.66796875,-0.14831308617424954
ADAMTS4,6.0,4.2109375,-0.14835351143375594
RACGAP1,0.0,0.0,-0.14838207673682102
GADD45B,6.0,4.02734375,-0.14841729647003982
AC005165.1,0.0,0.0,-0.14842425488128314
PTGS1,3.0,1.8798828125,-0.1484537043158725
ANXA1,6.0,3.697265625,-0.14861154975763535
CYB561D2,6.0,2.00048828125,-0.14870502829787116
ADAMTSL4,3.0,1.73291015625,-0.14873654011166118
PAQR7,0.0,0.0,-0.14875303101004825
CAP1,6.0,3.630859375,-0.14882217003377574
ARF4,6.0,3.2763671875,-0.14894101854318725
ITGAM,4.0,1.826171875,-0.14914362153551772
CLDN16,0.0,0.0,-0.1492388616084254
MAATS1,0.0,0.0,-0.1492449034312673
CEMIP,0.0,0.0,-0.14928566852090847
MLC1,0.0,0.0,-0.14940319828324364
PCNP,6.0,1.92626953125,-0.14944054653088362
AKR1C2,6.0,1.80712890625,-0.14944866303416862
CTSC,4.0,2.443359375,-0.1495007533726111
DEFB131B,0.0,0.0,-0.1495240215178171
TMEM163,0.0,0.0,-0.14955732660307927
ATP6AP2,6.0,3.072265625,-0.1495997355424751
AC109460.2,0.0,0.0,-0.1496625419318894
GRK6,3.0,1.72998046875,-0.14982341248263653
P3H2,6.0,1.794921875,-0.1499933861687031
ALDH18A1,6.0,2.0205078125,-0.15009267632168888
CSRNP1,6.0,2.701171875,-0.15011247668358202
METRNL,6.0,2.5576171875,-0.15024122325355693
TP53I11,6.0,3.5703125,-0.15025481876274183
LPCAT1,6.0,1.77880859375,-0.15027536996438356
RBM27,6.0,1.958984375,-0.15043208980876321
DAB2,4.0,2.357421875,-0.1506897504242372
ACTG2,6.0,6.4921875,-0.15070633242072642
SMOC1,0.0,0.0,-0.15071623781573648
ACSF3,0.0,0.0,-0.15075492455444303
ZYX,6.0,3.68359375,-0.1507766082666745
CCL14,2.0,1.73828125,-0.15079559274242063
SH3BGRL3,6.0,2.439453125,-0.1510519369854669
CEP350,4.0,1.763671875,-0.15136027860373508
FAM20A,6.0,1.7802734375,-0.15137913456559585
ZNF703,6.0,2.1962890625,-0.1516516873635535
TFAP2A,0.0,0.0,-0.1516909998502197
IGLV2-11,0.0,0.0,-0.15170587518719697
PPP1R18,6.0,2.546875,-0.15182826385015874
TRIM38,6.0,1.91748046875,-0.1521489808205318
P2RX7,0.0,0.0,-0.15219987796443354
AL138966.2,0.0,0.0,-0.15223865347745785
RHOB,6.0,3.44921875,-0.15224501771885132
PGLS,3.0,1.86669921875,-0.1522453777509302
TRIM27,6.0,1.83935546875,-0.15227476711086196
PCDH18,6.0,2.1787109375,-0.15227566475031273
DKK2,6.0,2.421875,-0.15228141396367703
NEDD8,6.0,2.0849609375,-0.1523011154100955
UGDH,6.0,2.333984375,-0.15250389178451582
RAN,6.0,2.9140625,-0.15264776863792376
TKT,6.0,2.181640625,-0.1527249441392968
SEC61G,6.0,2.814453125,-0.15279217640353734
TUBA1A,6.0,3.412109375,-0.15282914135563597
ITGB4,6.0,2.390625,-0.15286388609186635
SAE1,6.0,2.0400390625,-0.1530060661801181
STON2,0.0,0.0,-0.1530218296254279
AKR1C1,6.0,2.736328125,-0.1530820861559816
FNIP2,6.0,1.908203125,-0.15310267721102072
TCF3,3.0,1.763671875,-0.15316016684251024
ICAM1,6.0,2.2041015625,-0.1532021725656017
NTRK1,0.0,0.0,-0.15320818946985287
TMEM14A,6.0,1.93505859375,-0.15344747426199792
SBSPON,6.0,2.931640625,-0.15375177494119163
ARF4-AS1,0.0,0.0,-0.15379950937036505
NCF4,4.0,1.80029296875,-0.15389832324929922
MRVI1-AS1,0.0,0.0,-0.15392261814969577
CALR,6.0,2.4013671875,-0.1539633499705567
PLOD1,6.0,1.8603515625,-0.1540880795663874
FOXC1,6.0,3.80078125,-0.1541637718834598
DNAJB1,6.0,2.0458984375,-0.15428836245443034
APOL1,6.0,2.171875,-0.15430337045835282
BLOC1S3,0.0,0.0,-0.15445681125343935
EYA2,0.0,0.0,-0.1544607766054813
LBP,0.0,0.0,-0.15450550353348058
LINC01943,0.0,0.0,-0.15457931056915658
S1PR4,0.0,0.0,-0.15467390284788066
ZMYND15,0.0,0.0,-0.15477595366452884
SRI,6.0,2.201171875,-0.15483092723771166
ZNF324,0.0,0.0,-0.15483974294244712
SEC24D,3.0,1.96337890625,-0.15487325340894437
NDUFB2-AS1,0.0,0.0,-0.1549353923900589
PFN1,6.0,2.658203125,-0.15493803262945233
B3GNT9,3.0,1.73291015625,-0.15499886794671996
CD96,0.0,0.0,-0.15503592713896513
DPYSL3,6.0,3.392578125,-0.15506387525582305
TBX15,0.0,0.0,-0.15507685485690642
PENK,3.0,1.7373046875,-0.15533400089600563
CALML4,4.0,1.771484375,-0.15535990403702402
GLIPR2,3.0,2.041015625,-0.15537409293155433
FERMT3,4.0,1.9248046875,-0.1554868324521204
AC022915.1,0.0,0.0,-0.155497180528066
PLTP,3.0,2.2080078125,-0.15552346274585807
DACT2,0.0,0.0,-0.15569216768751817
ST6GAL2,6.0,1.82666015625,-0.15569509505776621
AL158847.1,0.0,0.0,-0.15570788365295807
AL451123.1,0.0,0.0,-0.1557172530788272
CD72,0.0,0.0,-0.15575999461077947
TOP1MT,0.0,0.0,-0.1558784248508431
CTDSP2,6.0,2.6025390625,-0.15604071850880083
C16orf54,0.0,0.0,-0.15613597816743663
CDC20,0.0,0.0,-0.15629666009325566
PIK3AP1,4.0,1.791015625,-0.15635982690051148
SLBP,6.0,1.95458984375,-0.15637877656013835
NKILA,0.0,0.0,-0.15640991795576062
TRAM2,6.0,1.880859375,-0.15649256644115409
HAUS6,5.0,1.7607421875,-0.15680151763099737
APLNR,3.0,1.857421875,-0.15693300946735103
COL15A1,6.0,2.2919921875,-0.15699397601165546
SLIT3,6.0,3.41015625,-0.1571158453495407
LIF,0.0,0.0,-0.15723831316319933
GNL3,6.0,1.953125,-0.15736667997717843
CPXM2,6.0,2.0595703125,-0.15739953244392454
ANPEP,0.0,0.0,-0.15748449209044343
CEBPD,6.0,3.13671875,-0.15771119843596204
ATL3,6.0,3.123046875,-0.15775731582563668
HAPLN3,6.0,2.4716796875,-0.15776800169170582
SLN,0.0,0.0,-0.1578445403503821
NID1,2.0,1.85595703125,-0.1579076770494146
CLIC1,6.0,3.072265625,-0.158415824049253
CALHM2,6.0,1.86962890625,-0.1584969292300135
AL513548.1,0.0,0.0,-0.15862995889962964
FMO2,3.0,1.8125,-0.1587084764541682
Z84484.1,0.0,0.0,-0.15880426760900582
TTLL11,0.0,0.0,-0.15881348736253306
CSNK1D,6.0,2.03125,-0.1590426261185457
IGLC2,5.0,2.03125,-0.15910547159782806
AC110285.1,0.0,0.0,-0.15914811020827127
CDH19,3.0,2.0390625,-0.1591825394352651
TP53I3,3.0,1.7705078125,-0.15924582687864489
NT5E,3.0,1.73583984375,-0.15932824420596817
LINC01534,0.0,0.0,-0.15943619470452125
ATP6V0E1,6.0,2.18359375,-0.15952615300681544
ZNF121,3.0,1.75146484375,-0.15954706791780696
THBS1,6.0,4.9609375,-0.15958426311806453
CLSTN2,3.0,1.81689453125,-0.15992296035910372
PPIB,6.0,3.28515625,-0.1599982725908873
