symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
AMN	0.03623144334227834	0.059597973132173736	No data	No data	No data	No data	No data	No data	amnion associated transmembrane protein
ENSG00000220349	0.036177075195775094	No data	No data	No data	No data	0.29754270829758944	No data	No data	galanin receptor pseudogene
MYH14	0.03615421112435399	No data	No data	No data	No data	0.2973546599908502	No data	No data	myosin heavy chain 14
TRPV4	0.036153090210736365	No data	No data	No data	No data	0.29734544090191745	No data	No data	transient receptor potential cation channel subfamily V member 4
TOMM40	0.035955375615372896	0.05914386268409308	No data	No data	No data	No data	No data	No data	translocase of outer mitochondrial membrane 40
KDM4C	0.035914154644427106	0.05907605731692343	No data	No data	No data	No data	No data	No data	lysine demethylase 4C
HSPA1B	0.03584924590441607	No data	No data	No data	No data	0.2948464368416362	No data	No data	heat shock protein family A (Hsp70) member 1B
ITGB2	0.035819465938249785	No data	No data	No data	No data	0.2946015079263445	No data	No data	integrin subunit beta 2
SLC7A6	0.03569572361189577	0.0587167548545552	No data	No data	No data	No data	No data	No data	solute carrier family 7 member 6
NAGA	0.03564203422142536	0.05862843988403334	No data	No data	No data	No data	No data	No data	alpha-N-acetylgalactosaminidase
POGLUT1	0.0356072826083147	0.058571276119264076	No data	No data	No data	No data	No data	No data	protein O-glucosyltransferase 1
MSH5	0.035536066652537904	0.058454131279659656	No data	No data	No data	No data	No data	No data	mutS homolog 5
HDAC4	0.03552420838369167	No data	No data	No data	No data	0.2921731266392137	No data	No data	histone deacetylase 4
ANXA5	0.0354429971913601	No data	No data	No data	No data	0.2915051954153752	No data	No data	annexin A5
OPRL1	0.035397920695249725	0.05822689166977164	No data	No data	No data	No data	No data	No data	opioid related nociceptin receptor 1
IL1R2	0.03533970362599028	No data	No data	No data	No data	0.2906556450572124	No data	No data	interleukin 1 receptor type 2
MSH5-SAPCD1	0.03507138137082088	0.057689759276229935	No data	No data	No data	No data	No data	No data	MSH5-SAPCD1 readthrough (NMD candidate)
C19orf38	0.03506060108752559	0.05767202652878953	No data	No data	No data	No data	No data	No data	chromosome 19 open reading frame 38
RSPH1	0.034944822375927116	0.05626571774442349	No data	No data	No data	0.024317231904464845	No data	No data	radial spoke head component 1
TRAF6	0.034777808434787755	0.03329073533463885	No data	No data	No data	0.24442085127349678	No data	No data	TNF receptor associated factor 6
CYP2D6	0.034765177928742924	0.05604620761946703	No data	No data	No data	0.02279740491043579	No data	No data	cytochrome P450 family 2 subfamily D member 6
CDH1	0.03475896111815865	No data	No data	No data	No data	0.28587925841819695	No data	No data	cadherin 1
CCL17	0.03472736116185141	No data	No data	No data	No data	0.28561936077498346	No data	No data	C-C motif chemokine ligand 17
SETSIP	0.03470202036552462	0.057082188469244385	No data	No data	No data	No data	No data	No data	SET like protein
IL1A	0.03468177688155632	No data	No data	No data	No data	0.28524444737633525	No data	No data	interleukin 1 alpha
ESR1	0.034672318727690964	No data	No data	No data	No data	0.28516665765172755	No data	No data	estrogen receptor 1
PHLDB1	0.03467003541643463	0.05702957565670775	No data	No data	No data	No data	No data	No data	pleckstrin homology like domain family B member 1
PPARA	0.03463296653110434	No data	No data	No data	No data	0.2848430007754743	No data	No data	peroxisome proliferator activated receptor alpha
FOSL2	0.034587951989233784	No data	No data	No data	No data	0.2844727732590579	No data	No data	FOS like 2, AP-1 transcription factor subunit
MRPL10	0.03457952956868088	0.05688070040954257	No data	No data	No data	No data	No data	No data	mitochondrial ribosomal protein L10
FOS	0.034569727228528836	No data	No data	No data	No data	0.2843228815215728	No data	No data	Fos proto-oncogene, AP-1 transcription factor subunit
MRPL38	0.03453549803162627	0.05680827187453893	No data	No data	No data	No data	No data	No data	mitochondrial ribosomal protein L38
CXCL14	0.03437092648567727	No data	No data	No data	No data	0.2826878208894038	No data	No data	C-X-C motif chemokine ligand 14
CASP3	0.03426492428628816	No data	No data	No data	No data	0.28181599304480737	No data	No data	caspase 3
RETNLB	0.03422568217956712	No data	No data	No data	No data	0.28149324161590117	No data	No data	resistin like beta
AFF3	0.03387846041666186	0.05572749488882654	No data	No data	No data	No data	No data	No data	ALF transcription elongation factor 3
CRLF2	0.03381111988178862	No data	No data	No data	No data	0.2780836241116788	No data	No data	cytokine receptor like factor 2
SMN1	0.03374453484118377	No data	No data	No data	No data	0.27753598743274716	No data	No data	survival of motor neuron 1, telomeric
TLR3	0.033722730724116814	No data	No data	No data	No data	0.27735665684814265	No data	No data	toll like receptor 3
HDAC9	0.03369746596889849	No data	No data	No data	No data	0.27714886382862813	No data	No data	histone deacetylase 9
GAPDH	0.03369429787767969	No data	No data	No data	No data	0.27712280748116846	No data	No data	glyceraldehyde-3-phosphate dehydrogenase
TMEM268	0.033622408036514936	0.05530630816633629	No data	No data	No data	No data	No data	No data	transmembrane protein 268
ZBTB11	0.03362052320792857	0.0553032077664326	No data	No data	No data	No data	No data	No data	zinc finger and BTB domain containing 11
ZBTB39	0.03360449734617158	0.055276846440735744	No data	No data	No data	No data	No data	No data	zinc finger and BTB domain containing 39
FLT3	0.03359070234800956	No data	No data	No data	No data	0.2762707735812811	No data	No data	fms related receptor tyrosine kinase 3
TSKU	0.03356842788167229	0.05521751491050073	No data	No data	No data	No data	No data	No data	tsukushi, small leucine rich proteoglycan
ORAI1	0.03345761193063676	No data	No data	No data	No data	0.2751761554282309	No data	No data	ORAI calcium release-activated calcium modulator 1
COL4A3	0.03341356404591515	No data	No data	No data	No data	0.27481387829985815	No data	No data	collagen type IV alpha 3 chain
RAG1	0.03333818996392689	0.05135163241552212	No data	No data	No data	0.0697431720593332	No data	No data	recombination activating 1
SGCB	0.03326317356162755	No data	No data	No data	No data	0.2735769736646724	No data	No data	sarcoglycan beta
NRGN	0.033262186921623166	No data	No data	No data	No data	0.2735688589252295	No data	No data	neurogranin
NOS3	0.033124094695395574	No data	No data	No data	No data	0.2724331027933629	No data	No data	nitric oxide synthase 3
PRPF3	0.03296320403894961	0.05422196764574556	No data	No data	No data	No data	No data	No data	pre-mRNA processing factor 3
CCL8	0.032941473736613436	No data	No data	No data	No data	0.270931114742259	No data	No data	C-C motif chemokine ligand 8
H2BC15	0.03290222315673823	0.05412165872497537	No data	No data	No data	No data	No data	No data	H2B clustered histone 15
BAZ2B	0.03287207485278931	No data	No data	No data	No data	0.27036033527116815	No data	No data	bromodomain adjacent to zinc finger domain 2B
MKI67	0.03276966752482613	No data	No data	No data	No data	0.26951807387920124	No data	No data	marker of proliferation Ki-67
ARF6	0.03275914767496898	No data	No data	No data	No data	0.26943155210815034	No data	No data	ADP ribosylation factor 6
ALB	0.03271948969580142	No data	No data	No data	No data	0.269105380286264	No data	No data	albumin
IL32	0.032642469267783115	No data	No data	No data	No data	0.26847191650781344	No data	No data	interleukin 32
TNFSF8	0.03260002950642958	0.04959703158254186	No data	No data	No data	0.0805508306835398	No data	No data	TNF superfamily member 8
HP	0.032552496572360735	No data	No data	No data	No data	0.26773192524749356	No data	No data	haptoglobin
ANKH	0.032532224008235404	0.053513038220871216	No data	No data	No data	No data	No data	No data	ANKH inorganic pyrophosphate transport regulator
ELN	0.03252816322829368	No data	No data	No data	No data	0.26753179273107347	No data	No data	elastin
CISD1	0.03252302721225376	No data	No data	No data	No data	0.26748955094911325	No data	No data	CDGSH iron sulfur domain 1
MTPAP	0.032518177973729835	0.05348993356066853	No data	No data	No data	No data	No data	No data	mitochondrial poly(A) polymerase
KNL1	0.032506963102137305	0.0534714859484788	No data	No data	No data	No data	No data	No data	kinetochore scaffold 1
CXCR3	0.03250678358200526	No data	No data	No data	No data	0.26735595325746553	No data	No data	C-X-C motif chemokine receptor 3
HCRT	0.03246697551063134	0.052645795899818805	No data	No data	No data	0.015198269940290528	No data	No data	hypocretin neuropeptide precursor
NPPA	0.03241971791940815	No data	No data	No data	No data	0.26663987123843336	No data	No data	natriuretic peptide A
CRTAP	0.03240350617127889	0.053301307153022365	No data	No data	No data	No data	No data	No data	cartilage associated protein
PFKFB3	0.03236811209336378	0.053243086582434124	No data	No data	No data	No data	No data	No data	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3
PPP1R11	0.032364533466115335	0.053237200012346705	No data	No data	No data	No data	No data	No data	protein phosphatase 1 regulatory inhibitor subunit 11
SGK1	0.032233590269506854	No data	No data	No data	No data	0.2651090419842441	No data	No data	serum/glucocorticoid regulated kinase 1
IFNB1	0.032174146221832865	No data	No data	No data	No data	0.26462013726098016	No data	No data	interferon beta 1
HSD17B8	0.03209407639708246	0.05279231867043178	No data	No data	No data	No data	No data	No data	hydroxysteroid 17-beta dehydrogenase 8
SENP3	0.03208016941859386	0.05276944274681804	No data	No data	No data	No data	No data	No data	SUMO specific peptidase 3
SLC39A8	0.03197591477751995	0.04940631509116872	No data	No data	No data	0.06383273374922022	No data	No data	solute carrier family 39 member 8
MARCHF1	0.031973790483763996	No data	No data	No data	No data	0.2629722873835269	No data	No data	membrane associated ring-CH-type finger 1
JAK2	0.03192890650595858	No data	No data	No data	No data	0.2626031337069757	No data	No data	Janus kinase 2
RETREG3	0.03190427732505744	0.05248011360898286	No data	No data	No data	No data	No data	No data	reticulophagy regulator family member 3
STAT1	0.031805119390884574	No data	No data	No data	No data	0.26158503168319	No data	No data	signal transducer and activator of transcription 1
CAT	0.03179482503981821	No data	No data	No data	No data	0.26150036455407916	No data	No data	catalase
CYSLTR2	0.03173668595800656	No data	No data	No data	No data	0.2610221926795824	No data	No data	cysteinyl leukotriene receptor 2
SEMA3E	0.031727040336890125	No data	No data	No data	No data	0.2609428611080094	No data	No data	semaphorin 3E
PLAA	0.03159400893140558	0.05196974566106705	No data	No data	No data	No data	No data	No data	phospholipase A2 activating protein
MOB3B	0.03159400893140558	0.05196974566106705	No data	No data	No data	No data	No data	No data	MOB kinase activator 3B
FHL2	0.03157854536139285	No data	No data	No data	No data	0.2597215463129648	No data	No data	four and a half LIM domains 2
SMOC2	0.03157854536139285	No data	No data	No data	No data	0.2597215463129648	No data	No data	SPARC related modular calcium binding 2
P4HB	0.031565815388620376	No data	No data	No data	No data	0.25961684712004274	No data	No data	prolyl 4-hydroxylase subunit beta
S100A4	0.031528977906443954	No data	No data	No data	No data	0.259313872815063	No data	No data	S100 calcium binding protein A4
S100A10	0.03151870644589594	0.05184587879035499	No data	No data	No data	No data	No data	No data	S100 calcium binding protein A10
SOX18	0.031475884290647106	No data	No data	No data	No data	0.25887719798294867	No data	No data	SRY-box transcription factor 18
RET	0.031473375408028165	0.048123727889519095	No data	No data	No data	0.07295169571339452	No data	No data	ret proto-oncogene
HNMT	0.031468998816037486	No data	No data	No data	No data	0.2588205675684618	No data	No data	histamine N-methyltransferase
H4C4	0.031460113131784394	0.05174949723781359	No data	No data	No data	No data	No data	No data	H4 clustered histone 4
FBP1	0.03141428764819965	No data	No data	No data	No data	0.258370588984939	No data	No data	fructose-bisphosphatase 1
ITGAM	0.03133907968781223	No data	No data	No data	No data	0.25775203206462094	No data	No data	integrin subunit alpha M
SPI1	0.03131315814668772	No data	No data	No data	No data	0.2575388372303869	No data	No data	Spi-1 proto-oncogene
CD68	0.031312299771447595	0.03104613412839419	No data	No data	No data	0.2187241097594397	No data	No data	CD68 molecule
NTRK1	0.03130950698487895	No data	No data	No data	No data	0.25750880781073004	No data	No data	neurotrophic receptor tyrosine kinase 1
HAVCR2	0.03130936370873909	No data	No data	No data	No data	0.25750762941887667	No data	No data	hepatitis A virus cellular receptor 2
ZSCAN26	0.0312648241006738	0.05142826161053853	No data	No data	No data	No data	No data	No data	zinc finger and SCAN domain containing 26
OR7G1	0.0311925971969453	0.051309453838317975	No data	No data	No data	No data	No data	No data	olfactory receptor family 7 subfamily G member 1
IL36G	0.031070536713656564	No data	No data	No data	No data	0.2555433680586955	No data	No data	interleukin 36 gamma
NMUR2	0.03104470779351495	No data	No data	No data	No data	0.25533093499688087	No data	No data	neuromedin U receptor 2
SEMA4A	0.03102294274901888	No data	No data	No data	No data	0.2551519257693373	No data	No data	semaphorin 4A
CMA1	0.0309372418580767	No data	No data	No data	No data	0.2544470684790103	No data	No data	chymase 1
CD44	0.030926114204257206	No data	No data	No data	No data	0.25435554775113134	No data	No data	CD44 molecule (Indian blood group)
