Gene,Annotation,Median_GSS,PCC
TMEM251,4.0,1.720703125,0.059625582041713324
HIVEP2,4.0,1.8212890625,0.05962042738896112
NOB1,3.0,1.7666015625,0.05960567888715092
LETM1,1.0,1.85595703125,0.05960473156434827
ASF1B,0.0,0.0,0.05959525141395617
MAPK12,4.0,1.82421875,0.059594915034625225
PYHIN1,0.0,0.0,0.059540205791461236
CDKN2B,0.0,0.0,0.05952233632704769
APEH,2.0,1.8408203125,0.05950262008475992
GSPT2,4.0,1.783203125,0.05950140471786516
OFD1,0.0,0.0,0.059485351839108226
NOL11,3.0,1.7529296875,0.05948495460886115
SELENOF,3.0,1.916015625,0.05947788438881383
FGF21,4.0,1.763671875,0.05946464669063284
ZFP57,0.0,0.0,0.059454446043861436
RAB25,4.0,1.9052734375,0.05944002245438892
CTSC,4.0,2.28515625,0.059414235306364235
REV1,0.0,0.0,0.059387008332657525
SEC13,3.0,1.8212890625,0.05938300698810391
ZMAT1,0.0,0.0,0.05937884084289208
TRIM25,1.0,1.763671875,0.05937562767528158
SLC35A4,2.0,1.77294921875,0.0593045947963557
KBTBD13,0.0,0.0,0.05928619112746586
RNF123,3.0,1.9052734375,0.05926390844013007
UGDH,1.0,1.8046875,0.05925862045313262
RPS6KB2,4.0,2.017578125,0.059214407108232385
INF2,3.0,2.033203125,0.05920301993592223
ITPA,3.0,1.8994140625,0.059195383452074424
SEPSECS,1.0,1.857421875,0.05916034132370752
COX20,4.0,1.7666015625,0.059150356372107304
GLOD4,3.0,1.8935546875,0.05912448143777707
EEF2,0.0,1.7236328125,0.059065347207295456
PYCR3,3.0,1.791015625,0.05906121608547313
RNF217,1.0,1.7451171875,0.05904976694234493
FUOM,2.0,1.80859375,0.059049049572737954
MON2,2.0,1.78955078125,0.05897333120076992
IRF9,0.0,0.0,0.05893867845948064
HNRNPH3,3.0,1.818359375,0.05892369299598091
NRARP,0.0,0.0,0.05882004025977528
NABP2,3.0,1.826171875,0.05880539067876219
ATP1B2,0.0,0.0,0.058792861797418515
PEX5,3.0,1.865234375,0.058758628194605846
AGA,4.0,1.876953125,0.0587108568185307
RTP3,1.0,1.837890625,0.05865164942194312
PPP2R3A,4.0,1.8154296875,0.05861455043340917
TIFAB,4.0,1.798828125,0.05860388694504551
SLC31A2,4.0,1.83203125,0.05856348442983269
LAGE3,3.0,2.02734375,0.05853704684572901
ZGLP1,0.0,0.0,0.05853079807573416
RUNX3,0.0,0.0,0.05852269872001416
NCOA5,4.0,1.8076171875,0.058498280817793416
CDH1,4.0,2.837890625,0.058497985465166866
ZNF526,4.0,1.8017578125,0.05846316529535062
TTLL10,4.0,1.83203125,0.058440634346065744
WDR90,0.0,0.0,0.058437545594550534
C19orf12,3.0,1.98828125,0.05843146937362421
GADD45G,4.0,1.8994140625,0.05842665331539061
DOK2,4.0,1.8046875,0.05841963027005268
BYSL,3.0,1.9248046875,0.058413755013572155
CD40,0.0,0.0,0.058391408125779566
MRFAP1,0.0,1.75,0.05838974152877993
NRIP2,0.0,0.0,0.0583821668303528
CARS1,1.0,1.7607421875,0.05838185684501288
UBE3C,2.0,1.78173828125,0.05835695618504189
STK26,0.0,0.0,0.05832989315288131
MPZL2,3.0,1.8603515625,0.058325297062704
RAB23,4.0,1.8427734375,0.05831845602248495
TVP23B,0.0,1.8017578125,0.05831135486300915
METTL6,3.0,1.7314453125,0.058309946053973195
OPA1,1.0,1.7490234375,0.05828758703175353
WBP2,2.0,1.78662109375,0.05828188062609117
RCCD1,0.0,0.0,0.058276622298794475
PAX1,0.0,0.0,0.058251662348930804
RALGAPB,0.0,0.0,0.05824646282673417
SYDE1,4.0,1.7744140625,0.0582439096000642
SERBP1,1.0,1.77880859375,0.058234929522021396
LRIT2,3.0,1.7529296875,0.058214912092467
TMEM98,3.0,1.8994140625,0.058210035404567685
SV2C,0.0,0.0,0.05820093036022903
GTF2H5,3.0,1.908203125,0.05817681578916002
CDK11B,3.0,1.921875,0.05814488692345929
KIF24,0.0,0.0,0.05812607404478383
TMEM170B,3.0,1.7392578125,0.05812477380045822
VKORC1,3.0,1.720703125,0.05807321411990566
FAM122A,0.0,0.0,0.0580703205878315
XPOT,2.0,1.83203125,0.05802652731182928
SRRM1,3.0,1.748046875,0.058020690608753464
FXR2,3.0,1.982421875,0.05801150081163474
TP53INP2,0.0,0.0,0.05799983342805993
TMEM120B,0.0,0.0,0.057991895367614815
TMA7,3.0,1.76953125,0.05798991897181422
PEF1,4.0,1.9130859375,0.0579730419643974
VWA7,0.0,0.0,0.057970770324480766
ARMC5,0.0,0.0,0.05795104414984101
PSENEN,3.0,1.958984375,0.05794407503993509
RASSF10,0.0,0.0,0.05790405801347201
OPTC,0.0,0.0,0.05789467255632296
STK11IP,0.0,0.0,0.057880161130869974
PPP1R3F,0.0,0.0,0.05787615156483982
CARD11,0.0,0.0,0.05787602701211737
GLYAT,1.0,1.728515625,0.057859884402984
MSRB2,4.0,1.9736328125,0.05785646794361967
TEPP,0.0,0.0,0.05784383826936048
PNPLA8,3.0,1.8427734375,0.05784346734604405
MTERF4,1.0,1.771484375,0.057738513986759166
NUMA1,2.0,1.84033203125,0.057728431180540635
DCUN1D5,3.0,1.8046875,0.05770744519417813
GPX2,0.0,0.0,0.05769864368011323
GJB2,3.0,1.771484375,0.05766032620730169
PBX4,4.0,1.8798828125,0.05766004142452009
SMIM1,4.0,1.857421875,0.057655976156918275
MOB2,3.0,1.8427734375,0.05763442805050759
INAFM1,2.0,1.8427734375,0.057590010281846876
CYLD,4.0,1.8603515625,0.057584163138604726
CHRNA4,4.0,1.783203125,0.057583674697770953
C2orf69,1.0,1.748046875,0.05756907146716449
MEF2D,4.0,1.90234375,0.0575261349347204
MAN2B1,3.0,1.8154296875,0.05751202280583586
DNAI1,4.0,1.771484375,0.05746951865603751
MYC,0.0,0.0,0.057323239814653384
MRPL35,1.0,1.771484375,0.05731518510962959
WIPF3,3.0,1.8349609375,0.05730730933957682
AP2M1,4.0,1.75,0.05730463581992206
HOOK3,4.0,1.8818359375,0.05730376471827451
TSPAN33,4.0,2.337890625,0.057298638886461875
ZBTB16,0.0,0.0,0.057285062248071957
HDHD2,0.0,1.7529296875,0.05727638667936894
GLMP,1.0,1.7529296875,0.05725488999771126
RGS10,2.0,1.818359375,0.057242887390589206
FERMT1,0.0,0.0,0.05724130945158007
GPR107,2.0,1.75439453125,0.057236144735267454
GREM2,0.0,0.0,0.05722602427287834
AKAP8,4.0,2.16015625,0.057218295582201734
IGSF10,0.0,0.0,0.057209678761173034
ARHGEF3,3.0,2.05859375,0.05719753751983956
IFT57,4.0,1.8408203125,0.057181346800103575
TRIM11,3.0,1.8212890625,0.05717911024581893
MYO1E,4.0,1.8544921875,0.057155044680757355
E2F1,0.0,0.0,0.05714258165372043
MAPKAPK3,4.0,1.8349609375,0.05713142187466141
URI1,3.0,1.791015625,0.057126569512987266
CYP2R1,1.0,1.798828125,0.05707980274118078
ITGAE,4.0,1.8046875,0.057074316910739054
CABP2,0.0,0.0,0.0570684212308058
C2orf49,2.0,1.79736328125,0.05705837231124054
RNF40,4.0,1.75,0.057039386758056636
SLC7A8,0.0,0.0,0.05703567518272629
RPS6KA4,0.0,0.0,0.05701653808624515
ZNF362,4.0,1.8095703125,0.05701151791795496
PARPBP,0.0,0.0,0.05701062227993153
PSMG4,2.0,1.8427734375,0.05700398937984275
RNF122,0.0,0.0,0.05700239185323012
DMD,0.0,0.0,0.05699628631877584
SLC39A4,2.0,1.857421875,0.056942075037343144
TBC1D24,4.0,1.9130859375,0.056918750591304856
TRIM26,0.0,0.0,0.05689675644808123
ZNF426,3.0,1.77734375,0.05688809880022782
UBE2V2,3.0,1.763671875,0.056874886813712756
GPR27,0.0,0.0,0.056866076925038374
CLDND1,1.0,1.7587890625,0.0568524079444717
ZNF263,0.0,0.0,0.05683207009853799
RGS12,0.0,1.8125,0.056805442010092355
SPTAN1,4.0,2.052734375,0.05680153230757113
TMEM143,3.0,1.8740234375,0.056794379810160445
SAAL1,4.0,1.7392578125,0.056738251270892597
RNF44,3.0,1.8349609375,0.05672046303834458
POMT2,3.0,1.77734375,0.056677874731388675
HGS,0.0,0.0,0.05665255879450317
FAM241A,0.0,0.0,0.05665021523132257
SARS1,4.0,1.7529296875,0.05664838387235573
DHX32,3.0,1.9189453125,0.05664514377454683
FDPS,1.0,1.7421875,0.056643918924107604
ATXN7,2.0,1.755859375,0.05663232086874505
RFK,4.0,1.9560546875,0.05661536539062026
SPG7,3.0,1.87109375,0.056581081044426884
FN3KRP,2.0,1.7744140625,0.05652291737412025
CD300E,2.0,1.7958984375,0.056518825924788185
MYADM,2.0,1.8076171875,0.05651053040224511
IDNK,4.0,1.8017578125,0.056508969955315784
MROH1,4.0,1.8349609375,0.05649438128811486
USP18,3.0,1.734375,0.05649377318428324
NFE2L2,3.0,1.837890625,0.05646705777088309
TESMIN,0.0,0.0,0.05646254124725322
MBL2,1.0,1.74072265625,0.05645591444284286
SEC22A,0.0,0.0,0.056428116608103436
COX7B,0.0,1.7373046875,0.056418652418392126
ALMS1,0.0,0.0,0.056390928034602134
CBLC,4.0,1.7392578125,0.05635053730055914
CRLS1,1.0,1.83203125,0.05634679178117038
MLF1,0.0,0.0,0.056345411964673735
YWHAQ,4.0,1.9130859375,0.056339662980936386
MLLT3,4.0,1.8095703125,0.05630745371194855
PRRG3,4.0,1.818359375,0.05630454209492406
NARS1,1.0,1.78662109375,0.056302673422040754
INPP1,2.0,1.83349609375,0.056281908689828034
OXSM,4.0,1.8076171875,0.056279024753556964
APPBP2,3.0,1.939453125,0.05625089108412571
HAL,4.0,2.005859375,0.056240117067707186
COX14,0.0,1.8154296875,0.05621216764395318
RNH1,3.0,1.791015625,0.05619456917865407
SH2D5,0.0,0.0,0.0561303416713609
RASAL2,4.0,1.8154296875,0.056097328876212105
VPS16,3.0,1.8818359375,0.05608873359689651
KIF20B,0.0,0.0,0.056080024686540046
BOLA2,2.0,1.8095703125,0.0560758556124825
SUZ12,0.0,0.0,0.05605721993306767
JPT2,2.0,1.76513671875,0.05604460050501798
VSIG4,0.0,1.93359375,0.05602650972627476
SDF2,3.0,1.916015625,0.0560237660553334
PPFIBP1,2.0,1.79638671875,0.05601529947798619
SEC62,1.0,1.77294921875,0.05598217760269475
ALDOA,4.0,1.8603515625,0.05596383899405739
HM13,2.0,1.83056640625,0.05596130194623671
ECHDC3,3.0,1.8935546875,0.055918014049821746
NAT8,4.0,1.734375,0.05591512346237247
BCAN,0.0,0.0,0.055914548904162496
TBP,0.0,0.0,0.0559140757128077
NRIP1,4.0,1.7958984375,0.05589350002311777
HSPH1,3.0,1.927734375,0.055846391502848085
TJP3,4.0,2.00390625,0.055842492383104896
GPR182,2.0,1.7802734375,0.05582773478780016
FAM187B,0.0,0.0,0.05581023950788639
ARL8B,1.0,1.8818359375,0.055803764026658695
PLSCR3,4.0,1.798828125,0.05576216234549469
MSMP,4.0,1.8740234375,0.05574838884710737
LST1,2.0,1.8408203125,0.05574836666377422
GLTP,0.0,0.0,0.05573590949585588
CPN2,1.0,1.78515625,0.05572620508232884
ATP6V0E1,3.0,1.876953125,0.05572080786199739
CNGB1,0.0,0.0,0.055711626545817926
NDUFAF6,3.0,2.09765625,0.0556718079257124
SAMD12,0.0,0.0,0.055635996564606924
AFAP1L1,2.0,1.83203125,0.0556243247256804
COQ8A,3.0,1.7880859375,0.05562164789585898
DRC1,0.0,0.0,0.055551334046158314
PARN,4.0,1.8017578125,0.05553667949087031
CHTF8,3.0,1.7421875,0.055513266035892184
FAAP20,3.0,1.7607421875,0.05548084404748756
SNRPB,1.0,1.7841796875,0.05544705953001519
VEGFA,2.0,1.8125,0.05543868786112315
CENPP,0.0,0.0,0.055413158194226125
N4BP2L1,3.0,1.91015625,0.05540889191693081
ACSM2A,0.0,0.0,0.055398648360930156
KIAA0513,0.0,0.0,0.05537446181770868
CXCR5,0.0,0.0,0.055353373391668806
RNF144B,2.0,1.86279296875,0.055336286581403646
COG1,2.0,1.74267578125,0.0553361237065664
TTC32,3.0,1.8544921875,0.05528890166648529
PPFIBP2,3.0,1.826171875,0.055288298709105725
B3GNTL1,4.0,1.8408203125,0.055286041961454105
CETN3,4.0,1.865234375,0.05525345156856788
WNK1,2.0,1.7880859375,0.05523593947482733
KSR2,0.0,0.0,0.055235231201208095
RUFY1,4.0,1.755859375,0.05523189398372974
CCDC38,0.0,0.0,0.05522062412547853
EHMT2,4.0,1.8291015625,0.05521959417714128
NEURL1B,4.0,1.857421875,0.055211822672428044
SH3GLB1,3.0,1.826171875,0.05520392703599833
RAB9A,1.0,1.818359375,0.055188843819782896
FANCL,3.0,1.771484375,0.05515960158963088
USE1,3.0,1.7236328125,0.05515378085779757
SLC25A15,3.0,1.8095703125,0.05511134604722804
C6orf136,4.0,1.7802734375,0.05510354744310058
MAL2,1.0,1.87109375,0.055076128794271026
ZMYND19,2.0,1.841796875,0.055054849250125666
DUSP6,4.0,2.044921875,0.05504892404209878
DNASE1L2,0.0,0.0,0.0549400763068089
SNAPC1,0.0,0.0,0.05491982479216342
THAP7,3.0,1.798828125,0.05488915271911655
NDUFV2,1.0,1.771484375,0.05487761656028014
MRPL18,3.0,1.77734375,0.05486232805911132
ZNF367,3.0,1.7529296875,0.05484939144738346
BCAP31,3.0,1.916015625,0.0548024321310288
ZSWIM7,3.0,1.76953125,0.054776245298170274
LDHD,3.0,1.798828125,0.05475328874710406
KLHDC10,3.0,1.763671875,0.054723234156038324
DLGAP1,0.0,0.0,0.054710472900821226
AMMECR1,4.0,1.8046875,0.05470869719079813
MATK,0.0,0.0,0.054700944298232565
DET1,2.0,1.76953125,0.054675224480727626
ZC3H14,1.0,1.75439453125,0.05466471513910951
TESK1,1.0,1.759765625,0.05465123246727735
AIMP1,4.0,1.8603515625,0.05461811943067732
RMI2,0.0,0.0,0.05461385149596094
LRIG2,2.0,1.73681640625,0.0546121476047233
ADAM17,4.0,1.7802734375,0.054578950794281385
COQ8B,2.0,1.8017578125,0.05456482447561682
CYB5R3,0.0,1.7373046875,0.05446403256349352
NOX1,0.0,0.0,0.054463557707605526
NDUFA8,3.0,1.7529296875,0.054421669497463764
DCUN1D1,1.0,1.76220703125,0.0544116492330155
NFE2L3,4.0,1.798828125,0.05439515015108546
MRPL24,3.0,1.8046875,0.05439401512677583
TPM3,1.0,1.7265625,0.054366379777364374
ZFYVE28,0.0,0.0,0.05435226128323987
CASKIN2,4.0,1.7529296875,0.054283079064881896
ADORA2B,0.0,0.0,0.05427601637626011
ACTR8,0.0,0.0,0.05426620577251968
TRAM1,2.0,1.83935546875,0.05423885987950477
OSBP,2.0,1.77880859375,0.054219953139471984
CSF1R,0.0,1.90234375,0.05420518216453712
TADA1,1.0,1.74755859375,0.054192820224164176
PTH1R,0.0,1.7587890625,0.054165185482190153
ZNF787,3.0,1.7958984375,0.05414179950003909
BUD23,3.0,1.78515625,0.05406314291011539
SLC25A32,0.0,1.7392578125,0.054058270600424736
CALN1,0.0,0.0,0.05398589972587568
HAUS4,2.0,1.8291015625,0.053947332542882226
SS18L2,2.0,1.8427734375,0.0539306485299892
PLD1,4.0,1.9482421875,0.053926503381501005
XCR1,4.0,1.8349609375,0.05391522271229006
AHNAK2,0.0,0.0,0.053882818779686203
AQP5,4.0,1.8076171875,0.05387943179791885
EDEM3,0.0,0.0,0.05387309922796611
CIB1,3.0,1.837890625,0.053870279500938964
LMF2,3.0,1.818359375,0.05383311924424596
ZFAND2B,3.0,1.876953125,0.05381729794221687
TCIRG1,4.0,1.9794921875,0.0538092930145018
SCRN3,3.0,2.052734375,0.05379618299722195
RALGAPA1,0.0,1.8095703125,0.053794062413846336
RANBP3L,0.0,0.0,0.05378600941839881
CENPB,3.0,1.884765625,0.053748962563849076
USP46,0.0,0.0,0.05370960358099536
CRIP1,4.0,2.697265625,0.0537017568861599
HPN,3.0,1.728515625,0.05370143182162428
MALT1,0.0,0.0,0.05367377337441478
RGS16,4.0,2.30078125,0.05364834053807559
NHEJ1,3.0,1.7373046875,0.05364762576621226
UGT1A1,0.0,0.0,0.05364373256017596
BABAM1,4.0,1.83203125,0.05363964962341288
PSD3,1.0,1.74658203125,0.053631581723138075
SNAPC3,0.0,0.0,0.053629303258085056
CLEC16A,4.0,1.8125,0.053614945364342165
RBBP4,1.0,1.87255859375,0.053606938106893626
CYB5R4,3.0,1.8740234375,0.05360688143692362
FXYD1,4.0,1.734375,0.053587678819430634
SUMO3,4.0,1.8017578125,0.053559202322347337
ASAP3,4.0,1.798828125,0.05354710017303191
LAMA3,0.0,0.0,0.0535460300950968
MRPL44,3.0,1.8876953125,0.05352541036421316
DNAJC15,1.0,1.81982421875,0.053496141733498294
SH3PXD2B,0.0,0.0,0.053464544031130254
LIMA1,2.0,1.74072265625,0.053445478299780344
TTC27,1.0,1.759765625,0.053442067866893775
MAP2K1,3.0,1.9189453125,0.0534376828698252
TLE6,4.0,1.837890625,0.05342879082121447
MAN1A2,1.0,1.755859375,0.053426585735054134
STT3A,4.0,1.837890625,0.05342522713871358
LAMC2,4.0,1.9365234375,0.05339012030139152
CCRL2,4.0,1.8349609375,0.05338956362785454
PIK3R2,3.0,1.845703125,0.05336054667992848
GCNT4,4.0,1.908203125,0.05335315270406225
ESYT2,0.0,1.7587890625,0.053341624482844546
ATPAF2,1.0,1.77587890625,0.05333209921762068
MEN1,3.0,1.7236328125,0.05330206403400413
CCR9,0.0,0.0,0.05330125625462909
IBA57,3.0,1.8076171875,0.053185319044927806
ABHD16A,3.0,1.8740234375,0.05315262646625344
INSIG2,0.0,1.7451171875,0.05314654613152379
MSMO1,1.0,1.76953125,0.05309718614835551
UBE2J2,3.0,1.9677734375,0.05307884049093101
SMAD1,2.0,1.7705078125,0.05304397206130492
AMBRA1,3.0,1.818359375,0.05303714669657943
RTF2,3.0,1.9560546875,0.05300659950359203
FZD4,3.0,1.7451171875,0.05297251991813498
ZEB1,4.0,1.826171875,0.05297229883595778
PKLR,4.0,2.091796875,0.05297195624406757
CMPK1,1.0,1.81689453125,0.05294471865360112
FMNL1,4.0,1.857421875,0.05293179838099743
YWHAE,3.0,1.8125,0.05292371050638011
USP15,3.0,1.8154296875,0.05292032830521855
NPDC1,4.0,2.021484375,0.0529078729930798
MRPL16,0.0,0.0,0.052875235786381425
FAM126A,0.0,0.0,0.05285903399224824
MMP14,0.0,0.0,0.05281943089150056
ENPP5,4.0,1.8017578125,0.05276400389001518
SCNM1,4.0,1.9365234375,0.05272735214720507
PPM1F,2.0,1.7939453125,0.052721465440467505
COBL,4.0,1.76953125,0.05271068134234468
JAG1,4.0,1.9501953125,0.05266376277819893
PFDN2,4.0,1.7880859375,0.05265439418273054
ABCG8,1.0,1.93359375,0.052649161397014116
TEX14,0.0,0.0,0.05264637077921666
ZNF570,2.0,1.80029296875,0.052625946627902834
ZNF8,4.0,1.7958984375,0.05260720728108936
VTI1A,0.0,0.0,0.05257822452981759
FAM170B,0.0,0.0,0.05254933228115558
MTCH1,3.0,1.78515625,0.05254164587317773
SMIM12,3.0,1.970703125,0.052534165840098304
PLIN3,4.0,1.953125,0.05252630813997024
ZNF511,2.0,1.8251953125,0.05252577640791654
PON3,3.0,1.91015625,0.052504452284206776
MRI1,1.0,1.783203125,0.052471421326481416
PNPLA2,2.0,1.77587890625,0.05246836765368385
CNPPD1,1.0,1.80029296875,0.05245155348816623
CXCL14,4.0,1.8154296875,0.052389999146297474
SPPL3,3.0,1.763671875,0.05236319852516983
RTCB,3.0,2.0390625,0.05230317126775604
L1CAM,0.0,0.0,0.052277792930843954
NDUFB8,3.0,1.7373046875,0.05227421110942957
SH3BP5,4.0,1.8076171875,0.052252910394449854
STK40,1.0,1.85009765625,0.05223901799716208
PSMA1,3.0,1.8154296875,0.05222106023892573
NBEAL2,4.0,1.82421875,0.05219600947071852
IFRD2,1.0,1.7587890625,0.05218252373043693
CAPN6,0.0,0.0,0.05218177976709599
MCM3AP,4.0,1.8076171875,0.052173117381778315
SCLY,0.0,0.0,0.05210120026880834
GJC1,0.0,0.0,0.05209039310671584
ADD3,3.0,1.75,0.05207305762224733
STARD13,2.0,1.8017578125,0.05201711749532113
PLEKHB2,0.0,0.0,0.05201409051697762
PLS3,3.0,2.05078125,0.052008471850545294
REC114,2.0,1.7373046875,0.05199184161473397
CD63,4.0,2.80078125,0.05195745516776348
RNF138,4.0,1.7529296875,0.05191783211418224
TKT,1.0,1.8125,0.051916192124240895
AP3B1,1.0,1.77734375,0.051891928955062026
VSIG2,0.0,0.0,0.051888888573648796
DNASE1L3,2.0,1.8740234375,0.05187279310436587
AHDC1,0.0,1.734375,0.05186345191786223
METTL17,1.0,1.7607421875,0.05184809901330154
RELL1,4.0,1.8798828125,0.05184748767656062
PCMT1,1.0,1.8251953125,0.05183982113804637
TMCO1,3.0,1.916015625,0.051823747054995685
GSDMD,2.0,1.8251953125,0.051812648855149225
FGF17,0.0,0.0,0.05180617285577857
BAIAP3,0.0,0.0,0.05179379809756386
GET4,1.0,1.77734375,0.051792688612132425
PLA2G12A,1.0,2.06640625,0.05176690951072908
OXCT1,4.0,1.755859375,0.05176117986110037
TOP2B,1.0,1.80615234375,0.05171244286325384
MDH1,4.0,1.728515625,0.05171150178360775
DAG1,2.0,1.78515625,0.05168023358878469
EPM2AIP1,0.0,0.0,0.05166289477967049
DUSP23,3.0,1.7373046875,0.051661886014631696
MED12L,0.0,0.0,0.051624232173913966
CMTM6,3.0,1.826171875,0.05159635603278223
PNPLA7,4.0,1.734375,0.05157810389728323
POLR2I,3.0,1.8017578125,0.05157272174129076
TIMMDC1,2.0,1.8251953125,0.05156293262829138
XRCC5,3.0,1.921875,0.05155406124771771
DHPS,4.0,2.0,0.051540439266576185
TIGD3,0.0,0.0,0.05153912472994558
MDM2,1.0,1.7744140625,0.05151258127153488
CEP295,4.0,1.7939453125,0.05149466566259297
KLC1,4.0,1.8681640625,0.051481227096788054
GSAP,2.0,1.83349609375,0.05147048299784986
RASA1,0.0,0.0,0.051445394273312336
TBL1Y,4.0,1.7451171875,0.0514358539486743
C19orf54,0.0,0.0,0.051390874209733775
GSG1,0.0,0.0,0.05138081247677705
RILP,3.0,1.748046875,0.05135887577452229
SMARCA5,1.0,1.75146484375,0.05130032020166694
ARF1,4.0,1.8212890625,0.051295653541885144
MCEMP1,0.0,0.0,0.05129517969396206
HDGFL2,3.0,1.9482421875,0.05128138052052012
LBP,4.0,1.8544921875,0.05123114510637776
SDHA,4.0,1.7265625,0.05122992133188962
PAQR9,1.0,1.763671875,0.051176612238018296
GRK6,3.0,1.8291015625,0.051154419330689725
RFWD3,0.0,1.83203125,0.05112936246111483
PLK3,3.0,1.8154296875,0.051048698134517845
AMHR2,0.0,0.0,0.05104235152762551
METTL9,3.0,1.9970703125,0.05098679301964358
RNF152,4.0,1.78515625,0.05096723771357246
RPL11,0.0,1.720703125,0.050962808361648286
NDUFA13,4.0,1.720703125,0.05092529024664972
CTCFL,0.0,0.0,0.05084165829579817
REM2,0.0,0.0,0.05081792928019357
KLHL4,0.0,0.0,0.05081062051965361
MESD,4.0,1.82421875,0.05080605165187627
MMAA,3.0,1.78515625,0.05076859460159348
KLF5,0.0,0.0,0.0507554630010346
CS,3.0,1.93359375,0.0507390870125602
EZH1,2.0,1.73828125,0.050731682404839246
CDK2AP2,3.0,1.8349609375,0.0507203776276172
PDS5B,4.0,1.7939453125,0.05071465419897117
TNFRSF1B,3.0,1.7373046875,0.05069069627379974
SLC30A10,4.0,1.9052734375,0.05068240419004383
SAMSN1,0.0,0.0,0.05068199542659404
NGEF,3.0,1.7880859375,0.050651348836525154
FAM234B,4.0,2.0234375,0.05063714180141952
RBBP5,0.0,0.0,0.050623941207405036
USF3,2.0,1.80029296875,0.050614176575727775
TBCB,3.0,2.041015625,0.05059167333061924
PPM1A,3.0,1.9970703125,0.050569034289445654
CNN1,0.0,0.0,0.050566326702143206
PDXK,3.0,1.9970703125,0.05054206555560749
ALPK3,0.0,0.0,0.05053777936215132
GFRA2,4.0,1.78515625,0.05052967023240599
TMBIM6,3.0,1.7607421875,0.05050255652642451
PTBP3,0.0,0.0,0.05049771029342474
SNRPA1,2.0,1.8154296875,0.05049286737836984
KLHL9,2.0,1.8076171875,0.05048488794854449
LBHD1,0.0,0.0,0.05047220918611197
WIPF2,2.0,1.7421875,0.050441317021196995
C11orf1,3.0,1.837890625,0.05042388899604832
NELFE,1.0,1.79248046875,0.05033201181569011
PHOSPHO2,2.0,1.7373046875,0.05032572468324292
DDB1,4.0,1.8095703125,0.05030277144007335
SPINT1,4.0,1.9560546875,0.05027290279721697
ARHGAP17,0.0,0.0,0.050246416023674766
PPID,3.0,1.8740234375,0.05023293580620794
RASSF1,4.0,1.7939453125,0.05022620753912275
RHNO1,0.0,0.0,0.050219933032677765
ASL,4.0,1.763671875,0.050218481507908454
ADIPOR2,2.0,1.7236328125,0.05020417619222079
TMEM242,3.0,1.783203125,0.05019317943860309
NOXRED1,0.0,0.0,0.0501760820647287
FAM189A1,0.0,0.0,0.05013333143396797
MTIF2,3.0,1.791015625,0.05013197338933503
WDR26,4.0,1.763671875,0.05012771642449638
ZNF317,4.0,1.798828125,0.05009781467666174
XPR1,0.0,0.0,0.05009640360359577
DDX19A,4.0,1.8017578125,0.050086545491663116
SLC25A46,1.0,1.8408203125,0.05006458068707196
FAM131C,4.0,1.7939453125,0.05004012967507932
RAPH1,4.0,1.9501953125,0.05002382092606534
SLC41A2,4.0,2.12890625,0.049976698853548926
BRCC3,1.0,1.75732421875,0.04993100363577268
MGAT4A,0.0,0.0,0.04992671083703846
CDHR2,0.0,0.0,0.049911394908592366
HOPX,1.0,1.75439453125,0.04989805248682281
ACD,3.0,1.75,0.04986495484816893
LY6G6E,0.0,0.0,0.04983617886011762
SPDEF,0.0,0.0,0.04981378269833441
NOL3,0.0,0.0,0.04980239010977857
SLC12A3,0.0,0.0,0.04979679527487642
SHANK2,4.0,1.8076171875,0.04979492847437396
SREK1IP1,1.0,1.77587890625,0.04977981979696844
ACSL3,0.0,0.0,0.04972364322604025
ATP6V0A2,3.0,1.77734375,0.049700660019702886
SUSD1,0.0,0.0,0.04967339746006737
DENND6A,3.0,1.7451171875,0.0496519040519351
REXO5,0.0,0.0,0.04963063860631049
CD180,0.0,0.0,0.04961237636670689
LRIT1,2.0,1.8291015625,0.04958619373785541
RPGRIP1L,2.0,1.73583984375,0.04957527093127881
NCAPD3,1.0,1.7587890625,0.04956976318961555
FADS3,4.0,1.87109375,0.04953489542292187
HAUS2,3.0,1.734375,0.049526578239712495
RASD1,0.0,0.0,0.04951160590511906
RAB40C,2.0,1.771484375,0.04949795798062006
MRPS6,3.0,1.921875,0.04946578253892072
COMTD1,4.0,1.8486328125,0.049457153066516976
APCS,2.0,1.77880859375,0.04944020885533508
