Gene,Annotation,Median_GSS,PCC
WNT4,10,5.716796875,-0.1680497529810184
RAB11FIP4,9,2.166015625,-0.16810971233854843
BEND4,0,1.7744140625,-0.1681100521747629
NET1,9,3.123046875,-0.16812461515309998
CSGALNACT1,7,2.205078125,-0.16814444586716942
ABLIM1,7,2.337890625,-0.16814512454916294
SLC6A11,3,2.935546875,-0.16814899639141467
RABL6,13,2.169921875,-0.16816611653424537
UNC5A,16,3.751953125,-0.16816911618874472
ARMCX2,15,2.689453125,-0.1681721831140198
CABLES1,12,2.41015625,-0.16817994114945695
DGLUCY,9,1.81689453125,-0.1681939796470001
EPM2AIP1,12,2.388671875,-0.1682276441174949
TOGARAM1,16,2.40625,-0.1682376101958808
HEY1,16,2.416015625,-0.16826876328899668
PNPLA6,10,2.3583984375,-0.16828790444710076
PLEC,7,2.30859375,-0.1683184193069835
KLHL3,15,3.451171875,-0.16836724706639358
TMEM185A,12,2.5,-0.16837057019401036
ZC3HC1,16,2.826171875,-0.16843467348285354
EPHA10,16,2.59375,-0.16844533731962844
SHARPIN,16,2.572265625,-0.16848844638380275
PRKG1,12,2.275390625,-0.16849840621537818
ARFGEF1,16,2.60546875,-0.16854075389193307
RELCH,16,2.78515625,-0.16857608984895942
PPFIA4,15,3.38671875,-0.1685762261560427
MAMSTR,13,2.0244140625,-0.16862325811548265
SLC7A8,15,3.009765625,-0.16864816136500144
NDUFAF4,16,2.654296875,-0.1686928148188415
MTMR4,15,2.84375,-0.16871489699271588
NYAP2,9,2.5517578125,-0.16875096944019033
GATB,12,2.244140625,-0.16876959323340612
DIPK1B,15,2.470703125,-0.168788671969653
CADM1,11,2.43359375,-0.16879173556229018
RTN4R,16,3.494140625,-0.1688905596856452
ABCA3,15,2.484375,-0.1689814327944261
ARHGAP6,12,3.865234375,-0.16902050161507437
PSMB10,12,2.208984375,-0.16904263225482466
NYAP1,12,2.392578125,-0.16905964497884657
CRISPLD1,14,1.98828125,-0.16909574384521586
TSC22D2,15,2.333984375,-0.16917695676093472
SLC45A4,15,2.4296875,-0.16920958552277088
PITRM1,16,2.0625,-0.16921426591178576
ZC3H7B,10,2.1640625,-0.169445903858851
KLHL14,4,1.763671875,-0.16950058236023877
GDI1,12,1.8076171875,-0.16950928764320483
KAT7,16,2.71875,-0.16951363675184172
SLC1A1,16,3.072265625,-0.1695400132874742
SYT16,16,3.3828125,-0.16954745060117954
RASD1,16,8.828125,-0.16955604040788147
RASSF6,3,2.021484375,-0.1695647325266796
PROCA1,0,2.068359375,-0.1695972556598709
DNAJB6,15,2.0390625,-0.16959888130824707
FRMD4A,3,2.59375,-0.16967988397561196
PKIB,15,3.017578125,-0.1697030946842474
RPUSD1,12,3.021484375,-0.1697219881311193
MPPED2,15,3.9375,-0.16976540441526633
C22orf39,15,2.30859375,-0.16977682127075736
CDH8,10,2.6328125,-0.16978837851847411
ITPR1,16,2.396484375,-0.16982275961930157
HGH1,0,0.0,-0.16985683091259
TSPEAR,3,1.9423828125,-0.1698593265460344
FUBP1,12,2.541015625,-0.1698901431878762
SETD5,16,2.212890625,-0.16994296885763724
ACSL6,3,2.130859375,-0.16995728502384355
CPT1C,16,2.76953125,-0.17000765022564948
UNC119,0,2.466796875,-0.17006834168423204
GGA2,16,2.333984375,-0.1700698513922102
KLHL7,12,2.583984375,-0.17008392478529089
MIS12,10,1.96484375,-0.17008646768198593
LEMD1,10,1.82421875,-0.1701322769241606
GPC5,12,2.234375,-0.17013437223022332
POMGNT1,8,2.33984375,-0.17013791935989328
CNRIP1,15,3.21484375,-0.17033361637449362
GCC2,16,2.353515625,-0.17041513240724568
CD247,0,0.0,-0.17058616350850986
SMIM10L1,12,2.021484375,-0.17065348423951632
PANK2,16,3.041015625,-0.17079425443240362
GRAMD1A,16,2.87109375,-0.17080334565472785
WNT9A,9,2.806640625,-0.17082569491018726
SLC36A4,12,2.80078125,-0.17082783886898797
RNF44,16,2.439453125,-0.17086099109295702
CA8,10,2.3505859375,-0.170906111038048
MRPL46,12,2.59765625,-0.17095284976183228
NEK1,3,2.0625,-0.1710109525492678
WDR13,9,2.2373046875,-0.171019936687861
UGCG,16,2.76953125,-0.17104134812027072
TMEM181,15,2.6796875,-0.17106728921737763
ELAVL2,10,2.93359375,-0.1710719243493436
FOXK1,15,2.00390625,-0.17108195989468847
PSMD7,15,2.244140625,-0.1711691508499325
SAMD10,10,2.064453125,-0.17117280369077809
RPH3A,8,2.17578125,-0.17119139566511274
UNKL,3,2.15234375,-0.17121081925902087
GPR68,15,3.255859375,-0.17125144009916574
MID2,12,2.01171875,-0.17127010495114722
AP3M2,9,2.5,-0.1713991552436775
CAPN3,1,2.126953125,-0.1713991966404614
CSRNP3,12,2.5,-0.1714328101749798
LYPLAL1,15,2.01171875,-0.17151019427861755
IER3IP1,12,2.275390625,-0.17153735942039716
SCN5A,12,4.703125,-0.17154672721576758
COL25A1,12,3.794921875,-0.17165655566614724
PRR7,16,3.451171875,-0.1716758806901643
DPYD,14,1.939453125,-0.1716812723825235
CXXC4,12,2.177734375,-0.17176302000711335
USP20,16,2.79296875,-0.17176915183189811
CRELD1,16,2.623046875,-0.17178543848874414
MAP3K5,3,2.318359375,-0.17180586363046096
CBLN2,10,6.095703125,-0.17183925004246162
CYB561,11,2.625,-0.1721504942666389
PI4K2A,15,2.541015625,-0.1721954888685543
GHITM,15,1.8291015625,-0.17233254558744773
CC2D1A,12,2.443359375,-0.17235092311176692
TARDBP,16,2.36328125,-0.17235751930628468
RYR1,13,2.091796875,-0.1723592510973554
NDUFA1,0,1.8125,-0.1723826621674514
SMG1,15,2.28125,-0.17241142261087894
RHOBTB2,13,2.716796875,-0.17245344885963476
SERINC1,9,1.728515625,-0.17249861497430094
APMAP,16,2.6015625,-0.1725405232067026
DGKQ,12,2.15234375,-0.17259327094358437
MTMR7,16,2.25390625,-0.17262837895531427
SLC4A1AP,16,2.28125,-0.1726311974969046
TSFM,16,2.177734375,-0.17269597561340375
NDUFV3,10,1.7744140625,-0.17272552032026248
KPNA1,16,2.619140625,-0.17274383855172706
CNKSR2,16,3.009765625,-0.17276078667799294
SNX16,10,2.2548828125,-0.1727725501783574
ZMYND19,16,3.017578125,-0.17279828929883223
NCEH1,15,2.50390625,-0.17281329223074168
FAM184B,13,1.94189453125,-0.1728289826572797
TBC1D22A,15,2.15625,-0.17284633742393865
GPR135,12,2.498046875,-0.17289856270908893
UBE2O,12,2.259765625,-0.17303471737788845
CTXN1,16,2.234375,-0.1730389209341582
PDHX,16,2.701171875,-0.17305449556747307
TBK1,3,2.623046875,-0.17309339703618018
TTYH1,4,1.7421875,-0.17329772793797182
SLC25A4,16,1.7314453125,-0.17330641032219624
ATP5F1D,15,1.7529296875,-0.1733520927787905
DSCAM,12,2.6015625,-0.17343986886467774
UBE2K,16,2.234375,-0.17348611625464877
LIAS,16,2.521484375,-0.1735212370660896
FANCG,3,1.896484375,-0.1735426966557048
FAM43B,16,3.69140625,-0.17357208873174573
DIAPH1,16,2.693359375,-0.17363897182883725
UBTD2,7,1.7587890625,-0.17365322702734215
KCNB1,9,2.7265625,-0.17383896391444303
KANTR,12,2.912109375,-0.17386909480500812
ATCAY,16,2.419921875,-0.1739157292678733
LAMP5,7,4.5234375,-0.1739585532886655
FZD10,10,2.625,-0.17399491124499183
RPRM,8,4.267578125,-0.17403154936064838
GLYR1,15,2.265625,-0.17411995566171928
TMEM63C,15,2.447265625,-0.17413234878152578
POLR3A,16,2.162109375,-0.17414085324666492
RAD23B,12,2.166015625,-0.1741966108047602
STRADB,12,2.369140625,-0.17420851630029965
AMIGO1,7,2.359375,-0.17430388421654697
DLAT,15,2.611328125,-0.17431385021038276
GLRA2,12,4.703125,-0.17445364688337864
LRP1,14,1.9560546875,-0.17450083936678454
WDR18,12,2.52734375,-0.1745168428658716
WNT7A,12,2.25,-0.1745467352011944
MN1,13,2.1162109375,-0.17454715524832184
CCSER1,7,1.791015625,-0.17460149982302445
WASF3,16,2.5,-0.17462860570235292
NR2F2,11,4.7109375,-0.17464893038744672
AMOTL1,3,5.53515625,-0.17467378261743222
SLC25A5,16,1.826171875,-0.17468305777064796
SRFBP1,16,2.2734375,-0.1746871842515112
G6PC3,12,2.5,-0.17470960141888764
RNF217,11,2.162109375,-0.17472716628687016
GRIK1,12,2.30859375,-0.1747400224460597
LRRC29,0,0.0,-0.1747643354706894
LACTB,16,2.353515625,-0.17482329864884663
EPG5,15,2.015625,-0.17486026510637717
SMYD2,11,2.6875,-0.17489389078276452
UHMK1,15,2.177734375,-0.17496496311575893
VPS13C,15,2.14453125,-0.17498670013806475
SLC25A44,15,2.421875,-0.17505712108250232
LYSMD2,12,2.587890625,-0.17521610238035362
COPRS,12,2.79296875,-0.1753157350078619
WHAMM,3,1.8935546875,-0.17532141092774764
ZNF575,12,2.396484375,-0.1753573895837198
LHX2,7,3.041015625,-0.17536341133691583
ROPN1,3,1.9619140625,-0.1754078154516096
MATK,16,2.3671875,-0.17542278377596243
CPLX1,3,1.9130859375,-0.1755402017097705
TMEM38A,16,2.466796875,-0.17562017607888394
CINP,15,2.619140625,-0.175708431159503
ERLIN1,13,2.76953125,-0.17571171564866173
MROH8,0,0.0,-0.1757305766164464
SGSM1,12,3.494140625,-0.1757671696160107
CDH6,9,2.380859375,-0.17577734287275795
RYR3,16,5.375,-0.17590239790927556
DNAJC10,12,2.318359375,-0.17594552235951214
ZSCAN18,12,3.482421875,-0.17596687518329188
NIPAL2,10,2.177734375,-0.17598386038643005
MAP3K12,15,2.498046875,-0.1760015944351696
TUFM,13,2.3095703125,-0.17602270732586917
GJB6,14,2.671875,-0.17607305355605124
ATG5,15,2.48046875,-0.17608555457425046
CAND1,12,2.330078125,-0.17610479915246338
CACNG6,0,0.0,-0.17612160294398319
ARMC8,16,2.923828125,-0.1761507805627651
GRIN3A,10,2.916015625,-0.17616415390634704
SNRK,10,2.7880859375,-0.17621922744115964
VEZT,16,2.68359375,-0.1763445388058873
PUM2,9,2.05859375,-0.17638034378592787
ITPKA,16,3.650390625,-0.1764392644559364
MED9,16,2.68359375,-0.176488314527188
TRO,12,2.970703125,-0.17658049499595604
DCLK3,7,1.921875,-0.1766812862024236
ARL4C,12,3.001953125,-0.17668409287880946
TMEM158,16,3.4765625,-0.17672974371606612
TRPV2,10,2.115234375,-0.17675607855205078
ASNS,16,2.470703125,-0.1767699229623075
COX7B,5,1.7421875,-0.17678135420671884
CNTNAP1,15,2.908203125,-0.17678453024702054
FAM171A2,16,3.087890625,-0.17678873300872944
DOHH,12,2.30859375,-0.17686447185610257
ZNF697,11,2.6796875,-0.17690930136410846
PTPRT,8,2.423828125,-0.1770480676117867
ACSL5,9,3.22265625,-0.17705504625457938
ATP23,10,1.79248046875,-0.1771212379863394
ARSA,3,2.07421875,-0.17712531604287823
SEMA4F,16,3.009765625,-0.1771371444070312
MFSD10,12,2.25390625,-0.17715505136566037
NRIP3,3,3.5703125,-0.17715612640015602
DYNLT3,15,2.36328125,-0.17727063219588754
HECW1,9,2.626953125,-0.17735033553406626
ZNF791,10,1.755859375,-0.17745818140352645
PAQR7,3,2.517578125,-0.17753879367059489
ZNF106,15,2.0390625,-0.1775556365537954
ARHGEF5,10,1.83642578125,-0.17758443029640789
WSCD2,16,4.91796875,-0.17760843452498554
SAMD14,0,2.91015625,-0.1776470589084767
UBE3B,15,2.357421875,-0.17770882659715917
CLMP,15,3.673828125,-0.17773134501102658
EPHA3,16,2.802734375,-0.17774571393440078
ST8SIA1,16,2.955078125,-0.17781751290086983
ZMAT4,3,4.82421875,-0.17795080409836508
NPY,7,3.197265625,-0.17808717349019082
TMEM25,15,3.251953125,-0.17811688645523718
BHLHB9,12,2.810546875,-0.1781582926101743
MORF4L2,12,2.01171875,-0.178183004466798
NANP,16,2.705078125,-0.17820869171511702
DPYSL4,11,2.576171875,-0.1782647663408912
BTBD6,15,2.3671875,-0.17829760614185386
NAT14,16,2.84765625,-0.17833775576507985
TXNDC5,12,2.658203125,-0.17836336468066974
BAHD1,16,3.451171875,-0.17839919077125618
EPHA8,10,3.26171875,-0.1784050439872257
MIB1,15,2.23828125,-0.17843628231711497
SNX7,13,2.6484375,-0.17843941344581812
SLC25A11,12,2.25,-0.17844275199439788
CGREF1,0,2.7294921875,-0.17844435405921358
WASL,16,2.671875,-0.17849623779990356
PLCXD2,10,4.51953125,-0.1785690758168081
CITED1,3,2.671875,-0.17857192349580778
TIMP3,10,3.4052734375,-0.17863840033675582
PCDH11Y,12,2.462890625,-0.1786503961857809
GALNT17,16,4.1328125,-0.17865479781548646
CCDC159,4,1.791015625,-0.1787205734897772
EIF4G3,9,2.017578125,-0.1787541398571503
CRBN,16,3.064453125,-0.17876013771679275
ITSN1,15,2.30078125,-0.17876671047515344
ARMC10,12,2.162109375,-0.1787751930900015
TM9SF4,13,2.1787109375,-0.17877630667188
SRSF2,12,2.21875,-0.17877987561726177
PTPRG,15,2.990234375,-0.1787904134537957
CUTC,15,2.0625,-0.17880474585106726
FCHO1,16,3.095703125,-0.17883668773492503
GORASP1,10,1.927734375,-0.1788640734281022
MMP24,15,2.60546875,-0.17902210567494212
PEX26,9,1.92041015625,-0.17902774116557663
RAP1GAP,3,2.294921875,-0.17908116140369154
SLC25A12,15,2.298828125,-0.17909481129205368
CTIF,12,2.623046875,-0.17919503637665585
PTPRR,12,2.42578125,-0.17921613539263975
BTBD1,16,2.234375,-0.1792403830291915
OGFOD1,12,2.966796875,-0.1792764194366407
RBM5,15,2.44921875,-0.17932030507858507
KCNJ4,13,3.69140625,-0.179367652819265
MINK1,16,2.421875,-0.17937563211933433
GLCE,10,2.919921875,-0.1793875669871395
ARID1A,16,2.205078125,-0.17944951856470032
TTBK2,10,2.3056640625,-0.17949629091935848
PANK1,14,2.123046875,-0.17959625777300353
ADGRB3,16,3.125,-0.1796232976976023
KIAA0319L,16,2.53515625,-0.1796735967577449
MAP3K10,15,2.47265625,-0.17970677801246643
OGT,16,2.484375,-0.17973219167577117
UBE2Q1,15,2.494140625,-0.17977263664946258
RASGRP1,16,2.33984375,-0.17981712955988152
WBP4,16,2.2890625,-0.17983126911906444
LRP3,12,2.650390625,-0.1798417254475757
CCNE2,3,1.9189453125,-0.17992664939900097
SRPRA,16,2.875,-0.17993540082924708
DYNLL1,16,1.7607421875,-0.17994425853939713
KPNA3,16,2.59765625,-0.17994454183016603
ATP5MGL,16,1.7451171875,-0.1800451965556483
FASTKD2,16,2.416015625,-0.1800553825787028
KCNJ16,3,2.224609375,-0.18010058564265513
EHMT2,16,2.140625,-0.18014825916576033
CD276,16,2.041015625,-0.18026619528037696
WWC1,10,2.4716796875,-0.18030688517271606
FOXK2,7,2.18359375,-0.18035546428535196
DYM,16,2.22265625,-0.18037469469965042
DDX28,10,2.0732421875,-0.18038161762706037
GFM1,15,2.421875,-0.18046192083517026
UBE2V2,12,2.259765625,-0.18047868262784475
NDUFC1,0,1.771484375,-0.18048284861302286
SCUBE2,3,1.9619140625,-0.18049154562333358
ATG14,15,2.14453125,-0.18052192813372933
IDH3B,16,1.958984375,-0.1805559990040547
GPI,15,1.7392578125,-0.18057247911567414
EGR4,16,4.51171875,-0.18061647497664188
CNTN6,12,2.244140625,-0.18066072774363168
MAMLD1,11,2.2890625,-0.18071880822073622
DROSHA,15,2.28515625,-0.18079622956574193
ETS2,12,4.1953125,-0.18083637391204527
PIP4K2B,15,2.23828125,-0.18086391993181272
SH2B1,16,2.490234375,-0.18094212318000585
RASD2,13,3.4765625,-0.18094846692237795
RBM20,3,1.8349609375,-0.1809966129245788
ABAT,0,2.224609375,-0.18104101354509308
DHX38,13,2.0400390625,-0.1811757387660437
TNNT1,3,9.078125,-0.1812413455944438
OTULINL,15,3.064453125,-0.18133468009426149
DLGAP2,1,2.1171875,-0.1813416341979234
LRRC4C,9,2.787109375,-0.18141477337507728
SLC29A2,9,1.80322265625,-0.1814204935004609
TUG1,12,2.662109375,-0.18144795295624683
LRRC14,16,2.6328125,-0.181473644263262
R3HDM1,9,2.568359375,-0.18147829754204062
TRPM2,3,2.580078125,-0.18152886263358162
UBR3,15,2.392578125,-0.1815471179845177
LPGAT1,8,2.380859375,-0.18156227834680627
NDUFA13,0,1.7236328125,-0.18156442317500707
TDRD1,0,0.0,-0.18158199528156382
ZYG11B,16,2.3203125,-0.1816543615424448
SYNGAP1,16,3.1015625,-0.1817217884209414
RASA1,15,2.697265625,-0.18172460349583652
HRAS,13,1.908203125,-0.1818057276980634
PIP5K1C,15,2.41015625,-0.18183211320562642
YDJC,16,2.357421875,-0.18191406347320757
MRTFB,16,2.50390625,-0.18214274931337088
NOS2,0,0.0,-0.18215695103635354
MIER2,12,2.396484375,-0.1821617654801421
SPINT2,12,3.751953125,-0.18216957883063575
OPA1,16,2.490234375,-0.18218300240975824
PIK3CA,3,2.33984375,-0.18221195199957
CBFA2T2,15,2.2890625,-0.1822243854041976
ARHGAP1,12,2.7109375,-0.1822705456378052
FBXO3,12,2.388671875,-0.18230170514535937
ST3GAL2,15,2.822265625,-0.18234069071697986
LZTFL1,12,2.162109375,-0.18234901386856198
LIN7A,13,1.958984375,-0.18235197801719744
GOPC,16,2.5,-0.18237605119163006
MTO1,16,2.140625,-0.18244514220333632
TPM1,16,2.19921875,-0.18247867629492628
TMTC4,10,3.2744140625,-0.1824789630379754
MRPS5,16,2.41015625,-0.18252948764723828
TAFA4,3,3.29296875,-0.1825385381894034
DIPK1A,16,2.708984375,-0.18256334025833326
TMEM164,3,2.2890625,-0.18260749408408827
ZC3H13,15,2.24609375,-0.1826493140549282
COBL,7,2.947265625,-0.18265317391915836
CLVS1,16,2.689453125,-0.18273677744494393
ATP6V1C1,15,1.9912109375,-0.18278738437646624
LCMT1,12,2.544921875,-0.18285620343442638
C2orf81,12,2.50390625,-0.18293032751832983
ALKAL2,1,1.85302734375,-0.1829691566432957
UBB,12,1.7236328125,-0.18298827734616613
PAK1IP1,16,2.759765625,-0.18299032181435473
PLPP4,10,2.2451171875,-0.183005640934364
GOLT1B,15,2.376953125,-0.18303072855660582
WAC,15,2.28515625,-0.18306636145813138
CHPF2,16,2.77734375,-0.18307277794514232
TNPO2,15,2.234375,-0.183105557879873
NUDT11,12,3.365234375,-0.1831240569063436
MAS1,15,4.1953125,-0.183194722235975
OLA1,16,2.51171875,-0.1832057637381905
SOCS2,15,4.4609375,-0.1832374195463766
RBMS3,10,4.0625,-0.18324057652712405
CMTM8,10,2.443359375,-0.18326566759423324
UCN,1,2.115234375,-0.18328843801310496
TOMM40,16,2.3671875,-0.18335224550500115
SLC1A2,6,1.7373046875,-0.18362587776378136
RALGAPA1,16,2.759765625,-0.18374046620729248
CD6,7,1.9853515625,-0.18379437163191506
GFOD1,16,2.544921875,-0.18384551700193008
IDS,1,1.9130859375,-0.1838816362859753
FAM155B,16,2.84765625,-0.18391908783572197
ADAM22,16,2.353515625,-0.18392983741872435
UNC13C,12,2.8984375,-0.18393210290981513
MINPP1,16,2.421875,-0.18400783413794367
CNOT7,16,2.68359375,-0.18401441411305397
RNF6,15,2.458984375,-0.1840346464587958
GRIA2,16,2.0703125,-0.18407502016723168
TYW5,15,2.34765625,-0.18408095813507297
FAM184A,10,1.83935546875,-0.18415185005198062
C16orf46,0,0.0,-0.1842787448417702
FGF22,3,2.02734375,-0.18441339806076953
ARL5A,11,2.046875,-0.18449859020391393
GCKR,0,0.0,-0.18451557029026472
PDPK1,16,2.517578125,-0.18452453836767055
GBA2,16,2.59375,-0.18452799299537925
CS,16,1.939453125,-0.18454188230495802
TLN2,10,2.41015625,-0.18455328878487798
C9orf40,10,2.3681640625,-0.1846666634952751
SPAG9,3,1.9365234375,-0.18477849031423565
ATP13A2,11,2.16015625,-0.18478172084530084
DMXL2,16,2.625,-0.18479317252878483
KCNV1,7,3.53515625,-0.18482166888272294
SV2B,15,2.607421875,-0.18491835782614346
PCNT,9,1.87841796875,-0.18501744927884578
PITPNA,15,1.9248046875,-0.18503761996044013
JAKMIP1,16,3.365234375,-0.18505005603328684
BAMBI,14,2.228515625,-0.18516796842544464
PALM,8,2.326171875,-0.18517277573786212
ASPHD1,16,2.40625,-0.18518072580369951
NRBF2,15,2.84765625,-0.18518164440786647
B3GALNT1,12,2.744140625,-0.18518588778060333
SLC45A1,15,2.59375,-0.18528680239225392
FAAP20,12,2.86328125,-0.18533246516055712
PYGO1,15,3.494140625,-0.18534836734203214
CACNB1,16,3.33984375,-0.1853728799144431
MRPL16,16,2.6015625,-0.18541269715417574
CACNA1A,15,2.77734375,-0.18546328459549574
TLK1,16,2.611328125,-0.18548863305096802
RHBDL1,12,2.73046875,-0.185504376272709
GNG13,5,1.916015625,-0.18555203583528346
KCNAB1,16,3.974609375,-0.18556768142678434
KCNT1,13,2.888671875,-0.1855770938400063
TRAK1,15,2.333984375,-0.1855933597930217
NR2C2,16,2.48046875,-0.18565156933746743
NAA60,12,2.107421875,-0.18567909353868015
ETNPPL,3,3.021484375,-0.18568129805071545
RESP18,12,2.265625,-0.1856823167091924
GALNT13,10,3.224609375,-0.18574410099594055
CITED4,7,2.796875,-0.18604755154732347
SLC23A3,7,1.8349609375,-0.1860751713481952
IL34,15,3.322265625,-0.18616800950701765
PPP2R5B,3,2.130859375,-0.18621495337464983
PDCD7,12,2.1015625,-0.18623407143181359
IER3,10,3.18359375,-0.18639028871010702
APOL6,0,0.0,-0.18650673033523874
CCN3,16,4.21875,-0.1865617041687597
OLFM1,7,1.78515625,-0.18658623314190598
BRWD1,16,2.55859375,-0.18661033590857046
PLA2G7,4,2.1015625,-0.18679481926261182
DISP2,12,2.259765625,-0.1868070690116955
MINDY4B,3,1.9306640625,-0.1868080590324003
EFNA5,9,2.2900390625,-0.1868129164024271
DNAJB4,11,2.30078125,-0.18681731670383747
LZTS3,16,3.326171875,-0.18683891565164296
IFFO2,16,2.119140625,-0.18685290745899974
CHRM1,16,4.0390625,-0.18693422869238072
COPS7A,15,2.24609375,-0.18701088859051343
KCNC2,3,3.5,-0.18702272317282656
ROCK2,16,2.32421875,-0.18704351656738682
USP11,12,2.927734375,-0.1871044186023514
WDR73,16,2.40625,-0.18712088574735758
ZMAT3,9,2.466796875,-0.18715985023132123
PSME3,15,2.580078125,-0.1871852599664521
CARMIL2,15,3.416015625,-0.18727169416009576
SLC8A2,16,3.5078125,-0.18730734591245263
NPTX1,15,3.23046875,-0.18731942639625956
PCDH7,9,2.34765625,-0.18740166723680168
TXNRD2,15,3.037109375,-0.1874113632186599
FAR2,16,2.796875,-0.1874283289956551
CPNE8,16,5.609375,-0.18743937864603138
HERC1,15,2.310546875,-0.1874741690393675
HSPH1,8,2.02734375,-0.18754416057103296
PFN2,16,1.8486328125,-0.1876964737000116
TRPC3,3,3.1171875,-0.1877065173484856
PRUNE2,9,2.2041015625,-0.18778005443031442
ANKRD6,12,3.15234375,-0.18782522865676074
RASAL1,11,3.615234375,-0.18785159340346827
TIGD2,3,1.908203125,-0.18786013486818876
ZNF821,16,3.251953125,-0.18812781676045753
NTRK2,0,1.8095703125,-0.1882137099505667
OGFRL1,3,2.2734375,-0.18833992126121285
CCDC107,12,2.822265625,-0.18837964870262425
RTL6,12,2.4765625,-0.18838334790265712
RUNDC3B,12,2.67578125,-0.18844569367246233
FBXO33,16,2.30859375,-0.1884504810532366
METTL2B,10,2.07421875,-0.1884590640035044
UBQLN2,15,1.9853515625,-0.1884653354603957
HERC3,16,2.841796875,-0.18846986988183526
MARF1,9,2.1494140625,-0.1884821189702239
BHLHE40,16,3.841796875,-0.18849879707369904
ADAR,12,2.55859375,-0.18855029873039422
PPP5C,16,2.259765625,-0.18855997238984198
FBXL2,9,2.44140625,-0.18860496597765344
GPR26,15,3.494140625,-0.1886810907058782
INHA,11,2.029296875,-0.18868507673855842
PALMD,15,2.7890625,-0.18869965231572372
SPATA2L,16,4.265625,-0.1887291742793999
STUB1,12,1.9365234375,-0.18876257843317512
NOD2,3,1.91015625,-0.18888256296771683
TMEM87B,16,2.841796875,-0.18888751042772978
CPA2,10,2.046875,-0.18892114171069352
TBC1D9,11,2.228515625,-0.18892588736920654
RAB12,16,2.5,-0.18897858430156267
SLC47A1,0,0.0,-0.1889792954631659
GABRG1,12,4.1484375,-0.1890132515087188
GTF2H1,16,2.392578125,-0.18905679750830975
AXIN2,10,2.89453125,-0.18906376388991825
TLCD1,10,2.294921875,-0.18908772733340998
PTGS2,15,5.40234375,-0.18911064991966695
METRNL,11,2.640625,-0.18916016982535613
TOP3B,16,2.0703125,-0.1892261070349828
